open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2020-02-15 12:00:00+00:00,-7.315349383794965e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-15 16:00:00+00:00,-6.557574044898628e-10,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-15 20:00:00+00:00,4.028445300072903e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-16 00:00:00+00:00,-4.9250090858616e-10,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-16 04:00:00+00:00,-3.78164846829393e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-16 08:00:00+00:00,-6.736770731905667e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-16 12:00:00+00:00,-4.814221209853088e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-16 16:00:00+00:00,3.9309659444487335e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-16 20:00:00+00:00,-7.241310056781359e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-17 00:00:00+00:00,1.7560423950402701e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-17 04:00:00+00:00,1.4672883164882433e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-17 08:00:00+00:00,6.946932824401458e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-17 12:00:00+00:00,4.427596507903636e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-17 16:00:00+00:00,5.3186582631897445e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-17 20:00:00+00:00,8.15363096182164e-10,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-18 00:00:00+00:00,-1.8221659943205993e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-18 04:00:00+00:00,5.997891043242465e-10,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-18 08:00:00+00:00,1.0579510979523045e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-18 12:00:00+00:00,3.536943012000133e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-18 16:00:00+00:00,-4.901673403965507e-09,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-18 20:00:00+00:00,-8.286067325060248e-10,5.485347344125202e-07,0.0,0.0,2.742673672062601e-07,False
2020-02-19 00:00:00+00:00,-2.6737335707887255e-05,0.006554067099881489,0.006553518565147076,1.966055569544123e-05,0.0032770335499407444,True
2020-02-19 04:00:00+00:00,1.0615809353655047e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-19 08:00:00+00:00,-9.520917235264943e-07,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-19 12:00:00+00:00,-3.2886022438392856e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-19 16:00:00+00:00,-3.901754337075281e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-19 20:00:00+00:00,4.556231321542623e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-20 00:00:00+00:00,-2.107449353274729e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-20 04:00:00+00:00,-6.19505174566233e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-20 08:00:00+00:00,-9.105280841233173e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-20 12:00:00+00:00,3.078570369821311e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-20 16:00:00+00:00,1.2057817665134602e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-20 20:00:00+00:00,3.5445921266464344e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-21 00:00:00+00:00,-3.777430540461713e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-21 04:00:00+00:00,5.264511951133256e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-21 08:00:00+00:00,1.647877808360859e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-21 12:00:00+00:00,-6.567605261250106e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-21 16:00:00+00:00,1.37936441765596e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-21 20:00:00+00:00,-2.231138627077972e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-22 00:00:00+00:00,-3.034203285099603e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-22 04:00:00+00:00,2.6979759787501266e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-22 08:00:00+00:00,-1.4450116995912628e-07,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-22 12:00:00+00:00,-2.6803150772608368e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-22 16:00:00+00:00,1.561744474345436e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-22 20:00:00+00:00,1.9335665380670917e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-23 00:00:00+00:00,1.734016273253882e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-23 04:00:00+00:00,-4.813579143667075e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-23 08:00:00+00:00,5.157853878353286e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-23 12:00:00+00:00,1.509001035382666e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-23 16:00:00+00:00,8.008006816927463e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-23 20:00:00+00:00,6.065116620026556e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-24 00:00:00+00:00,-1.3097137466655696e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-24 04:00:00+00:00,3.344725028613463e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-24 08:00:00+00:00,-2.313057807655829e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-24 12:00:00+00:00,-3.030427668426944e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-24 16:00:00+00:00,1.4521098677698462e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-24 20:00:00+00:00,-2.6976267174015893e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-25 00:00:00+00:00,-5.337847655420502e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-25 04:00:00+00:00,2.0726382723692617e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-25 08:00:00+00:00,-4.5116432309297416e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-25 12:00:00+00:00,-2.8630917209670836e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-25 16:00:00+00:00,-3.7865870748756027e-06,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-25 20:00:00+00:00,-7.493999431583837e-05,0.006554067099881489,0.0,0.0,0.0032770335499407444,False
2020-02-26 00:00:00+00:00,-0.008595276697604994,1.9547082300117484,1.948154162911867,0.0058444624887356005,0.9773541150058742,True
2020-02-26 04:00:00+00:00,-0.009879209201565825,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-26 08:00:00+00:00,-0.01955981834994519,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-26 12:00:00+00:00,0.03133171198826869,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-26 16:00:00+00:00,-0.018127866198863963,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-26 20:00:00+00:00,-0.01669876572039783,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-27 00:00:00+00:00,0.01921565328845221,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-27 04:00:00+00:00,0.007777745447116041,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-27 08:00:00+00:00,0.013089507261908656,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-27 12:00:00+00:00,0.008796847085492703,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-27 16:00:00+00:00,-0.018516421392079294,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-27 20:00:00+00:00,0.007164601383628853,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-28 00:00:00+00:00,-0.01236050168203395,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-28 04:00:00+00:00,-0.0005663259732528544,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-28 08:00:00+00:00,0.014945721549061847,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-28 12:00:00+00:00,-0.003911534860126674,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-28 16:00:00+00:00,0.005486908563902895,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-28 20:00:00+00:00,0.01041225753252014,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-29 00:00:00+00:00,-0.006288760824972254,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-29 04:00:00+00:00,-0.0025374513052592042,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-29 08:00:00+00:00,-0.0055503545832222235,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-29 12:00:00+00:00,0.0027810954810985173,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-29 16:00:00+00:00,-0.01617312370444225,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-02-29 20:00:00+00:00,0.016589176250437508,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-01 00:00:00+00:00,-0.006876963350426341,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-01 04:00:00+00:00,0.007217805314741918,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-01 08:00:00+00:00,-0.007048820243475405,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-01 12:00:00+00:00,-0.016400026280690188,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-01 16:00:00+00:00,0.0078077150513334685,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-01 20:00:00+00:00,-0.0031042698495691813,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-02 00:00:00+00:00,0.0026544359909920173,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-02 04:00:00+00:00,0.005614037424871269,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-02 08:00:00+00:00,0.006875439954806379,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-02 12:00:00+00:00,0.009863297816751226,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-02 16:00:00+00:00,-0.0030144202467249134,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-02 20:00:00+00:00,0.0023222768117881114,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-03 00:00:00+00:00,-0.007160942906896408,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-03 04:00:00+00:00,0.00798527412101288,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-03 08:00:00+00:00,-0.01572407364310452,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-03 12:00:00+00:00,-0.0003279969939809412,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-03 16:00:00+00:00,-0.003569157225438041,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-03 20:00:00+00:00,0.006756064758264644,1.9547082300117484,0.0,0.0,0.9773541150058742,False
2020-03-04 00:00:00+00:00,-0.005852471425543253,0.01029323225059231,1.949204392878531,0.005847613178635593,0.005146616125296155,True
2020-03-04 04:00:00+00:00,-1.902647143364378e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-04 08:00:00+00:00,-1.6126739954541756e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-04 12:00:00+00:00,8.778559573122674e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-04 16:00:00+00:00,5.431941198231937e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-04 20:00:00+00:00,-5.392251007007141e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-05 00:00:00+00:00,-3.6035024534813555e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-05 04:00:00+00:00,-3.0987899248791336e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-05 08:00:00+00:00,3.2684555275234006e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-05 12:00:00+00:00,4.528418965437212e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-05 16:00:00+00:00,-1.869186186337997e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-05 20:00:00+00:00,-9.839116394886835e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-06 00:00:00+00:00,9.531715628906223e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-06 04:00:00+00:00,5.942683993516571e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-06 08:00:00+00:00,-1.402700057075379e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-06 12:00:00+00:00,8.340638512383398e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-06 16:00:00+00:00,0.00012173037952539478,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-06 20:00:00+00:00,2.6579912630955316e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-07 00:00:00+00:00,-1.0652604316044994e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-07 04:00:00+00:00,-1.5994054187966899e-07,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-07 08:00:00+00:00,6.775798419819863e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-07 12:00:00+00:00,1.2677851374955274e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-07 16:00:00+00:00,-5.7083658927009915e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-07 20:00:00+00:00,3.17868510237361e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-08 00:00:00+00:00,-4.592623859452146e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-08 04:00:00+00:00,5.190346723571095e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-08 08:00:00+00:00,-0.0001066183519127893,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-08 12:00:00+00:00,8.375954787367024e-07,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-08 16:00:00+00:00,-0.00010136098477065642,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-08 20:00:00+00:00,4.1046035281879624e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-09 00:00:00+00:00,0.00012282014619351204,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-09 04:00:00+00:00,-1.461019404416779e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-09 08:00:00+00:00,-5.4900063632355e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-09 12:00:00+00:00,1.4495095122803353e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-09 16:00:00+00:00,6.027887616045475e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-09 20:00:00+00:00,-2.047908174770725e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-10 00:00:00+00:00,-9.060049860342022e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-10 04:00:00+00:00,-1.4546531698471176e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-10 08:00:00+00:00,3.506936152174672e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-10 12:00:00+00:00,-1.7684284572144883e-05,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-10 16:00:00+00:00,9.098243733663045e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-10 20:00:00+00:00,8.044410235821878e-06,0.01029323225059231,0.0,0.0,0.005146616125296155,False
2020-03-11 00:00:00+00:00,-3.398569710597881e-05,0.001638251301798288,0.009526913976772966,2.85807419303189e-05,0.000819125650899144,True
2020-03-11 04:00:00+00:00,-6.60422524450823e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-11 08:00:00+00:00,-1.1226244757057594e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-11 12:00:00+00:00,-1.117539904737161e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-11 16:00:00+00:00,1.1098432214404269e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-11 20:00:00+00:00,-2.168687863844701e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-12 00:00:00+00:00,-2.1628826318635424e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-12 04:00:00+00:00,-2.6795337244324135e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-12 08:00:00+00:00,3.146978618442484e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-12 12:00:00+00:00,2.705565110020458e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-12 16:00:00+00:00,-1.6386025885729915e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-12 20:00:00+00:00,-2.4737090262087542e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-13 00:00:00+00:00,4.7536677276584845e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-13 04:00:00+00:00,-8.115112704931585e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-13 08:00:00+00:00,6.926306860126377e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-13 12:00:00+00:00,2.509763824720709e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-13 16:00:00+00:00,1.9120892121904728e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-13 20:00:00+00:00,8.953767208208783e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-14 00:00:00+00:00,-4.083475182336427e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-14 04:00:00+00:00,-3.295423190306121e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-14 08:00:00+00:00,-1.8423215537428373e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-14 12:00:00+00:00,-5.120290370776341e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-14 16:00:00+00:00,-2.412586954511675e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-14 20:00:00+00:00,-8.64834050865492e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-15 00:00:00+00:00,6.760510448189083e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-15 04:00:00+00:00,-6.763647011189514e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-15 08:00:00+00:00,4.80304530712565e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-15 12:00:00+00:00,-9.348392578367421e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-15 16:00:00+00:00,-7.849884802635789e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-15 20:00:00+00:00,-8.788971506383428e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-16 00:00:00+00:00,-1.7791983536558016e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-16 04:00:00+00:00,5.67588154081754e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-16 08:00:00+00:00,-1.427859476987482e-05,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-16 12:00:00+00:00,-2.223572071625546e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-16 16:00:00+00:00,-4.686682746493898e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-16 20:00:00+00:00,7.308972767703153e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-17 00:00:00+00:00,6.950371404549011e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-17 04:00:00+00:00,-6.282028296240791e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-17 08:00:00+00:00,-2.5380408850229644e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-17 12:00:00+00:00,1.4947708278025875e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-17 16:00:00+00:00,2.2557283439588807e-07,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-17 20:00:00+00:00,-1.7125803963635048e-06,0.001638251301798288,0.0,0.0,0.000819125650899144,False
2020-03-18 00:00:00+00:00,-3.5874384660599775e-05,0.01077665870533473,0.009927779936912962,2.9783339810738883e-05,0.005388329352667365,True
2020-03-18 04:00:00+00:00,3.6736868655298335e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-18 08:00:00+00:00,-3.738724911353604e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-18 12:00:00+00:00,1.0233529655682133e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-18 16:00:00+00:00,-1.5627647142112844e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-18 20:00:00+00:00,7.351121063587945e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-19 00:00:00+00:00,6.088523047638628e-06,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-19 04:00:00+00:00,-6.6270976800096635e-06,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-19 08:00:00+00:00,-8.299295629222448e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-19 12:00:00+00:00,2.428782288834288e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-19 16:00:00+00:00,0.00011274432386403602,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-19 20:00:00+00:00,-9.047991225000673e-06,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-20 00:00:00+00:00,-2.6899232047974285e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-20 04:00:00+00:00,-3.950781566375628e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-20 08:00:00+00:00,4.2403746871691975e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-20 12:00:00+00:00,-7.146603929601865e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-20 16:00:00+00:00,3.762731816148631e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-20 20:00:00+00:00,4.0915000825991446e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-21 00:00:00+00:00,-8.849334858645652e-06,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-21 04:00:00+00:00,-1.9760096176451857e-06,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-21 08:00:00+00:00,5.4273729641734334e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-21 12:00:00+00:00,-1.5273757732972282e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-21 16:00:00+00:00,5.983578466189831e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-21 20:00:00+00:00,-4.5521748292721366e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-22 00:00:00+00:00,1.0021066069552132e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
2020-03-22 04:00:00+00:00,2.8434439451628955e-05,0.01077665870533473,0.0,0.0,0.005388329352667365,False
