open_time,TACTICAL_ANTIBETA,BTC_TSMOM30_DD
2024-11-22 00:00:00+00:00,0.0030992892063126387,0.005004201495724558
2024-11-25 00:00:00+00:00,0.003392210018917652,-0.05955056862531716
2024-11-26 00:00:00+00:00,0.005221484926557496,-0.011997304040733403
2024-11-27 00:00:00+00:00,-0.0030300880829671195,0.04323745271515378
2024-11-29 00:00:00+00:00,0.006212049739253267,0.015620598664648044
2024-12-02 00:00:00+00:00,0.0017924307507057868,-0.016377937607589654
2024-12-03 00:00:00+00:00,0.0004637390430815014,0.0014276215513644441
2024-12-04 00:00:00+00:00,0.006209407476146511,0.02881567529768403
2024-12-05 00:00:00+00:00,-0.0016454323006397376,-0.022020788503929523
2024-12-06 00:00:00+00:00,0.0018955917276137768,0.03444474217316973
2024-12-09 00:00:00+00:00,-0.005149570589002672,-0.024899664585615655
2024-12-10 00:00:00+00:00,-0.003109093733479562,-0.007772430783165474
2024-12-11 00:00:00+00:00,0.007730532876877971,0.04652269534294651
2024-12-12 00:00:00+00:00,-0.00515253763170509,-0.011169293200355757
2024-12-13 00:00:00+00:00,-0.000198618165903941,0.014156490833941326
2024-12-16 00:00:00+00:00,0.00426995333865432,0.04504725380454078
2024-12-17 00:00:00+00:00,-0.004119991479773488,0.001045771070669499
2024-12-18 00:00:00+00:00,-0.02980356423151731,-0.05746210601989654
2024-12-19 00:00:00+00:00,-0.00030715278189474837,-0.025495268879325628
2024-12-20 00:00:00+00:00,0.012011121262937685,0.002717960528709318
2024-12-23 00:00:00+00:00,0.005988313845908255,-0.006677180967842533
2024-12-24 00:00:00+00:00,0.011114888892345354,0.0
2024-12-26 00:00:00+00:00,6.679828785771669e-05,-0.030398154310060654
2024-12-27 00:00:00+00:00,-0.010526583116915789,-0.017022260795415023
2024-12-30 00:00:00+00:00,-0.011411689511399481,-0.0012499999999999734
2024-12-31 00:00:00+00:00,-0.003638135921821828,0.0
2025-01-02 00:00:00+00:00,-0.002456912668644673,0.0
2025-01-03 00:00:00+00:00,0.012503404560544995,0.011347729955682784
2025-01-06 00:00:00+00:00,0.005760615382937484,-0.0029458368588283212
2025-01-07 00:00:00+00:00,-0.01130414970707061,-0.05175430525956881
2025-01-08 00:00:00+00:00,0.0014611171355269903,-0.0012499999999999734
2025-01-10 00:00:00+00:00,-0.015267533310024395,0.0
2025-01-13 00:00:00+00:00,0.001550691849189434,0.0
2025-01-14 00:00:00+00:00,0.001375843351398398,0.0
2025-01-15 00:00:00+00:00,0.01819002884394938,0.0
2025-01-16 00:00:00+00:00,-0.00192320642202648,0.0
2025-01-17 00:00:00+00:00,0.010040006199192764,0.0
2025-01-21 00:00:00+00:00,0.00915337560722529,0.014852047311722627
2025-01-22 00:00:00+00:00,0.005621538331987974,-0.023488299826845638
2025-01-23 00:00:00+00:00,0.005457956171128542,0.002962783076025932
2025-01-24 00:00:00+00:00,-0.002919265256986603,0.008265785680243276
2025-01-27 00:00:00+00:00,-0.014145357666793035,-0.026061918652707572
2025-01-28 00:00:00+00:00,0.008592523358097237,-0.007397669160641884
2025-01-29 00:00:00+00:00,-0.0044829666982550975,0.023395602825692086
2025-01-30 00:00:00+00:00,0.005366979111198988,0.009952379879751394
2025-01-31 00:00:00+00:00,-0.005321911628030085,-0.022249243050878498
2025-02-03 00:00:00+00:00,-0.006729450249601476,-0.047245319939367536
2025-02-04 00:00:00+00:00,0.006708265236212485,-0.03609627840566343
2025-02-05 00:00:00+00:00,0.004054423062778145,-0.0012499999999999734
2025-02-06 00:00:00+00:00,0.0034757322910417,0.0
2025-02-07 00:00:00+00:00,-0.009153513013858694,0.0
2025-02-10 00:00:00+00:00,0.006791224284519393,0.008148973244172186
2025-02-11 00:00:00+00:00,0.0007605411152529218,-0.017345724709744048
2025-02-12 00:00:00+00:00,-0.0032215873014570517,0.02233406885677658
2025-02-13 00:00:00+00:00,0.01055750138825129,-0.012892487184132717
2025-02-14 00:00:00+00:00,-4.917697295880874e-05,0.009160278803397981
2025-02-18 00:00:00+00:00,0.0029358976669520143,-0.0012499999999999734
2025-02-19 00:00:00+00:00,0.0023549188372289365,0.0
2025-02-20 00:00:00+00:00,-0.004160346116164559,0.0
2025-02-21 00:00:00+00:00,-0.017104107843856187,0.0
2025-02-24 00:00:00+00:00,-0.004550406866907997,0.0
2025-02-25 00:00:00+00:00,-0.004973182941032439,0.0
2025-02-26 00:00:00+00:00,0.0005047975617609168,0.0
2025-02-27 00:00:00+00:00,-0.015961911190013223,0.0
2025-02-28 00:00:00+00:00,0.01560549055036331,0.0
2025-03-03 00:00:00+00:00,-0.01751987501654706,0.0
2025-03-04 00:00:00+00:00,-0.011836867992038314,0.0
2025-03-05 00:00:00+00:00,0.010747839611165988,0.0
2025-03-06 00:00:00+00:00,-0.017751263194117906,0.0
2025-03-07 00:00:00+00:00,0.0056049948495140445,0.0
2025-03-10 00:00:00+00:00,-0.026635619444153158,0.0
2025-03-11 00:00:00+00:00,-0.00831278043479966,0.0
2025-03-12 00:00:00+00:00,0.005306599625433561,0.0
2025-03-13 00:00:00+00:00,-0.013330657012063596,0.0
2025-03-14 00:00:00+00:00,0.020655906135268243,0.0
2025-03-17 00:00:00+00:00,0.00771133679017999,0.0
2025-03-18 00:00:00+00:00,-0.010808487898628982,0.0
2025-03-19 00:00:00+00:00,0.010890956650734918,0.0
2025-03-20 00:00:00+00:00,-0.0028918080871890295,0.0
2025-03-21 00:00:00+00:00,0.0003298919546212975,0.0
2025-03-24 00:00:00+00:00,0.017908597496413492,0.0
2025-03-25 00:00:00+00:00,0.0024036056456593347,0.0
2025-03-26 00:00:00+00:00,-0.011938229589247729,0.0
2025-03-27 00:00:00+00:00,-0.002655736170240508,0.0
2025-03-28 00:00:00+00:00,-0.020138105395326567,0.0
2025-03-31 00:00:00+00:00,0.006712688489439067,-0.011649133909270692
2025-04-01 00:00:00+00:00,-0.004838756285373446,0.0
2025-04-02 00:00:00+00:00,-0.020712979583809576,0.0
2025-04-03 00:00:00+00:00,0.05558284426064031,0.0
2025-04-04 00:00:00+00:00,-0.005591731355618301,0.0
2025-04-07 00:00:00+00:00,-0.025773105192005596,0.0
2025-04-08 00:00:00+00:00,0.012986925041399866,0.0
2025-04-09 00:00:00+00:00,-0.04748342446280962,0.0
2025-04-10 00:00:00+00:00,0.03838492636934987,-0.018474529957331787
2025-04-11 00:00:00+00:00,0.0062409149173947576,-0.0006249999999999867
2025-04-14 00:00:00+00:00,0.0009542647021507644,-0.010636323798935865
2025-04-15 00:00:00+00:00,-0.0061963877642871035,-0.005790446771987368
2025-04-16 00:00:00+00:00,0.010551540266414916,0.002180467282206111
2025-04-17 00:00:00+00:00,-0.011390557694563541,-0.0006249999999998757
2025-04-21 00:00:00+00:00,0.013922207051408675,0.009868869787203582
2025-04-22 00:00:00+00:00,-0.004734806489168908,0.033838313507259965
2025-04-23 00:00:00+00:00,-0.019980959883102556,0.002127713459451064
2025-04-24 00:00:00+00:00,-0.02330097179534396,0.0026114175645013393
2025-04-25 00:00:00+00:00,-0.0039761271046733215,0.008267742531563593
2025-04-28 00:00:00+00:00,-0.0029941218185870477,0.002726442533559137
2025-04-29 00:00:00+00:00,0.005505544984949262,-0.007306486319308414
2025-04-30 00:00:00+00:00,0.008461972853088584,-0.0008217291810310723
2025-05-01 00:00:00+00:00,-0.015794702168915986,0.02425526614507767
2025-05-02 00:00:00+00:00,-0.010531687535290102,0.0043291974532626565
2025-05-05 00:00:00+00:00,0.002534338241590328,-0.022309504244793943
2025-05-06 00:00:00+00:00,0.010111133298668085,0.02168299794413664
2025-05-07 00:00:00+00:00,0.0010010704573919504,0.0023743581586117557
2025-05-08 00:00:00+00:00,-0.012500035440915824,0.06399043746457878
2025-05-09 00:00:00+00:00,-0.007088604186135661,-0.002621130818400652
2025-05-12 00:00:00+00:00,-0.03416626790000321,-0.0015334284907233542
2025-05-13 00:00:00+00:00,-0.016895392626472105,0.013197358248725033
2025-05-14 00:00:00+00:00,-0.002148271590171502,-0.006051642240404331
2025-05-15 00:00:00+00:00,0.01991395148978925,0.00198211052629782
2025-05-16 00:00:00+00:00,0.0026384472846074924,-0.0024613470244019275
2025-05-19 00:00:00+00:00,0.004736810472830921,0.020455166367232325
2025-05-20 00:00:00+00:00,0.005238400914154395,0.011220046530480143
2025-05-21 00:00:00+00:00,0.013027655772925417,0.027034018449719976
2025-05-22 00:00:00+00:00,-0.004115209780344742,0.018191448638679386
2025-05-23 00:00:00+00:00,-0.0005166152138786906,-0.03927066820202352
2025-05-27 00:00:00+00:00,-0.014470277553133015,0.01590902040787201
2025-05-28 00:00:00+00:00,0.0047194231326277425,-0.010939184653144474
2025-05-29 00:00:00+00:00,-0.0073067841026290825,-0.02004196337944364
2025-05-30 00:00:00+00:00,0.012092498230460214,-0.015554336978341854
2025-06-02 00:00:00+00:00,0.004632816282124864,0.01810564252798863
2025-06-03 00:00:00+00:00,0.005702662290135274,-0.004241178746647423
2025-06-04 00:00:00+00:00,-0.0002684085986693896,-0.0066439151364365845
2025-06-05 00:00:00+00:00,-0.0048327557623635276,-0.030134359325224125
2025-06-06 00:00:00+00:00,0.010268925536670137,0.027707252931573167
2025-06-09 00:00:00+00:00,0.0009012287764704752,0.056554635231766515
2025-06-10 00:00:00+00:00,0.005669821601985259,-0.00033426254874646677
2025-06-11 00:00:00+00:00,-0.002852077351950366,-0.014244955298426398
2025-06-12 00:00:00+00:00,0.0039742753822695764,-0.025371753999169577
2025-06-13 00:00:00+00:00,-0.011180059785133145,0.0015285141831733462
2025-06-16 00:00:00+00:00,0.009514136167775744,0.006652678081987995
2025-06-17 00:00:00+00:00,-0.008544966880486782,-0.020559056941174436
2025-06-18 00:00:00+00:00,-0.0001508166576998926,-0.0012499999999999734
2025-06-20 00:00:00+00:00,-0.0023483706546907346,0.0
2025-06-23 00:00:00+00:00,0.009877277029178178,0.0
2025-06-24 00:00:00+00:00,0.011047290002159427,0.0
2025-06-25 00:00:00+00:00,0.0005602827185173798,0.0
2025-06-26 00:00:00+00:00,0.00782401381575304,0.0
2025-06-27 00:00:00+00:00,0.004968321792254926,0.0
2025-06-30 00:00:00+00:00,0.004781078490475821,-0.0030279160662249893
2025-07-01 00:00:00+00:00,-0.00032361428413474336,-0.013413452013053329
2025-07-02 00:00:00+00:00,0.00453326557880418,0.02990624847553991
2025-07-03 00:00:00+00:00,0.007881499705939321,0.007244728772290987
2025-07-07 00:00:00+00:00,-0.007452069870285016,-0.012295028529154428
2025-07-08 00:00:00+00:00,-0.0005477352950125081,0.006005750382996888
2025-07-09 00:00:00+00:00,0.005996656078344209,0.021810695604753683
2025-07-10 00:00:00+00:00,0.002820159388102761,0.041864660687494615
2025-07-11 00:00:00+00:00,-0.0035153102217636567,0.013189291760499877
2025-07-14 00:00:00+00:00,0.0019081841138897104,0.019849988449143652
2025-07-15 00:00:00+00:00,-0.004273212189356279,-0.017292622100518962
2025-07-16 00:00:00+00:00,0.0033431741923299896,0.00816219450392297
2025-07-17 00:00:00+00:00,0.006119736739210957,0.004643278306736054
2025-07-18 00:00:00+00:00,-0.0007324327901533367,-0.01078563897020779
2025-07-21 00:00:00+00:00,0.001896143492131186,-0.004776882093994628
2025-07-22 00:00:00+00:00,0.00014309729281114514,0.02176332622218302
2025-07-23 00:00:00+00:00,0.008507477186705525,-0.010337504434576927
2025-07-24 00:00:00+00:00,0.0003311269877350753,-0.0032584822936672087
2025-07-25 00:00:00+00:00,0.00422424088026685,-0.006185093838706357
2025-07-28 00:00:00+00:00,-0.00025097216601477346,0.0024532799270098327
2025-07-29 00:00:00+00:00,-0.0026376616892719307,-1.9742508661990676e-05
2025-07-30 00:00:00+00:00,-0.0012592724779846298,-0.0007713643170961237
2025-07-31 00:00:00+00:00,-0.0037512610547767444,-0.017592832754910526
2025-08-01 00:00:00+00:00,-0.01639041762130744,-0.021062154747402473
2025-08-04 00:00:00+00:00,0.015199764160073403,0.015458838214843729
2025-08-05 00:00:00+00:00,-0.005069926343612585,-0.008085706753543365
2025-08-06 00:00:00+00:00,0.007659758716372034,0.007767158415357134
2025-08-07 00:00:00+00:00,-0.0008376363499652539,0.021463456180234486
2025-08-08 00:00:00+00:00,0.007797554069860935,-0.006878240070565589
2025-08-11 00:00:00+00:00,-0.00197750115446238,0.017505707793510794
2025-08-12 00:00:00+00:00,0.010645980769615315,0.012140515376580119
2025-08-13 00:00:00+00:00,0.003423132386020322,0.026388279596092357
2025-08-14 00:00:00+00:00,9.310926376882023e-05,-0.040411222672351976
2025-08-15 00:00:00+00:00,-0.0023412933863844465,-0.008121240187970669
2025-08-18 00:00:00+00:00,-0.0002176166478941033,-0.0012499999999999734
2025-08-19 00:00:00+00:00,-0.005425196437217061,0.0
2025-08-20 00:00:00+00:00,-0.002657080804944645,0.0
2025-08-21 00:00:00+00:00,-0.004011809805612443,0.0
2025-08-22 00:00:00+00:00,0.015356833041096918,0.0
2025-08-25 00:00:00+00:00,-0.004401115665894628,0.0
2025-08-26 00:00:00+00:00,0.004187065214133812,0.0
2025-08-27 00:00:00+00:00,0.002278452752666471,0.0
2025-08-28 00:00:00+00:00,0.0035415153417788225,0.0
2025-08-29 00:00:00+00:00,-0.0059638290232071345,0.0
2025-09-02 00:00:00+00:00,-0.0074102526816088865,0.0
2025-09-03 00:00:00+00:00,0.005419546163007771,0.0
2025-09-04 00:00:00+00:00,0.008357609276254063,0.0
2025-09-05 00:00:00+00:00,-0.00289647876330712,0.0
2025-09-08 00:00:00+00:00,0.0024568640068374226,0.0
2025-09-09 00:00:00+00:00,0.002311693956639438,0.0
2025-09-10 00:00:00+00:00,0.002890900188266654,0.0
2025-09-11 00:00:00+00:00,0.008310100433307488,0.0
2025-09-12 00:00:00+00:00,-0.000334630440747552,0.0
2025-09-15 00:00:00+00:00,0.0053240571686796745,0.0
2025-09-16 00:00:00+00:00,-0.0013768848246955567,0.0
2025-09-17 00:00:00+00:00,-0.0012423635595048,0.0
2025-09-18 00:00:00+00:00,0.0046724054804268,0.004491425944741501
2025-09-19 00:00:00+00:00,0.004952868450893266,-0.012364506846338497
2025-09-22 00:00:00+00:00,0.004731049353107419,-0.004554442364061995
2025-09-23 00:00:00+00:00,-0.005443470649980853,0.0
2025-09-24 00:00:00+00:00,-0.0031816642308674092,0.0
2025-09-25 00:00:00+00:00,-0.004613467564511753,-0.03901048156409059
2025-09-26 00:00:00+00:00,0.005729127602591033,-0.0012499999999999734
2025-09-29 00:00:00+00:00,0.0028103535347194786,0.019064739064325487
2025-09-30 00:00:00+00:00,0.003766834755358328,-0.003009577997342028
2025-10-01 00:00:00+00:00,0.0034075722246513784,0.04026829179914837
2025-10-02 00:00:00+00:00,0.0011517326256851312,0.017128920845327356
2025-10-03 00:00:00+00:00,-1.4805406382656372e-05,0.013136036748664148
2025-10-06 00:00:00+00:00,0.003586271966467658,0.02033262884441256
2025-10-07 00:00:00+00:00,-0.0037075138893177817,-0.026461574802715826
2025-10-08 00:00:00+00:00,0.005963055269571305,0.01567280940669602
2025-10-09 00:00:00+00:00,-0.002896974724933221,-0.013370216251727407
2025-10-10 00:00:00+00:00,-0.027027862178845674,-0.06976852117831756
2025-10-13 00:00:00+00:00,0.015344118135168339,-0.0012499999999999734
2025-10-14 00:00:00+00:00,-0.0012216462876413203,0.0
2025-10-15 00:00:00+00:00,0.004439622839291779,0.0
2025-10-16 00:00:00+00:00,-0.006810318970138396,0.0
2025-10-17 00:00:00+00:00,0.0056762988463516795,0.0
2025-10-20 00:00:00+00:00,0.010400500262923273,0.0
2025-10-21 00:00:00+00:00,-1.503455288609512e-05,0.0
2025-10-22 00:00:00+00:00,-0.005198824867010954,0.0
2025-10-23 00:00:00+00:00,0.005929962705964353,0.0
2025-10-24 00:00:00+00:00,0.008172554694480416,0.0
2025-10-27 00:00:00+00:00,0.011797664492784632,0.020946289149780473
2025-10-28 00:00:00+00:00,0.002656016019079832,-0.010192524628482968
2025-10-29 00:00:00+00:00,0.0004802810674313651,-0.025681284408657135
2025-10-30 00:00:00+00:00,-0.010998098598900663,-0.0012499999999999734
2025-10-31 00:00:00+00:00,0.0032802220875831622,0.0
2025-11-03 00:00:00+00:00,0.0018767398754619968,0.0
2025-11-04 00:00:00+00:00,-0.01185354736001909,0.0
2025-11-05 00:00:00+00:00,0.0034653852011290454,0.0
2025-11-06 00:00:00+00:00,-0.010729363869237507,0.0
2025-11-07 00:00:00+00:00,0.000984565078659072,0.0
2025-11-10 00:00:00+00:00,0.01560437034633999,0.0
2025-11-11 00:00:00+00:00,0.002289177027853917,0.0
2025-11-12 00:00:00+00:00,0.0005563903663643455,0.0
2025-11-13 00:00:00+00:00,-0.016593996414786205,0.0
2025-11-14 00:00:00+00:00,-0.0001635496688257021,0.0
2025-11-17 00:00:00+00:00,-0.009316528985265693,0.0
2025-11-18 00:00:00+00:00,-0.0083974608943449,0.0
2025-11-19 00:00:00+00:00,0.0038631762831033978,0.0
2025-11-20 00:00:00+00:00,-0.015242318774626007,0.0
2025-11-21 00:00:00+00:00,0.009961232480063087,0.0
2025-11-24 00:00:00+00:00,0.014718418739979588,0.0
2025-11-25 00:00:00+00:00,0.00940592893130443,0.0
2025-11-26 00:00:00+00:00,0.006903582418005261,0.0
2025-11-28 00:00:00+00:00,0.0054584342293309,0.0
2025-12-01 00:00:00+00:00,-0.004565470301164498,0.0
2025-12-02 00:00:00+00:00,0.0018522768711999316,0.0
2025-12-03 00:00:00+00:00,0.003462749080359595,0.0
2025-12-04 00:00:00+00:00,0.0007310498015529188,0.0
2025-12-05 00:00:00+00:00,0.0018994848443159018,0.0
2025-12-08 00:00:00+00:00,-0.0030042091058060105,0.0
2025-12-09 00:00:00+00:00,-0.000863208114894487,0.0
2025-12-10 00:00:00+00:00,0.006632325948745521,0.0
2025-12-11 00:00:00+00:00,0.0023269460314641055,0.0
2025-12-12 00:00:00+00:00,-0.010752075575282682,0.0
2025-12-15 00:00:00+00:00,-0.0015108085502177904,0.0
2025-12-16 00:00:00+00:00,-0.002732285145230273,0.0
2025-12-17 00:00:00+00:00,-0.011003593983400228,0.0
2025-12-18 00:00:00+00:00,0.00755126270975226,0.0
2025-12-19 00:00:00+00:00,0.009063506223587092,0.0
2025-12-22 00:00:00+00:00,0.00622989400678442,0.00020303662795084776
2025-12-23 00:00:00+00:00,0.0045704023396588855,-0.006079870239597995
2025-12-24 00:00:00+00:00,0.003517674396244841,0.0011323182642368756
2025-12-26 00:00:00+00:00,-0.00010140966545213459,-0.0006249999999999867
2025-12-29 00:00:00+00:00,-0.0035636535074947684,0.0
2025-12-30 00:00:00+00:00,-0.0012211244085722495,0.0
2025-12-31 00:00:00+00:00,-0.0074089416209803804,0.0
2026-01-02 00:00:00+00:00,0.0018329931020035772,0.005734781820352808
2026-01-05 00:00:00+00:00,0.006660117292359935,0.01287991290134527
2026-01-06 00:00:00+00:00,0.0059472480516442605,-0.0008176355980674677
2026-01-07 00:00:00+00:00,-0.003223412281198157,-0.012914763602125623
2026-01-08 00:00:00+00:00,-0.00010152731427326422,-0.001538362023270845
2026-01-09 00:00:00+00:00,0.006613382996888628,-0.0006249999999998757
2026-01-12 00:00:00+00:00,0.00157043300066384,0.0013872287149010454
2026-01-13 00:00:00+00:00,-0.0019995067653818532,0.02263764442563132
2026-01-14 00:00:00+00:00,-0.0049151644595419874,0.008432211682993351
2026-01-15 00:00:00+00:00,0.002723208385480236,-0.007108997099529835
2026-01-16 00:00:00+00:00,-0.000837905189162047,-0.00013642066196195568
2026-01-20 00:00:00+00:00,-0.02035680001149731,-0.038189764456329156
2026-01-21 00:00:00+00:00,0.0115411092816613,-0.0006249999999999867
2026-01-22 00:00:00+00:00,0.005223257672714476,-0.00014673252142816118
2026-01-23 00:00:00+00:00,0.00036273518897367296,0.00023150424313822526
2026-01-26 00:00:00+00:00,0.005078142735685631,-0.01702328556865973
2026-01-27 00:00:00+00:00,0.0039842543077575066,0.004107393513511859
2026-01-28 00:00:00+00:00,-0.0001006645803248718,0.0004601438528226698
2026-01-29 00:00:00+00:00,-0.001984377154833794,-0.02591807281686287
2026-01-30 00:00:00+00:00,-0.002982572514766746,-0.0006250000000000977
2026-02-02 00:00:00+00:00,0.004971400525214165,0.0
2026-02-03 00:00:00+00:00,-0.008455473390127866,0.0
2026-02-04 00:00:00+00:00,-0.004843853725993386,0.0
2026-02-05 00:00:00+00:00,-0.012489284060324235,0.0
2026-02-06 00:00:00+00:00,0.01918478647681998,0.0
2026-02-09 00:00:00+00:00,0.004821815563577747,0.0
2026-02-10 00:00:00+00:00,-0.0026371459581814305,0.0
2026-02-11 00:00:00+00:00,-0.00023112214366449724,0.0
2026-02-12 00:00:00+00:00,-0.01544885969788623,0.0
2026-02-13 00:00:00+00:00,0.0007044991031190939,0.0
2026-02-17 00:00:00+00:00,0.0016134830190519533,0.0
2026-02-18 00:00:00+00:00,0.005037707550576753,0.0
2026-02-19 00:00:00+00:00,-0.002637433731113581,0.0
2026-02-20 00:00:00+00:00,0.007231939581382241,0.0
2026-02-23 00:00:00+00:00,-0.010211366038766267,0.0
2026-02-24 00:00:00+00:00,0.00726847527019836,0.0
2026-02-25 00:00:00+00:00,0.008438306300538434,0.0
2026-02-26 00:00:00+00:00,-0.005554445579207146,0.0
2026-02-27 00:00:00+00:00,-0.004801940858611298,0.0
2026-03-02 00:00:00+00:00,0.0005686124327104469,0.0
2026-03-03 00:00:00+00:00,-0.008814339520359149,0.0
2026-03-04 00:00:00+00:00,0.00705526576749449,0.0
2026-03-05 00:00:00+00:00,-0.005575491873376914,0.0
2026-03-06 00:00:00+00:00,-0.01310712873041986,0.0
2026-03-09 00:00:00+00:00,0.00875996072290297,-0.010926642544153653
2026-03-10 00:00:00+00:00,-0.0016071058958396778,0.0
2026-03-11 00:00:00+00:00,-0.0012551345486657706,0.0
2026-03-12 00:00:00+00:00,-0.015184966271003186,0.0014302567958179857
2026-03-13 00:00:00+00:00,-0.00566013575260893,0.003367721496331022
2026-03-16 00:00:00+00:00,0.01017686501045656,0.027224422443229646
2026-03-17 00:00:00+00:00,0.002630544991105488,-0.006269007210125355
2026-03-18 00:00:00+00:00,-0.013953644515257158,-0.018106119829715994
2026-03-19 00:00:00+00:00,-0.002464288275344284,-0.009353486192235194
2026-03-20 00:00:00+00:00,-0.014335787930812693,0.0043611253618767165
2026-03-23 00:00:00+00:00,0.010499991225476402,-0.019676424276866333
2026-03-24 00:00:00+00:00,-0.0033568144771775055,-0.0034241312645820754
2026-03-25 00:00:00+00:00,0.0055726882440485515,0.005615764889346675
2026-03-26 00:00:00+00:00,-0.017858729983344035,-0.017657144516149414
2026-03-27 00:00:00+00:00,-0.01705189415742525,-0.017831022308311573
2026-03-30 00:00:00+00:00,-0.0033433906874337227,0.004330437492059858
2026-03-31 00:00:00+00:00,0.029067865784757174,-0.0006250000000000977
2026-04-01 00:00:00+00:00,-0.011744958318079202,-0.0017590341457115466
2026-04-02 00:00:00+00:00,0.012309856441289568,-0.0006249999999998757
2026-04-06 00:00:00+00:00,0.0,-0.001509799601525974
2026-04-07 00:00:00+00:00,-0.004291807432547645,0.022370626560433315
2026-04-08 00:00:00+00:00,-0.02658045140310017,-0.005680676685768771
2026-04-09 00:00:00+00:00,-0.0022140024021330973,0.004530640535425512
2026-04-10 00:00:00+00:00,-0.01849112363427774,0.00843845203097393
2026-04-13 00:00:00+00:00,-0.009796541820378035,-0.015855849080304907
2026-04-14 00:00:00+00:00,-0.022831064147369795,-0.002659186158765592
2026-04-15 00:00:00+00:00,-0.0015576680316191638,0.004202313452437156
2026-04-16 00:00:00+00:00,0.00234014721994269,-0.0006249999999999867
2026-04-17 00:00:00+00:00,-0.0210117081516219,0.012513297700923909
2026-04-20 00:00:00+00:00,-0.008744010917675737,-0.007955982700542319
2026-04-21 00:00:00+00:00,0.005613447740598687,0.0031648479465402612
2026-04-22 00:00:00+00:00,-0.011961692104192623,0.012116967345754848
2026-04-23 00:00:00+00:00,0.008878099566520747,0.0004210290972115338
2026-04-24 00:00:00+00:00,-0.01199996948242188,-0.005197722676196781
2026-04-27 00:00:00+00:00,0.0008096578865310899,-0.000515580881021882
2026-04-28 00:00:00+00:00,0.02346278073692032,-0.006565835882074378
2026-04-29 00:00:00+00:00,0.0055336482695220734,-0.0037625016806703826
2026-04-30 00:00:00+00:00,-0.020440269137082967,0.003485183793338731
2026-05-01 00:00:00+00:00,0.0017690952923506984,0.012284230301917054
2026-05-04 00:00:00+00:00,-0.0036633921467564834,0.01052918063077457
2026-05-05 00:00:00+00:00,0.008022228723942426,0.006884487450151688
2026-05-06 00:00:00+00:00,0.013899399692774095,0.003092146158244713
2026-05-07 00:00:00+00:00,-0.0030660824190705815,-0.008704298415654121
2026-05-08 00:00:00+00:00,0.00825609701116825,0.0011046960052547572
2026-05-11 00:00:00+00:00,0.002277563042387465,0.009615405321744097
2026-05-12 00:00:00+00:00,-0.0015149526145865622,-0.007652213097093297
2026-05-13 00:00:00+00:00,0.00559483781461112,-0.007457830552195399
2026-05-14 00:00:00+00:00,0.0078943149045545,0.011189438235398752
2026-05-15 00:00:00+00:00,-0.012029343756796207,-0.012248856818988019
2026-05-18 00:00:00+00:00,-0.0007035093177317764,-0.013411087466433047
2026-05-19 00:00:00+00:00,-0.0066607880874933745,-0.0013206926931147445
2026-05-20 00:00:00+00:00,0.010248994582563453,0.004604943589835431
2026-05-21 00:00:00+00:00,0.0019830877010671433,0.0005254374989598354
2026-05-22 00:00:00+00:00,0.003931549076803931,-0.013225119883962022
2026-05-26 00:00:00+00:00,0.006638641352187502,-0.0006249999999998757
2026-05-27 00:00:00+00:00,-0.0001732421647460125,0.0
2026-05-28 00:00:00+00:00,0.005516578600909927,0.0
2026-05-29 00:00:00+00:00,0.0024914048034492264,0.0
2026-06-01 00:00:00+00:00,0.0027231134609038143,0.0
2026-06-02 00:00:00+00:00,0.0013579397972762752,0.0
2026-06-03 00:00:00+00:00,-0.00701718232049986,0.0
2026-06-04 00:00:00+00:00,0.0037786857621391334,0.0
2026-06-05 00:00:00+00:00,-0.025809371248925683,0.0
2026-06-08 00:00:00+00:00,0.002264172608771542,0.0
2026-06-09 00:00:00+00:00,-0.0029354505508077944,0.0
2026-06-10 00:00:00+00:00,-0.015765562508027298,0.0
2026-06-11 00:00:00+00:00,0.016996847886747934,0.0
2026-06-12 00:00:00+00:00,0.005408247901529384,0.0
2026-06-15 00:00:00+00:00,0.01763396989375332,0.0
2026-06-16 00:00:00+00:00,-0.005961562844234103,0.0
2026-06-17 00:00:00+00:00,-0.012487870885051433,0.0
2026-06-18 00:00:00+00:00,0.010396992441959574,0.0
2026-06-22 00:00:00+00:00,-0.003146979693962715,0.0
2026-06-23 00:00:00+00:00,-0.014521954010491611,0.0
2026-06-24 00:00:00+00:00,-0.0004635170636431152,0.0
2026-06-25 00:00:00+00:00,0.0014456352254532678,0.0
2026-06-26 00:00:00+00:00,-0.007231373616869652,0.0
2026-06-29 00:00:00+00:00,0.016474862380159383,0.0
2026-06-30 00:00:00+00:00,0.007786800986842035,0.0
2026-07-01 00:00:00+00:00,-0.001352504438058455,0.0
2026-07-02 00:00:00+00:00,-0.001314069480687241,0.0
2026-07-06 00:00:00+00:00,0.008727409093039817,0.0028930779650777616
2026-07-07 00:00:00+00:00,-0.004751899671231685,-0.0054505892914999965
2026-07-08 00:00:00+00:00,-0.0030894297130047432,-0.00821376867247392
2026-07-09 00:00:00+00:00,0.00846525000257925,-0.0006249999999999867
2026-07-10 00:00:00+00:00,0.0043101596888019955,0.006764979852196706
2026-07-13 00:00:00+00:00,-0.007656174850540931,-0.014756035820601587
2026-07-14 00:00:00+00:00,0.00355064169730146,-0.0006250000000000977
2026-07-15 00:00:00+00:00,0.003963635929681075,0.0
