open_time,net_pnl,equity
2022-01-28 00:00:00+00:00,0.0,1.0549232295970836
2022-01-28 04:00:00+00:00,0.0,1.0549232295970836
2022-01-28 08:00:00+00:00,0.0,1.0549232295970836
2022-01-28 12:00:00+00:00,0.0,1.0549232295970836
2022-01-28 16:00:00+00:00,0.0,1.0549232295970836
2022-01-28 20:00:00+00:00,0.0,1.0549232295970836
2022-01-29 00:00:00+00:00,0.0,1.0549232295970836
2022-01-29 04:00:00+00:00,0.0,1.0549232295970836
2022-01-29 08:00:00+00:00,0.0,1.0549232295970836
2022-01-29 12:00:00+00:00,0.0,1.0549232295970836
2022-01-29 16:00:00+00:00,0.0,1.0549232295970836
2022-01-29 20:00:00+00:00,0.0,1.0549232295970836
2022-01-30 00:00:00+00:00,0.0,1.0549232295970836
2022-01-30 04:00:00+00:00,0.0,1.0549232295970836
2022-01-30 08:00:00+00:00,0.0,1.0549232295970836
2022-01-30 12:00:00+00:00,0.0,1.0549232295970836
2022-01-30 16:00:00+00:00,0.0,1.0549232295970836
2022-01-30 20:00:00+00:00,0.0,1.0549232295970836
2022-01-31 00:00:00+00:00,0.0,1.0549232295970836
2022-01-31 04:00:00+00:00,0.0,1.0549232295970836
2022-01-31 08:00:00+00:00,0.0,1.0549232295970836
2022-01-31 12:00:00+00:00,0.0,1.0549232295970836
2022-01-31 16:00:00+00:00,0.0,1.0549232295970836
2022-01-31 20:00:00+00:00,0.0,1.0549232295970836
2022-02-01 00:00:00+00:00,0.0,1.0549232295970836
2022-02-01 04:00:00+00:00,0.0,1.0549232295970836
2022-02-01 08:00:00+00:00,0.0,1.0549232295970836
2022-02-01 12:00:00+00:00,0.0,1.0549232295970836
2022-02-01 16:00:00+00:00,0.0,1.0549232295970836
2022-02-01 20:00:00+00:00,0.0,1.0549232295970836
2022-02-02 00:00:00+00:00,0.0,1.0549232295970836
2022-02-02 04:00:00+00:00,0.0,1.0549232295970836
2022-02-02 08:00:00+00:00,0.0,1.0549232295970836
2022-02-02 12:00:00+00:00,0.0,1.0549232295970836
2022-02-02 16:00:00+00:00,0.0,1.0549232295970836
2022-02-02 20:00:00+00:00,0.0,1.0549232295970836
2022-02-03 00:00:00+00:00,0.0,1.0549232295970836
2022-02-03 04:00:00+00:00,0.0,1.0549232295970836
2022-02-03 08:00:00+00:00,0.0,1.0549232295970836
2022-02-03 12:00:00+00:00,0.0,1.0549232295970836
2022-02-03 16:00:00+00:00,0.0,1.0549232295970836
2022-02-03 20:00:00+00:00,0.0,1.0549232295970836
2022-02-04 00:00:00+00:00,0.0,1.0549232295970836
2022-02-04 04:00:00+00:00,0.0,1.0549232295970836
2022-02-04 08:00:00+00:00,0.0,1.0549232295970836
2022-02-04 12:00:00+00:00,0.0,1.0549232295970836
2022-02-04 16:00:00+00:00,0.0,1.0549232295970836
2022-02-04 20:00:00+00:00,0.0,1.0549232295970836
2022-02-05 00:00:00+00:00,0.0,1.0549232295970836
2022-02-05 04:00:00+00:00,0.0,1.0549232295970836
2022-02-05 08:00:00+00:00,0.0,1.0549232295970836
2022-02-05 12:00:00+00:00,0.0,1.0549232295970836
2022-02-05 16:00:00+00:00,-0.0004249501838947678,1.0544749397766715
2022-02-05 20:00:00+00:00,1.5619884180084753e-05,1.0544914105531016
2022-02-06 00:00:00+00:00,-3.833911686212943e-05,1.0544509822836823
2022-02-06 04:00:00+00:00,1.855495065195001e-05,1.0544705475696234
2022-02-06 08:00:00+00:00,-3.9381205361510574e-05,1.054429021248442
2022-02-06 12:00:00+00:00,-0.00013963837871422413,1.0542817824894457
2022-02-06 16:00:00+00:00,9.222154266175231e-05,1.054379009981827
2022-02-06 20:00:00+00:00,0.0005074557362148013,1.0549140606585867
2022-02-07 00:00:00+00:00,0.0005050634921042185,1.055446859237933
2022-02-07 04:00:00+00:00,5.883353033420136e-06,1.055453068804414
2022-02-07 08:00:00+00:00,-0.0001196483198248055,1.0553267856180775
2022-02-07 12:00:00+00:00,0.001642983782124352,1.0570606704116894
2022-02-07 16:00:00+00:00,0.0008266882626704053,1.0579345300608494
2022-02-07 20:00:00+00:00,-0.0006648015445749333,1.0572312135512056
2022-02-08 00:00:00+00:00,0.00040060996302471175,1.057654750908575
2022-02-08 04:00:00+00:00,0.000935136952249005,1.0586438029488712
2022-02-08 08:00:00+00:00,-0.0015126539509732195,1.0570424412176673
2022-02-08 12:00:00+00:00,-0.0008313280430594094,1.056163692193579
2022-02-08 16:00:00+00:00,-0.0006621799187823685,1.0554643218056616
2022-02-08 20:00:00+00:00,0.0016584719138370563,1.0572147797394333
2022-02-09 00:00:00+00:00,-0.0010768550423470025,1.056076312673027
2022-02-09 04:00:00+00:00,0.0007415373171553163,1.056859432668638
2022-02-09 08:00:00+00:00,0.00035150007073969647,1.057230918833983
2022-02-09 12:00:00+00:00,0.00039304713272225733,1.057646460415256
2022-02-09 16:00:00+00:00,0.00124015608333794,1.0589581071071608
2022-02-09 20:00:00+00:00,-0.00011856291147915865,1.0588325539508479
2022-02-10 00:00:00+00:00,-0.0012011353022415294,1.0575607527911348
2022-02-10 04:00:00+00:00,0.00041314733848940577,1.0579976812014416
2022-02-10 08:00:00+00:00,0.0012875014132964768,1.0593598547112528
2022-02-10 12:00:00+00:00,-0.0002469552772499384,1.0590982402046252
2022-02-10 16:00:00+00:00,-0.001407700007035828,1.0576073476044374
2022-02-10 20:00:00+00:00,-0.001334039855964586,1.056196457250772
2022-02-11 00:00:00+00:00,-0.0005108820235893985,1.0556568654673837
2022-02-11 04:00:00+00:00,1.5515277125288662e-05,1.0556732442762007
2022-02-11 08:00:00+00:00,-1.7172369767282092e-06,1.0556714314350704
2022-02-11 12:00:00+00:00,0.0003109801697733783,1.0559997243160428
2022-02-11 16:00:00+00:00,-0.0013689684983999584,1.0545540939591351
2022-02-11 20:00:00+00:00,0.0,1.0545540939591351
2022-02-12 00:00:00+00:00,0.0,1.0545540939591351
2022-02-12 04:00:00+00:00,0.0,1.0545540939591351
2022-02-12 08:00:00+00:00,0.0,1.0545540939591351
2022-02-12 12:00:00+00:00,0.0,1.0545540939591351
2022-02-12 16:00:00+00:00,0.0,1.0545540939591351
2022-02-12 20:00:00+00:00,0.0,1.0545540939591351
2022-02-13 00:00:00+00:00,0.0,1.0545540939591351
2022-02-13 04:00:00+00:00,0.0,1.0545540939591351
2022-02-13 08:00:00+00:00,0.0,1.0545540939591351
2022-02-13 12:00:00+00:00,0.0,1.0545540939591351
2022-02-13 16:00:00+00:00,0.0,1.0545540939591351
2022-02-13 20:00:00+00:00,0.0,1.0545540939591351
2022-02-14 00:00:00+00:00,0.0,1.0545540939591351
2022-02-14 04:00:00+00:00,0.0,1.0545540939591351
2022-02-14 08:00:00+00:00,0.0,1.0545540939591351
2022-02-14 12:00:00+00:00,0.0,1.0545540939591351
2022-02-14 16:00:00+00:00,0.0,1.0545540939591351
2022-02-14 20:00:00+00:00,0.0,1.0545540939591351
2022-02-15 00:00:00+00:00,0.0,1.0545540939591351
2022-02-15 04:00:00+00:00,0.0,1.0545540939591351
2022-02-15 08:00:00+00:00,0.0,1.0545540939591351
2022-02-15 12:00:00+00:00,0.0,1.0545540939591351
2022-02-15 16:00:00+00:00,0.0,1.0545540939591351
2022-02-15 20:00:00+00:00,0.0,1.0545540939591351
2022-02-16 00:00:00+00:00,-0.0004497091693862476,1.054079851313468
2022-02-16 04:00:00+00:00,8.083913359291373e-05,1.0541650622153858
2022-02-16 08:00:00+00:00,-0.00013180468521145627,1.0540261183211996
2022-02-16 12:00:00+00:00,-0.0006597760678620501,1.0533306971134297
2022-02-16 16:00:00+00:00,0.0009803719629124519,1.0543633529965548
2022-02-16 20:00:00+00:00,-0.0004466825084233905,1.0538923873292485
2022-02-17 00:00:00+00:00,-0.0003657432444363895,1.0535069333082199
2022-02-17 04:00:00+00:00,0.00024198319047963324,1.0537618642771345
2022-02-17 08:00:00+00:00,-0.0007802556217432199,1.0529396606585535
2022-02-17 12:00:00+00:00,0.0,1.0529396606585535
2022-02-17 16:00:00+00:00,0.0,1.0529396606585535
2022-02-17 20:00:00+00:00,0.0,1.0529396606585535
2022-02-18 00:00:00+00:00,0.0,1.0529396606585535
2022-02-18 04:00:00+00:00,0.0,1.0529396606585535
2022-02-18 08:00:00+00:00,0.0,1.0529396606585535
2022-02-18 12:00:00+00:00,0.0,1.0529396606585535
2022-02-18 16:00:00+00:00,0.0,1.0529396606585535
2022-02-18 20:00:00+00:00,0.0,1.0529396606585535
2022-02-19 00:00:00+00:00,0.0,1.0529396606585535
2022-02-19 04:00:00+00:00,0.0,1.0529396606585535
2022-02-19 08:00:00+00:00,0.0,1.0529396606585535
2022-02-19 12:00:00+00:00,0.0,1.0529396606585535
2022-02-19 16:00:00+00:00,0.0,1.0529396606585535
2022-02-19 20:00:00+00:00,0.0,1.0529396606585535
2022-02-20 00:00:00+00:00,0.0,1.0529396606585535
2022-02-20 04:00:00+00:00,0.0,1.0529396606585535
2022-02-20 08:00:00+00:00,0.0,1.0529396606585535
2022-02-20 12:00:00+00:00,0.0,1.0529396606585535
2022-02-20 16:00:00+00:00,0.0,1.0529396606585535
2022-02-20 20:00:00+00:00,0.0,1.0529396606585535
2022-02-21 00:00:00+00:00,0.0,1.0529396606585535
2022-02-21 04:00:00+00:00,0.0,1.0529396606585535
2022-02-21 08:00:00+00:00,0.0,1.0529396606585535
2022-02-21 12:00:00+00:00,0.0,1.0529396606585535
2022-02-21 16:00:00+00:00,0.0,1.0529396606585535
2022-02-21 20:00:00+00:00,0.0,1.0529396606585535
2022-02-22 00:00:00+00:00,0.0,1.0529396606585535
2022-02-22 04:00:00+00:00,0.0,1.0529396606585535
2022-02-22 08:00:00+00:00,0.0,1.0529396606585535
2022-02-22 12:00:00+00:00,0.0,1.0529396606585535
2022-02-22 16:00:00+00:00,0.0,1.0529396606585535
2022-02-22 20:00:00+00:00,0.0,1.0529396606585535
2022-02-23 00:00:00+00:00,0.0,1.0529396606585535
2022-02-23 04:00:00+00:00,0.0,1.0529396606585535
2022-02-23 08:00:00+00:00,0.0,1.0529396606585535
2022-02-23 12:00:00+00:00,0.0,1.0529396606585535
2022-02-23 16:00:00+00:00,0.0,1.0529396606585535
2022-02-23 20:00:00+00:00,0.0,1.0529396606585535
2022-02-24 00:00:00+00:00,0.0,1.0529396606585535
2022-02-24 04:00:00+00:00,0.0,1.0529396606585535
2022-02-24 08:00:00+00:00,0.0,1.0529396606585535
2022-02-24 12:00:00+00:00,0.0,1.0529396606585535
2022-02-24 16:00:00+00:00,0.0,1.0529396606585535
2022-02-24 20:00:00+00:00,0.0,1.0529396606585535
2022-02-25 00:00:00+00:00,0.0,1.0529396606585535
2022-02-25 04:00:00+00:00,0.0,1.0529396606585535
2022-02-25 08:00:00+00:00,0.0,1.0529396606585535
2022-02-25 12:00:00+00:00,0.0,1.0529396606585535
2022-02-25 16:00:00+00:00,0.0,1.0529396606585535
2022-02-25 20:00:00+00:00,0.0,1.0529396606585535
2022-02-26 00:00:00+00:00,0.0,1.0529396606585535
2022-02-26 04:00:00+00:00,0.0,1.0529396606585535
2022-02-26 08:00:00+00:00,0.0,1.0529396606585535
2022-02-26 12:00:00+00:00,0.0,1.0529396606585535
2022-02-26 16:00:00+00:00,0.0,1.0529396606585535
2022-02-26 20:00:00+00:00,0.0,1.0529396606585535
2022-02-27 00:00:00+00:00,0.0,1.0529396606585535
2022-02-27 04:00:00+00:00,0.0,1.0529396606585535
2022-02-27 08:00:00+00:00,0.0,1.0529396606585535
2022-02-27 12:00:00+00:00,0.0,1.0529396606585535
2022-02-27 16:00:00+00:00,0.0,1.0529396606585535
2022-02-27 20:00:00+00:00,0.0,1.0529396606585535
2022-02-28 00:00:00+00:00,0.0,1.0529396606585535
2022-02-28 04:00:00+00:00,0.0,1.0529396606585535
2022-02-28 08:00:00+00:00,0.0,1.0529396606585535
2022-02-28 12:00:00+00:00,0.0,1.0529396606585535
2022-02-28 16:00:00+00:00,0.0,1.0529396606585535
2022-02-28 20:00:00+00:00,0.0,1.0529396606585535
2022-03-01 00:00:00+00:00,0.0,1.0529396606585535
2022-03-01 04:00:00+00:00,0.0,1.0529396606585535
2022-03-01 08:00:00+00:00,0.0,1.0529396606585535
2022-03-01 12:00:00+00:00,0.0,1.0529396606585535
2022-03-01 16:00:00+00:00,0.0,1.0529396606585535
2022-03-01 20:00:00+00:00,0.0,1.0529396606585535
2022-03-02 00:00:00+00:00,0.0,1.0529396606585535
2022-03-02 04:00:00+00:00,0.0,1.0529396606585535
2022-03-02 08:00:00+00:00,0.0,1.0529396606585535
2022-03-02 12:00:00+00:00,0.0,1.0529396606585535
2022-03-02 16:00:00+00:00,0.0,1.0529396606585535
2022-03-02 20:00:00+00:00,0.0,1.0529396606585535
2022-03-03 00:00:00+00:00,0.0,1.0529396606585535
2022-03-03 04:00:00+00:00,0.0,1.0529396606585535
2022-03-03 08:00:00+00:00,0.0,1.0529396606585535
2022-03-03 12:00:00+00:00,0.0,1.0529396606585535
2022-03-03 16:00:00+00:00,0.0,1.0529396606585535
2022-03-03 20:00:00+00:00,0.0,1.0529396606585535
2022-03-04 00:00:00+00:00,0.0,1.0529396606585535
2022-03-04 04:00:00+00:00,0.0,1.0529396606585535
2022-03-04 08:00:00+00:00,0.0,1.0529396606585535
2022-03-04 12:00:00+00:00,0.0,1.0529396606585535
2022-03-04 16:00:00+00:00,0.0,1.0529396606585535
2022-03-04 20:00:00+00:00,0.0,1.0529396606585535
2022-03-05 00:00:00+00:00,0.0,1.0529396606585535
2022-03-05 04:00:00+00:00,0.0,1.0529396606585535
2022-03-05 08:00:00+00:00,0.0,1.0529396606585535
2022-03-05 12:00:00+00:00,0.0,1.0529396606585535
2022-03-05 16:00:00+00:00,0.0,1.0529396606585535
2022-03-05 20:00:00+00:00,0.0,1.0529396606585535
2022-03-06 00:00:00+00:00,0.0,1.0529396606585535
2022-03-06 04:00:00+00:00,0.0,1.0529396606585535
2022-03-06 08:00:00+00:00,0.0,1.0529396606585535
2022-03-06 12:00:00+00:00,0.0,1.0529396606585535
2022-03-06 16:00:00+00:00,0.0,1.0529396606585535
2022-03-06 20:00:00+00:00,0.0,1.0529396606585535
2022-03-07 00:00:00+00:00,0.0,1.0529396606585535
2022-03-07 04:00:00+00:00,0.0,1.0529396606585535
2022-03-07 08:00:00+00:00,0.0,1.0529396606585535
2022-03-07 12:00:00+00:00,0.0,1.0529396606585535
2022-03-07 16:00:00+00:00,0.0,1.0529396606585535
2022-03-07 20:00:00+00:00,0.0,1.0529396606585535
2022-03-08 00:00:00+00:00,0.0,1.0529396606585535
2022-03-08 04:00:00+00:00,0.0,1.0529396606585535
2022-03-08 08:00:00+00:00,0.0,1.0529396606585535
2022-03-08 12:00:00+00:00,0.0,1.0529396606585535
2022-03-08 16:00:00+00:00,0.0,1.0529396606585535
2022-03-08 20:00:00+00:00,0.0,1.0529396606585535
2022-03-09 00:00:00+00:00,0.0,1.0529396606585535
2022-03-09 04:00:00+00:00,0.0,1.0529396606585535
2022-03-09 08:00:00+00:00,0.0,1.0529396606585535
2022-03-09 12:00:00+00:00,0.0,1.0529396606585535
2022-03-09 16:00:00+00:00,0.0,1.0529396606585535
2022-03-09 20:00:00+00:00,0.0,1.0529396606585535
2022-03-10 00:00:00+00:00,0.0,1.0529396606585535
2022-03-10 04:00:00+00:00,0.0,1.0529396606585535
2022-03-10 08:00:00+00:00,0.0,1.0529396606585535
2022-03-10 12:00:00+00:00,0.0,1.0529396606585535
2022-03-10 16:00:00+00:00,0.0,1.0529396606585535
2022-03-10 20:00:00+00:00,0.0,1.0529396606585535
2022-03-11 00:00:00+00:00,0.0,1.0529396606585535
2022-03-11 04:00:00+00:00,0.0,1.0529396606585535
2022-03-11 08:00:00+00:00,0.0,1.0529396606585535
2022-03-11 12:00:00+00:00,0.0,1.0529396606585535
2022-03-11 16:00:00+00:00,0.0,1.0529396606585535
2022-03-11 20:00:00+00:00,0.0,1.0529396606585535
2022-03-12 00:00:00+00:00,0.0,1.0529396606585535
2022-03-12 04:00:00+00:00,0.0,1.0529396606585535
2022-03-12 08:00:00+00:00,0.0,1.0529396606585535
2022-03-12 12:00:00+00:00,0.0,1.0529396606585535
2022-03-12 16:00:00+00:00,0.0,1.0529396606585535
2022-03-12 20:00:00+00:00,0.0,1.0529396606585535
2022-03-13 00:00:00+00:00,0.0,1.0529396606585535
2022-03-13 04:00:00+00:00,0.0,1.0529396606585535
2022-03-13 08:00:00+00:00,0.0,1.0529396606585535
2022-03-13 12:00:00+00:00,0.0,1.0529396606585535
2022-03-13 16:00:00+00:00,0.0,1.0529396606585535
2022-03-13 20:00:00+00:00,0.0,1.0529396606585535
2022-03-14 00:00:00+00:00,0.0,1.0529396606585535
2022-03-14 04:00:00+00:00,0.0,1.0529396606585535
2022-03-14 08:00:00+00:00,0.0,1.0529396606585535
2022-03-14 12:00:00+00:00,0.0,1.0529396606585535
2022-03-14 16:00:00+00:00,0.0,1.0529396606585535
2022-03-14 20:00:00+00:00,0.0,1.0529396606585535
2022-03-15 00:00:00+00:00,0.0,1.0529396606585535
2022-03-15 04:00:00+00:00,0.0,1.0529396606585535
2022-03-15 08:00:00+00:00,0.0,1.0529396606585535
2022-03-15 12:00:00+00:00,0.0,1.0529396606585535
2022-03-15 16:00:00+00:00,0.0,1.0529396606585535
2022-03-15 20:00:00+00:00,0.0,1.0529396606585535
2022-03-16 00:00:00+00:00,0.0,1.0529396606585535
2022-03-16 04:00:00+00:00,0.0,1.0529396606585535
2022-03-16 08:00:00+00:00,0.0,1.0529396606585535
2022-03-16 12:00:00+00:00,0.0,1.0529396606585535
2022-03-16 16:00:00+00:00,0.0,1.0529396606585535
2022-03-16 20:00:00+00:00,0.0,1.0529396606585535
2022-03-17 00:00:00+00:00,0.0,1.0529396606585535
2022-03-17 04:00:00+00:00,0.0,1.0529396606585535
2022-03-17 08:00:00+00:00,0.0,1.0529396606585535
2022-03-17 12:00:00+00:00,0.0,1.0529396606585535
2022-03-17 16:00:00+00:00,0.00028730313620006775,1.0532421735252901
2022-03-17 20:00:00+00:00,-0.00020854739070186312,1.0530225226182244
2022-03-18 00:00:00+00:00,-0.0004304276146865904,1.0525692726456026
2022-03-18 04:00:00+00:00,0.00021053840554352554,1.0527908789019893
2022-03-18 08:00:00+00:00,2.9345352331455743e-05,1.052821773421262
2022-03-18 12:00:00+00:00,0.0012400214322307868,1.0541272949846237
2022-03-18 16:00:00+00:00,0.0008573560901934396,1.0550310574408177
2022-03-18 20:00:00+00:00,-0.0006607389133351793,1.0543339573663895
2022-03-19 00:00:00+00:00,0.0001442839687826325,1.0544860808541805
2022-03-19 04:00:00+00:00,-0.0004619656871989175,1.053998944467197
2022-03-19 08:00:00+00:00,0.0003769927210837132,1.054396294397291
2022-03-19 12:00:00+00:00,0.0004652621771370491,1.0548868651127876
2022-03-19 16:00:00+00:00,-0.00012744500927530655,1.0547524250464788
2022-03-19 20:00:00+00:00,0.00016610490554280766,1.054927624598412
2022-03-20 00:00:00+00:00,-0.000457991999294749,1.054444476186511
2022-03-20 04:00:00+00:00,-0.00017132215239357151,1.0542638264892712
2022-03-20 08:00:00+00:00,-0.0007416791906937892,1.0534819009476628
2022-03-20 12:00:00+00:00,-0.0006341204569347836,1.0528138665232614
2022-03-20 16:00:00+00:00,0.0003058948557255192,1.0531359168690675
2022-03-20 20:00:00+00:00,-0.00028693717145977793,1.0528337330279185
2022-03-21 00:00:00+00:00,-0.0010171935044226421,1.0517627973934454
2022-03-21 04:00:00+00:00,0.0005690135174480915,1.0523612646423113
2022-03-21 08:00:00+00:00,0.000202404560611269,1.0525742673616856
2022-03-21 12:00:00+00:00,0.000606595421753342,1.0532127540933227
2022-03-21 16:00:00+00:00,-0.0004584457639770223,1.052729913167642
2022-03-21 20:00:00+00:00,-0.00034584943300974835,1.0523658271240606
2022-03-22 00:00:00+00:00,0.0014468023369402783,1.0538883924620597
2022-03-22 04:00:00+00:00,-0.00017106480030659732,1.0537081092546579
2022-03-22 08:00:00+00:00,0.00034317783511284006,1.0540697185224326
2022-03-22 12:00:00+00:00,-0.0002223583517919625,1.053835337317148
2022-03-22 16:00:00+00:00,-0.0002256239367016688,1.0535975668397073
2022-03-22 20:00:00+00:00,-0.00018410317065475912,1.053403596187058
2022-03-23 00:00:00+00:00,-0.00028016554331788956,1.0531084687961993
2022-03-23 04:00:00+00:00,2.401384596351086e-05,1.0531337579807518
2022-03-23 08:00:00+00:00,4.827409810115313e-06,1.0531388418889864
2022-03-23 12:00:00+00:00,0.001018207215438105,1.054211155456656
2022-03-23 16:00:00+00:00,-0.0008486321626033355,1.05331651796396
2022-03-23 20:00:00+00:00,0.0009039303442952562,1.0542686427266952
2022-03-24 00:00:00+00:00,-0.00023950325887200918,1.0540161419510357
2022-03-24 04:00:00+00:00,0.0002577410233044475,1.0542878051500415
2022-03-24 08:00:00+00:00,0.0001373687580115135,1.0544326313564216
2022-03-24 12:00:00+00:00,0.0008170525885100588,1.0552941582672808
2022-03-24 16:00:00+00:00,-0.00023239607985248156,1.0550489120418083
2022-03-24 20:00:00+00:00,0.0001088294818538671,1.0551637324682361
2022-03-25 00:00:00+00:00,0.00028556972816917714,1.0554650552884912
2022-03-25 04:00:00+00:00,-0.00015136524789050032,1.0553052945587578
2022-03-25 08:00:00+00:00,0.001166126898471731,1.0565359144488422
2022-03-25 12:00:00+00:00,-0.000848276074283616,1.055639680310994
2022-03-25 16:00:00+00:00,5.915916604171123e-05,1.0557021310741217
2022-03-25 20:00:00+00:00,-0.00029170079340223865,1.0553941819248909
2022-03-26 00:00:00+00:00,0.0001594694199591462,1.0555624850229106
2022-03-26 04:00:00+00:00,0.00043848182638894784,1.056025329989211
2022-03-26 08:00:00+00:00,-0.0003223452205792787,1.0556849252712783
2022-03-26 12:00:00+00:00,-0.00020856157224602434,1.0554647499634673
2022-03-26 16:00:00+00:00,0.0002520507858123633,1.055730780683093
2022-03-26 20:00:00+00:00,0.00041035457408411524,1.0561640046379477
2022-03-27 00:00:00+00:00,0.0001882456610589056,1.0563628229291873
2022-03-27 04:00:00+00:00,0.00016351667617975352,1.0565355558668326
2022-03-27 08:00:00+00:00,-0.00027356669096934016,1.0562465229309226
2022-03-27 12:00:00+00:00,0.0005860372530859248,1.0568655227418025
2022-03-27 16:00:00+00:00,3.8411921785330705e-05,1.0569061189775995
2022-03-27 20:00:00+00:00,0.0034915646043711668,1.0605963749727652
2022-03-28 00:00:00+00:00,0.0004229127353334583,1.0610449146867895
2022-03-28 04:00:00+00:00,2.9387727458862756e-05,1.0610760963855639
2022-03-28 08:00:00+00:00,0.0006014192728718282,1.0617142479999135
2022-03-28 12:00:00+00:00,0.00030455101927495676,1.062037594156321
2022-03-28 16:00:00+00:00,0.0011766627599272272,1.0632872542430072
2022-03-28 20:00:00+00:00,-0.001778693387665009,1.0613959922346967
2022-03-29 00:00:00+00:00,0.0006688582143330457,1.062105915662763
2022-03-29 04:00:00+00:00,0.00021548179051644745,1.0623347801471883
2022-03-29 08:00:00+00:00,0.0015123375469556777,1.0639413889226417
2022-03-29 12:00:00+00:00,-0.001214874719021486,1.062648833426719
2022-03-29 16:00:00+00:00,0.0005885323392083031,1.0632742366304127
2022-03-29 20:00:00+00:00,-0.0006245379586490296,1.0626101815091833
2022-03-30 00:00:00+00:00,-0.0002005265330913275,1.0623970999734578
2022-03-30 04:00:00+00:00,0.0002488268379119418,1.0626614528844511
2022-03-30 08:00:00+00:00,-7.072178913325455e-05,1.0625862995652602
2022-03-30 12:00:00+00:00,-0.00047165185982400715,1.0620851287608468
2022-03-30 16:00:00+00:00,6.584137891096908e-05,1.0621550579102452
2022-03-30 20:00:00+00:00,-0.00012017953340437426,1.0620274086109824
2022-03-31 00:00:00+00:00,0.00017127334114697135,1.062209305593645
2022-03-31 04:00:00+00:00,0.00013462597084501482,1.0623523065526512
2022-03-31 08:00:00+00:00,6.558252774158113e-05,1.0624219783022668
2022-03-31 12:00:00+00:00,-0.0014177286218254315,1.0609157522551713
2022-03-31 16:00:00+00:00,-0.0011144224163356364,1.0597334439590145
2022-03-31 20:00:00+00:00,0.0,1.0597334439590145
2022-04-01 00:00:00+00:00,0.0,1.0597334439590145
2022-04-01 04:00:00+00:00,0.0,1.0597334439590145
2022-04-01 08:00:00+00:00,0.0,1.0597334439590145
2022-04-01 12:00:00+00:00,0.0,1.0597334439590145
2022-04-01 16:00:00+00:00,0.0,1.0597334439590145
2022-04-01 20:00:00+00:00,0.0,1.0597334439590145
2022-04-02 00:00:00+00:00,0.0,1.0597334439590145
2022-04-02 04:00:00+00:00,0.0,1.0597334439590145
2022-04-02 08:00:00+00:00,0.0,1.0597334439590145
2022-04-02 12:00:00+00:00,0.0,1.0597334439590145
2022-04-02 16:00:00+00:00,0.0,1.0597334439590145
2022-04-02 20:00:00+00:00,0.0,1.0597334439590145
2022-04-03 00:00:00+00:00,0.0,1.0597334439590145
2022-04-03 04:00:00+00:00,0.0,1.0597334439590145
2022-04-03 08:00:00+00:00,0.0,1.0597334439590145
2022-04-03 12:00:00+00:00,0.0,1.0597334439590145
2022-04-03 16:00:00+00:00,0.0,1.0597334439590145
2022-04-03 20:00:00+00:00,0.0,1.0597334439590145
2022-04-04 00:00:00+00:00,0.0,1.0597334439590145
2022-04-04 04:00:00+00:00,0.0,1.0597334439590145
