open_time,net_pnl,equity,position,turnover,cost,rebalanced
2020-02-13 08:00:00+00:00,0.011599122533555883,1.1369128358010512,0.5305636443529447,0.0430787871776106,0.0001292363615328318,True
2020-02-13 12:00:00+00:00,-0.0018328266391243186,1.1348290716692326,0.5305636443529447,0.0,0.0,False
2020-02-13 16:00:00+00:00,-0.0017110995713068844,1.1328872661311928,0.6,0.06943635564705536,0.00020830906694116607,True
2020-02-13 20:00:00+00:00,-0.0013898203605148263,1.1313127563425558,0.574880463533317,0.025119536466682968,7.53586094000489e-05,True
2020-02-14 00:00:00+00:00,-0.008005012982613913,1.1222565830406368,0.574880463533317,0.0,0.0,False
2020-02-14 04:00:00+00:00,0.013105225566580891,1.1369640087049648,0.5352458502312097,0.0396346133021073,0.0001189038399063219,True
2020-02-14 08:00:00+00:00,0.001834627988173354,1.1390499146968807,0.5654541991458524,0.03020834891464272,9.062504674392815e-05,True
2020-02-14 12:00:00+00:00,0.013627308915823644,1.1545720997549975,0.5654541991458524,0.0,0.0,False
2020-02-14 16:00:00+00:00,0.003218922160344695,1.1582885774726146,0.5654541991458524,0.0,0.0,False
2020-02-14 20:00:00+00:00,-0.0049008431961338195,1.1526119867785485,0.5233141115560399,0.042140087589812525,0.00012642026276943758,True
2020-02-15 00:00:00+00:00,-0.004281226886327594,1.1476773933512485,0.5233141115560399,0.0,0.0,False
2020-02-15 04:00:00+00:00,0.002564130150665145,1.1506201875587772,0.4832504329241416,0.0400636786318983,0.0001201910358956949,True
2020-02-15 08:00:00+00:00,-0.01227096134118899,1.136500971718852,0.4566360905823339,0.026614342341807706,7.984302702542312e-05,True
2020-02-15 12:00:00+00:00,-0.010703107103339882,1.1243368800954952,0.5015836499699166,0.04494755938758266,0.00013484267816274797,True
2020-02-15 16:00:00+00:00,-0.0019205775917324752,1.1221775038780253,0.5015836499699166,0.0,0.0,False
2020-02-15 20:00:00+00:00,0.009691576412349523,1.1330531729050788,0.5015836499699166,0.0,0.0,False
2020-02-16 00:00:00+00:00,-0.0020337047423173438,1.130748877294044,0.5015836499699166,0.0,0.0,False
2020-02-16 04:00:00+00:00,-0.005964179762788069,1.1240048877232915,0.47423633582048397,0.027347314149432617,8.204194244829785e-05,True
2020-02-16 08:00:00+00:00,-0.009643281777856672,1.1131657918712878,0.44679027264188764,0.027446063178596325,8.233818953578897e-05,True
2020-02-16 12:00:00+00:00,-0.012743091067517476,1.0989806188122266,0.414195462850435,0.0325948097914526,9.77844293743578e-05,True
2020-02-16 16:00:00+00:00,0.012479550513262216,1.11269540295779,0.3873961514014607,0.026799311448974295,8.039793434692288e-05,True
2020-02-16 20:00:00+00:00,-0.013959945785473438,1.0971622354567538,0.4857834457195775,0.09838729431811677,0.0002951618829543503,True
2020-02-17 00:00:00+00:00,-0.0018986607508005848,1.0950790965830315,0.4035487893010875,0.08223465641849001,0.00024670396925547,True
2020-02-17 04:00:00+00:00,-0.002315987012950105,1.092542907617192,0.3763696931737868,0.027179096127300656,8.153728838190197e-05,True
2020-02-17 08:00:00+00:00,0.009156281989087134,1.1025465385645121,0.3488107351749675,0.0275589579988193,8.267687399645791e-05,True
2020-02-17 12:00:00+00:00,0.005185665633993031,1.1082639762594242,0.4007295778766129,0.051918842701645374,0.00015575652810493612,True
2020-02-17 16:00:00+00:00,0.009706531559514175,1.119021375521259,0.4007295778766129,0.0,0.0,False
2020-02-17 20:00:00+00:00,0.001727623255248556,1.1209546228727296,0.4007295778766129,0.0,0.0,False
2020-02-18 00:00:00+00:00,6.308542751409796e-05,1.1210253387743374,0.4007295778766129,0.0,0.0,False
2020-02-18 04:00:00+00:00,-0.002291793957966637,1.118456179676207,0.4007295778766129,0.0,0.0,False
2020-02-18 08:00:00+00:00,0.008791400530454574,1.1282889759275025,0.4007295778766129,0.0,0.0,False
2020-02-18 12:00:00+00:00,0.016235961287532685,1.1466078320618114,0.4581067826623127,0.0573772047856998,0.0001721316143570994,True
2020-02-18 16:00:00+00:00,-0.0002005710183458076,1.1463778557612914,0.5191266789974649,0.06101989633515223,0.0001830596890054567,True
2020-02-18 20:00:00+00:00,-0.0033231807704960925,1.1425682349153028,0.5492726627408622,0.030145983743397192,9.043795123019158e-05,True
2020-02-19 00:00:00+00:00,-0.0061170164090240675,1.1355791262738963,0.5492726627408622,0.0,0.0,False
2020-02-19 04:00:00+00:00,0.007348746735477585,1.143924209670978,0.5100489951660012,0.03922366757486087,0.00011767100272458261,True
2020-02-19 08:00:00+00:00,1.9561200941042856e-05,1.1439465862023048,0.5100489951660012,0.0,0.0,False
2020-02-19 12:00:00+00:00,-0.005914030896831957,1.1371812507471788,0.4756058048839239,0.034443190282077374,0.00010332957084623213,True
2020-02-19 16:00:00+00:00,-0.030316002016726462,1.1027064616561437,0.4756058048839239,0.0,0.0,False
2020-02-19 20:00:00+00:00,0.001382230236785631,1.1042306558697437,0.2978869380332808,0.17771886685064306,0.0005331566005519292,True
2020-02-20 00:00:00+00:00,0.00045820507569205304,1.104736619960998,0.2978869380332808,0.0,0.0,False
2020-02-20 04:00:00+00:00,-0.007109071224717156,1.096882968645142,0.2978869380332808,0.0,0.0,False
2020-02-20 08:00:00+00:00,0.0012110004906507044,1.0982112944583575,0.2639205292134498,0.03396640881983101,0.00010189922645949304,True
2020-02-20 12:00:00+00:00,0.0005551610561920217,1.098820978600511,0.2639205292134498,0.0,0.0,False
2020-02-20 16:00:00+00:00,0.0011370307844646987,1.1000703718797955,0.2639205292134498,0.0,0.0,False
2020-02-20 20:00:00+00:00,0.004687682301494744,1.105227152292455,0.2639205292134498,0.0,0.0,False
2020-02-21 00:00:00+00:00,-0.001895332595101773,1.1031323792457237,0.2923521858638426,0.028431656650392795,8.529496995117839e-05,True
2020-02-21 04:00:00+00:00,0.0015436846160290507,1.1048352677290088,0.2923521858638426,0.0,0.0,False
2020-02-21 08:00:00+00:00,0.0030940980307700983,1.1082537363552145,0.2923521858638426,0.0,0.0,False
2020-02-21 12:00:00+00:00,-0.0011622378214930507,1.1069656819470115,0.253526858519507,0.03882532734433558,0.00011647598203300674,True
2020-02-21 16:00:00+00:00,0.0009021523181098612,1.107964333603048,0.20993389091503384,0.043592967604473176,0.00013077890281341952,True
2020-02-21 20:00:00+00:00,-0.002280233774922258,1.105437915908157,0.20993389091503384,0.0,0.0,False
2020-02-22 00:00:00+00:00,-0.0037384365167681954,1.1013053064363059,0.20993389091503384,0.0,0.0,False
2020-02-22 04:00:00+00:00,0.0023487612906774036,1.103892009709281,0.16887548601057034,0.0410584049044635,0.00012317521471339049,True
2020-02-22 08:00:00+00:00,-0.0005567241981273563,1.1032774463153565,0.16887548601057034,0.0,0.0,False
2020-02-22 12:00:00+00:00,-0.0002045778719247382,1.1030517401632467,0.16887548601057034,0.0,0.0,False
2020-02-22 16:00:00+00:00,0.0005575917694029542,1.1036667927347874,0.16887548601057034,0.0,0.0,False
2020-02-22 20:00:00+00:00,0.002853082907107618,1.1068156455962812,0.16887548601057034,0.0,0.0,False
2020-02-23 00:00:00+00:00,0.0032525153840166077,1.1104155805108533,0.16887548601057034,0.0,0.0,False
2020-02-23 04:00:00+00:00,-0.002040993864098395,1.1081492291244313,0.21102971267363432,0.04215422666306398,0.00012646267998919194,True
2020-02-23 08:00:00+00:00,0.001603026489610082,1.1099256216931586,0.21102971267363432,0.0,0.0,False
2020-02-23 12:00:00+00:00,0.0005247564707391295,1.1105080623451813,0.21102971267363432,0.0,0.0,False
2020-02-23 16:00:00+00:00,0.0032790671961699935,1.1141494929034998,0.21102971267363432,0.0,0.0,False
2020-02-23 20:00:00+00:00,-0.005501670525628999,1.108019809477248,0.21102971267363432,0.0,0.0,False
2020-02-24 00:00:00+00:00,-0.00031305102155787523,1.1076729427439849,0.21102971267363432,0.0,0.0,False
2020-02-24 04:00:00+00:00,0.0030859996652594646,1.1110912210745096,0.18273484576554627,0.02829486690808805,8.488460072426415e-05,True
2020-02-24 08:00:00+00:00,-0.0031641963463462375,1.1075755102923284,0.18273484576554627,0.0,0.0,False
2020-02-24 12:00:00+00:00,-0.0031824431997308222,1.1040507141414102,0.18273484576554627,0.0,0.0,False
2020-02-24 16:00:00+00:00,0.0012362646099575159,1.1054156129669017,0.14928779260247188,0.03344705316307439,0.00010034115948922317,True
2020-02-24 20:00:00+00:00,-0.0022762673323893923,1.102899391518392,0.14928779260247188,0.0,0.0,False
2020-02-25 00:00:00+00:00,-0.002491392431905992,1.1001516363212094,0.14928779260247188,0.0,0.0,False
2020-02-25 04:00:00+00:00,-0.00042789347165306246,1.099680888618199,0.0044924077673577645,0.14479538483511412,0.00043438615450534237,True
2020-02-25 08:00:00+00:00,-9.823341937265084e-05,1.0995728632042914,0.0044924077673577645,0.0,0.0,False
2020-02-25 12:00:00+00:00,-1.5337013924754395e-05,1.0995559990399772,0.0044924077673577645,0.0,0.0,False
2020-02-25 16:00:00+00:00,-1.898972237024399e-05,1.0995351187768247,0.0044924077673577645,0.0,0.0,False
2020-02-25 20:00:00+00:00,-6.422934592908991e-05,1.0994644963553197,0.0044924077673577645,0.0,0.0,False
2020-02-26 00:00:00+00:00,-9.830878410110877e-06,1.0994536876535397,0.0044924077673577645,0.0,0.0,False
2020-02-26 04:00:00+00:00,4.59427800092449e-06,1.0994587388494301,0.0044924077673577645,0.0,0.0,False
2020-02-26 08:00:00+00:00,-7.259154479977159e-05,1.0993789274411334,0.0044924077673577645,0.0,0.0,False
2020-02-26 12:00:00+00:00,-7.480619696731416e-05,1.0992966870845455,0.0044924077673577645,0.0,0.0,False
2020-02-26 16:00:00+00:00,-2.089414503592124e-05,1.0992737182201282,0.0044924077673577645,0.0,0.0,False
2020-02-26 20:00:00+00:00,-2.154995166503415e-05,1.0992500289246339,0.0044924077673577645,0.0,0.0,False
2020-02-27 00:00:00+00:00,3.4857266382415375e-05,1.0992883457757128,0.0044924077673577645,0.0,0.0,False
2020-02-27 04:00:00+00:00,-4.609765815621891e-06,1.099283278313875,0.0044924077673577645,0.0,0.0,False
2020-02-27 08:00:00+00:00,1.983869103439062e-05,1.0993050866551928,0.0044924077673577645,0.0,0.0,False
2020-02-27 12:00:00+00:00,3.157640927931027e-05,1.099339798762532,0.0044924077673577645,0.0,0.0,False
2020-02-27 16:00:00+00:00,-4.222549853472035e-05,1.0992933785914702,0.0044924077673577645,0.0,0.0,False
2020-02-27 20:00:00+00:00,6.370189727933351e-06,1.0993003812988584,0.0044924077673577645,0.0,0.0,False
2020-02-28 00:00:00+00:00,-5.023964096750877e-05,1.0992451528423866,0.0044924077673577645,0.0,0.0,False
2020-02-28 04:00:00+00:00,-6.647942814475005e-05,1.0991720756532348,0.0044924077673577645,0.0,0.0,False
2020-02-28 08:00:00+00:00,6.119949547156445e-05,1.0992393444297013,0.0044924077673577645,0.0,0.0,False
2020-02-28 12:00:00+00:00,-6.462536166496058e-05,1.0991683056895112,0.0044924077673577645,0.0,0.0,False
2020-02-28 16:00:00+00:00,5.412689357808809e-05,1.0992278002554177,0.0044924077673577645,0.0,0.0,False
2020-02-28 20:00:00+00:00,1.1160539673538139e-05,1.0992400682308925,0.0044924077673577645,0.0,0.0,False
2020-02-29 00:00:00+00:00,1.4676233552002316e-05,1.0992562009348636,0.0044924077673577645,0.0,0.0,False
2020-02-29 04:00:00+00:00,-2.2840334573004384e-05,1.0992310935554528,0.0044924077673577645,0.0,0.0,False
2020-02-29 08:00:00+00:00,-2.2065684052607892e-05,1.0992068382694415,0.0044924077673577645,0.0,0.0,False
2020-02-29 12:00:00+00:00,9.752834962961643e-06,1.0992175586523254,0.0044924077673577645,0.0,0.0,False
2020-02-29 16:00:00+00:00,-6.931020240086294e-05,1.0991413716608525,0.0044924077673577645,0.0,0.0,False
2020-02-29 20:00:00+00:00,4.629989228388531e-05,1.0991922617879653,0.0044924077673577645,0.0,0.0,False
2020-03-01 00:00:00+00:00,-3.74672297482892e-05,1.0991510780989553,0.0044924077673577645,0.0,0.0,False
2020-03-01 04:00:00+00:00,5.085167015694836e-05,1.0992069717670314,0.0044924077673577645,0.0,0.0,False
2020-03-01 08:00:00+00:00,-4.235997933188518e-05,1.0991604093824259,0.0044924077673577645,0.0,0.0,False
2020-03-01 12:00:00+00:00,-7.918404834827975e-06,1.099151705785326,0.0044924077673577645,0.0,0.0,False
2020-03-01 16:00:00+00:00,-5.225332334046762e-06,1.0991459623523776,0.0044924077673577645,0.0,0.0,False
2020-03-01 20:00:00+00:00,3.434810191627058e-05,1.0991837159299136,0.0044924077673577645,0.0,0.0,False
2020-03-02 00:00:00+00:00,1.1118424898537427e-05,1.099195937121509,0.0044924077673577645,0.0,0.0,False
2020-03-02 04:00:00+00:00,6.302386436529694e-05,1.099265212697161,0.0044924077673577645,0.0,0.0,False
2020-03-02 08:00:00+00:00,3.305191028535326e-05,1.099301545512351,0.0044924077673577645,0.0,0.0,False
2020-03-02 12:00:00+00:00,2.4848024591017648e-05,1.0993288609841867,0.0044924077673577645,0.0,0.0,False
2020-03-02 16:00:00+00:00,1.3023499185749188e-05,1.0993431780927128,0.0044924077673577645,0.0,0.0,False
2020-03-02 20:00:00+00:00,-2.0771747000658536e-05,1.0993203428143505,0.0044924077673577645,0.0,0.0,False
2020-03-03 00:00:00+00:00,-5.0837732930242296e-05,1.0992644558603577,0.0044924077673577645,0.0,0.0,False
2020-03-03 04:00:00+00:00,4.7996771653791015e-05,1.0993172170054328,0.0044924077673577645,0.0,0.0,False
2020-03-03 08:00:00+00:00,-4.8656088793896934e-05,1.0992637285293094,0.0044924077673577645,0.0,0.0,False
2020-03-03 12:00:00+00:00,-1.8165878154507986e-05,1.0992437594383573,0.0044924077673577645,0.0,0.0,False
2020-03-03 16:00:00+00:00,2.15581629363637e-05,1.09926745711443,0.0044924077673577645,0.0,0.0,False
2020-03-03 20:00:00+00:00,1.349449687682025e-05,1.0992822911756968,0.0044924077673577645,0.0,0.0,False
2020-03-04 00:00:00+00:00,1.2710822899109075e-05,1.0992962639582162,0.0044924077673577645,0.0,0.0,False
2020-03-04 04:00:00+00:00,-4.5952564229456705e-05,1.0992457484760394,0.0044924077673577645,0.0,0.0,False
2020-03-04 08:00:00+00:00,-8.069731246895806e-06,1.099236877858275,0.0044924077673577645,0.0,0.0,False
2020-03-04 12:00:00+00:00,1.829482269388727e-05,1.099256988202054,0.0044924077673577645,0.0,0.0,False
2020-03-04 16:00:00+00:00,5.636237940143118e-06,1.0992631838759968,0.0044924077673577645,0.0,0.0,False
2020-03-04 20:00:00+00:00,5.5439704231607934e-05,1.0993241267017835,0.0044924077673577645,0.0,0.0,False
2020-03-05 00:00:00+00:00,1.1780011223372355e-05,1.0993370767523343,0.0044924077673577645,0.0,0.0,False
2020-03-05 04:00:00+00:00,9.43704382707633e-05,1.0994408216740748,0.0044924077673577645,0.0,0.0,False
2020-03-05 08:00:00+00:00,-6.770047671245116e-06,1.0994333784073003,0.0044924077673577645,0.0,0.0,False
2020-03-05 12:00:00+00:00,2.9374795986747415e-05,1.0994656740384918,0.0044924077673577645,0.0,0.0,False
2020-03-05 16:00:00+00:00,-4.29630566043393e-05,1.0994184376325036,0.0044924077673577645,0.0,0.0,False
2020-03-05 20:00:00+00:00,-9.829347165868363e-06,1.0994076310669996,0.0044924077673577645,0.0,0.0,False
2020-03-06 00:00:00+00:00,3.111567759783718e-05,1.0994418398803967,0.0044924077673577645,0.0,0.0,False
2020-03-06 04:00:00+00:00,1.2352717218666598e-05,1.0994554209745429,0.0044924077673577645,0.0,0.0,False
2020-03-06 08:00:00+00:00,-0.0014292728622045114,1.0978839991781404,0.05395264975248818,0.04946024198513042,0.00014838072595539125,True
2020-03-06 12:00:00+00:00,-0.0001238379951765678,1.0977480394247456,0.0044924077673577645,0.04946024198513042,0.00014838072595539125,True
2020-03-06 16:00:00+00:00,2.0854707100559366e-05,1.0977709326385783,0.0044924077673577645,0.0,0.0,False
2020-03-06 20:00:00+00:00,-0.0010893632328574654,1.096575061346462,0.13653412378246801,0.13204171601511025,0.00039612514804533076,True
2020-03-07 00:00:00+00:00,-0.00046721234313706894,1.0960627279426247,0.13653412378246801,0.0,0.0,False
2020-03-07 04:00:00+00:00,0.00037969548752792015,1.0964788980144722,0.13653412378246801,0.0,0.0,False
2020-03-07 08:00:00+00:00,0.0018612772028787639,1.098519749190784,0.13653412378246801,0.0,0.0,False
2020-03-07 12:00:00+00:00,-0.00634656711461834,1.0915479198758111,0.17407935572129346,0.037545231938825446,0.00011263569581647634,True
2020-03-07 16:00:00+00:00,-0.0006874247023104241,1.090797562871933,0.04713482438072547,0.126944531340568,0.00038083359402170397,True
2020-03-07 20:00:00+00:00,-0.0011600593751079913,1.0895321729327785,0.04713482438072547,0.0,0.0,False
2020-03-08 00:00:00+00:00,-0.00014140016291819268,1.0893781129060212,0.0044924077673577645,0.042642416613367706,0.00012792724984010312,True
2020-03-08 04:00:00+00:00,3.3504578733634105e-07,1.0893784778975688,0.0044924077673577645,0.0,0.0,False
2020-03-08 08:00:00+00:00,-0.00016064382886282758,1.0892034759677984,0.0044924077673577645,0.0,0.0,False
2020-03-08 12:00:00+00:00,-5.85824199942353e-05,1.0891396677923102,0.0044924077673577645,0.0,0.0,False
2020-03-08 16:00:00+00:00,-0.00012286329079924663,1.089005852508585,0.0044924077673577645,0.0,0.0,False
2020-03-08 20:00:00+00:00,1.4758002147896576e-05,1.0890219240592955,0.0044924077673577645,0.0,0.0,False
2020-03-09 00:00:00+00:00,-8.375454506592828e-05,1.0889307135234791,0.0044924077673577645,0.0,0.0,False
2020-03-09 04:00:00+00:00,-0.0007444641122426043,1.0881200436865421,0.05439172922553591,0.049899321458178145,0.00014969796437453443,True
2020-03-09 08:00:00+00:00,-0.0002448930517338077,1.087853570648391,0.05439172922553591,0.0,0.0,False
2020-03-09 12:00:00+00:00,0.0004925742892574192,1.0883894193477692,0.05439172922553591,0.0,0.0,False
2020-03-09 16:00:00+00:00,0.0005587132549293994,1.0889975169428836,0.05439172922553591,0.0,0.0,False
2020-03-09 20:00:00+00:00,-0.00013584596578597452,1.0888495810234562,0.05439172922553591,0.0,0.0,False
2020-03-10 00:00:00+00:00,-4.6702585084545944e-05,1.0887987289332541,0.05439172922553591,0.0,0.0,False
2020-03-10 04:00:00+00:00,0.00045111214508919417,1.0892898992634334,0.027571785642905612,0.026819943582630297,8.04598307478909e-05,True
2020-03-10 08:00:00+00:00,-0.0022756749273170618,1.0868110295511,0.06401024647910226,0.03643846083619665,0.00010931538250858995,True
2020-03-10 12:00:00+00:00,0.0029404253480092013,1.090006716250888,0.12384598185382834,0.05983573537472607,0.00017950720612417822,True
2020-03-10 16:00:00+00:00,-0.0012031705182007357,1.0886952523052542,0.12384598185382834,0.0,0.0,False
2020-03-10 20:00:00+00:00,0.00042069616425677303,1.0891532622219435,0.12384598185382834,0.0,0.0,False
2020-03-11 00:00:00+00:00,-0.0007767964496957491,1.088307211834675,0.09793714502800921,0.025908836825819126,7.772651047745738e-05,True
2020-03-11 04:00:00+00:00,-0.0004562963530798658,1.0878106212228844,0.09793714502800921,0.0,0.0,False
2020-03-11 08:00:00+00:00,-0.000492579663959325,1.087274787832631,0.09793714502800921,0.0,0.0,False
2020-03-11 12:00:00+00:00,0.0003114474561307645,1.0876134167994165,0.06771673396156189,0.030220411066447322,9.066123319934196e-05,True
2020-03-11 16:00:00+00:00,0.0008430361546831744,1.0885303142320968,0.06771673396156189,0.0,0.0,False
2020-03-11 20:00:00+00:00,-0.002133041939925029,1.08620843341896,0.06771673396156189,0.0,0.0,False
2020-03-12 00:00:00+00:00,-0.003637071679951198,1.0822578154872478,0.10927050817949147,0.04155377421792958,0.00012466132265378873,True
2020-03-12 04:00:00+00:00,-0.017881767835971174,1.0629051324920393,0.10927050817949147,0.0,0.0,False
2020-03-12 08:00:00+00:00,0.00033491458997358947,1.0632611149286688,0.04958493194353056,0.05968557623596091,0.00017905672870788272,True
2020-03-12 12:00:00+00:00,-0.00013262425308313563,1.063120100717469,0.0,0.04958493194353056,0.00014875479583059169,True
2020-03-12 16:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-12 20:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-13 00:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-13 04:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-13 08:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-13 12:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-13 16:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-13 20:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-14 00:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-14 04:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-14 08:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-14 12:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-14 16:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-14 20:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-15 00:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-15 04:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
2020-03-15 08:00:00+00:00,0.0,1.063120100717469,0.0,0.0,0.0,False
