open_time,net_pnl,equity,position,turnover,cost,rebalanced
2020-02-13 16:00:00+00:00,-0.0017109471154497236,1.1478389483916778,0.6,0.06943635564705536,0.00020830906694116607,True
2020-02-13 20:00:00+00:00,-0.0013958440748684797,1.146236744196662,0.574880463533317,0.025119536466682968,7.53586094000489e-05,True
2020-02-14 00:00:00+00:00,-0.008006765802093696,1.1370590950321249,0.574880463533317,0.0,0.0,False
2020-02-14 04:00:00+00:00,0.013119046473710982,1.1519762261432072,0.5352458502312097,0.0396346133021073,0.0001189038399063219,True
2020-02-14 08:00:00+00:00,0.0018409023492318433,1.1540969018841734,0.5654541991458524,0.03020834891464272,9.062504674392815e-05,True
2020-02-14 12:00:00+00:00,0.013645807316488456,1.1698454858318412,0.5654541991458524,0.0,0.0,False
2020-02-14 16:00:00+00:00,0.003225070233593419,1.173618319686101,0.5654541991458524,0.0,0.0,False
2020-02-14 20:00:00+00:00,-0.004904049818204581,1.1678628369788029,0.5233141115560399,0.042140087589812525,0.00012642026276943758,True
2020-02-15 00:00:00+00:00,-0.004285352584334046,1.1628581329522079,0.5233141115560399,0.0,0.0,False
2020-02-15 04:00:00+00:00,0.0025692638534327017,1.1658458223198722,0.4832504329241416,0.0400636786318983,0.0001201910358956949,True
2020-02-15 08:00:00+00:00,-0.012280308473699542,1.1515288759890103,0.4566360905823339,0.026614342341807706,7.984302702542312e-05,True
2020-02-15 12:00:00+00:00,-0.010717088741455827,1.1391878388366874,0.5015836499699166,0.04494755938758266,0.00013484267816274797,True
2020-02-15 16:00:00+00:00,-0.0019254694545457474,1.1369943674500174,0.5015836499699166,0.0,0.0,False
2020-02-15 20:00:00+00:00,0.009703547820943292,1.1480272466667116,0.5015836499699166,0.0,0.0,False
2020-02-16 00:00:00+00:00,-0.0020344860096588313,1.1456916012946612,0.5015836499699166,0.0,0.0,False
2020-02-16 04:00:00+00:00,-0.0059734694192769,1.1388478475504051,0.47423633582048397,0.027347314149432617,8.204194244829785e-05,True
2020-02-16 08:00:00+00:00,-0.009658980375762738,1.1278477385399361,0.44679027264188764,0.027446063178596325,8.233818953578897e-05,True
2020-02-16 12:00:00+00:00,-0.012763825132587225,1.1134520872290283,0.414195462850435,0.0325948097914526,9.77844293743578e-05,True
2020-02-16 16:00:00+00:00,0.011799540333959468,1.1265903100422188,0.3710891427282694,0.04310632012216559,0.00012931896036649676,True
2020-02-16 20:00:00+00:00,-0.012172570274838646,1.1128768103222775,0.4426771255974119,0.07158798286914247,0.00021476394860742742,True
2020-02-17 00:00:00+00:00,-0.0017603788580325963,1.1109177255137914,0.41236131188056724,0.030315813716844636,9.09474411505339e-05,True
2020-02-17 04:00:00+00:00,-0.002328842504731754,1.108330573095355,0.3851822157532666,0.027179096127300656,8.153728838190197e-05,True
2020-02-17 08:00:00+00:00,0.009504539181637517,1.1188647444535464,0.3576232577544473,0.0275589579988193,8.267687399645791e-05,True
2020-02-17 12:00:00+00:00,0.004643079734487632,1.1240597226741516,0.3576232577544473,0.0,0.0,False
2020-02-17 16:00:00+00:00,0.008386650670934914,1.1334868189014875,0.3576232577544473,0.0,0.0,False
2020-02-17 20:00:00+00:00,0.001554810518752392,1.1352491761303827,0.38324254704693056,0.02561928929248325,7.685786787744976e-05,True
2020-02-18 00:00:00+00:00,9.312431926322695e-05,1.135354895437104,0.38324254704693056,0.0,0.0,False
2020-02-18 04:00:00+00:00,-0.002205920997551014,1.1328503922335869,0.38324254704693056,0.0,0.0,False
2020-02-18 08:00:00+00:00,0.008358280806092688,1.1423190739231674,0.38324254704693056,0.0,0.0,False
2020-02-18 12:00:00+00:00,0.015471570267819201,1.1599925437436398,0.44061975183263036,0.0573772047856998,0.0001721316143570994,True
2020-02-18 16:00:00+00:00,-6.504652562999702e-05,1.1599170902589124,0.5016396481677826,0.06101989633515223,0.0001830596890054567,True
2020-02-18 20:00:00+00:00,-0.0031544558422319513,1.1562581830170406,0.5317856319111798,0.030145983743397192,9.043795123019158e-05,True
2020-02-19 00:00:00+00:00,-0.005878824686695983,1.1494607438665259,0.5317856319111798,0.0,0.0,False
2020-02-19 04:00:00+00:00,0.007016490253636043,1.1575259239728026,0.49256196433631894,0.03922366757486087,0.00011767100272458261,True
2020-02-19 08:00:00+00:00,1.9537547054637727e-05,1.157548539190009,0.49256196433631894,0.0,0.0,False
2020-02-19 12:00:00+00:00,-0.005589771404593491,1.1510781074662157,0.4581187740542415,0.034443190282077374,0.00010332957084623213,True
2020-02-19 16:00:00+00:00,-0.029053885457538953,1.1176348159792115,0.4581187740542415,0.0,0.0,False
2020-02-19 20:00:00+00:00,0.0014451897174603268,1.1192500103231404,0.2978869380332808,0.16023183602096072,0.0004806955080628822,True
2020-02-20 00:00:00+00:00,0.0004577684361444234,1.1197623676500206,0.2978869380332808,0.0,0.0,False
2020-02-20 04:00:00+00:00,-0.007124296127622554,1.1117848489503142,0.2978869380332808,0.0,0.0,False
2020-02-20 08:00:00+00:00,0.0012135258872072452,1.11313402864552,0.2639205292134498,0.03396640881983101,0.00010189922645949304,True
2020-02-20 12:00:00+00:00,0.0005574026552870315,1.1137544925087774,0.2639205292134498,0.0,0.0,False
2020-02-20 16:00:00+00:00,0.001137860592340445,1.1150217898553454,0.2639205292134498,0.0,0.0,False
2020-02-20 20:00:00+00:00,0.004694151166477756,1.1202558706908428,0.2639205292134498,0.0,0.0,False
2020-02-21 00:00:00+00:00,-0.0018984173633820323,1.1181291574944927,0.2923521858638426,0.028431656650392795,8.529496995117839e-05,True
2020-02-21 04:00:00+00:00,0.001546477653318501,1.119858319250082,0.2923521858638426,0.0,0.0,False
2020-02-21 08:00:00+00:00,0.0031003079034992442,1.1233302248480523,0.2923521858638426,0.0,0.0,False
2020-02-21 12:00:00+00:00,-0.0011634950235007713,1.1220232357216935,0.253526858519507,0.03882532734433558,0.00011647598203300674,True
2020-02-21 16:00:00+00:00,0.0009049462838437439,1.1230386064792464,0.20993389091503384,0.043592967604473176,0.00013077890281341952,True
2020-02-21 20:00:00+00:00,-0.002285655450961821,1.1204717271667064,0.20993389091503384,0.0,0.0,False
2020-02-22 00:00:00+00:00,-0.003747220585754385,1.1162730724449117,0.20993389091503384,0.0,0.0,False
2020-02-22 04:00:00+00:00,0.002354309526093168,1.1189011247730902,0.16887548601057034,0.0410584049044635,0.00012317521471339049,True
2020-02-22 08:00:00+00:00,-0.0005580544793709619,1.1182767169884373,0.16887548601057034,0.0,0.0,False
2020-02-22 12:00:00+00:00,-0.00020515115967956188,1.1180473012231045,0.16887548601057034,0.0,0.0,False
2020-02-22 16:00:00+00:00,0.0005589678249013907,1.1186722536912062,0.16887548601057034,0.0,0.0,False
2020-02-22 20:00:00+00:00,0.0028596224286250305,1.121871233958142,0.16887548601057034,0.0,0.0,False
2020-02-23 00:00:00+00:00,0.00326008758787677,1.1255286324431648,0.16887548601057034,0.0,0.0,False
2020-02-23 04:00:00+00:00,-0.002045739953027814,1.123226093551499,0.21102971267363432,0.04215422666306398,0.00012646267998919194,True
2020-02-23 08:00:00+00:00,0.0016067762183158418,1.1250308665264095,0.21102971267363432,0.0,0.0,False
2020-02-23 12:00:00+00:00,0.0005259866931801582,1.1256226177916193,0.21102971267363432,0.0,0.0,False
2020-02-23 16:00:00+00:00,0.0032867439724362235,1.1293222511458836,0.21102971267363432,0.0,0.0,False
2020-02-23 20:00:00+00:00,-0.0055143512038433595,1.1230947716307502,0.21102971267363432,0.0,0.0,False
2020-02-24 00:00:00+00:00,-0.0003137970852187255,1.122742347764988,0.21102971267363432,0.0,0.0,False
2020-02-24 04:00:00+00:00,0.003093244270530704,1.1262152640994945,0.18273484576554627,0.02829486690808805,8.488460072426415e-05,True
2020-02-24 08:00:00+00:00,-0.003171497425249914,1.1226434752891257,0.18273484576554627,0.0,0.0,False
2020-02-24 12:00:00+00:00,-0.0031898234625215016,1.1190624407916017,0.18273484576554627,0.0,0.0,False
2020-02-24 16:00:00+00:00,0.001239106320172212,1.1204490781346539,0.14928779260247188,0.03344705316307439,0.00010034115948922317,True
2020-02-24 20:00:00+00:00,-0.002281549368264413,1.1178927182482634,0.14928779260247188,0.0,0.0,False
2020-02-25 00:00:00+00:00,-0.002497236429309213,1.1151010758281943,0.14928779260247188,0.0,0.0,False
2020-02-25 04:00:00+00:00,0.0019564547349710804,1.1172827206079698,0.10380757000774032,0.045480222594731556,0.00013644066778419468,True
2020-02-25 08:00:00+00:00,-0.005590716017062292,1.11103631020628,0.12992397124214067,0.026116401234400344,7.834920370320103e-05,True
2020-02-25 12:00:00+00:00,-0.0006966961087944146,1.11026225553223,0.06585447566113267,0.064069495581008,0.00019220848674302398,True
2020-02-25 16:00:00+00:00,-0.001014408996652949,1.1091359955115738,0.06585447566113267,0.0,0.0,False
2020-02-25 20:00:00+00:00,-0.001141331351373731,1.1078701038269594,0.033295292594657674,0.03255918306647499,9.767754919942497e-05,True
2020-02-26 00:00:00+00:00,-0.00010380297792478288,1.1077551036110282,0.0044924077673577645,0.02880288482729991,8.640865448189974e-05,True
2020-02-26 04:00:00+00:00,4.608487874646627e-06,1.1077602086869913,0.0044924077673577645,0.0,0.0,False
2020-02-26 08:00:00+00:00,-7.281606580655797e-05,1.1076795459467375,0.0044924077673577645,0.0,0.0,False
2020-02-26 12:00:00+00:00,-7.503758460059018e-05,1.1075964283490982,0.0044924077673577645,0.0,0.0,False
2020-02-26 16:00:00+00:00,-2.095877884666919e-05,1.107573214480505,0.0044924077673577645,0.0,0.0,False
2020-02-26 20:00:00+00:00,-2.1616615540787087e-05,1.1075492724961444,0.0044924077673577645,0.0,0.0,False
2020-02-27 00:00:00+00:00,3.496509821165894e-05,1.1075879980652314,0.0044924077673577645,0.0,0.0,False
2020-02-27 04:00:00+00:00,-4.624025743305005e-06,1.1075828765498155,0.0044924077673577645,0.0,0.0,False
2020-02-27 08:00:00+00:00,1.990006066154848e-05,1.1076049175162466,0.0044924077673577645,0.0,0.0,False
2020-02-27 12:00:00+00:00,3.167408678739214e-05,1.1076399998905302,0.0044924077673577645,0.0,0.0,False
2020-02-27 16:00:00+00:00,-4.235611347580548e-05,1.1075930845650044,0.0044924077673577645,0.0,0.0,False
2020-02-27 20:00:00+00:00,6.389895290448422e-06,1.1076001619688391,0.0044924077673577645,0.0,0.0,False
2020-02-28 00:00:00+00:00,-5.039505141823941e-05,1.1075443444017259,0.0044924077673577645,0.0,0.0,False
2020-02-28 04:00:00+00:00,-6.668508484108937e-05,1.1074704877131543,0.0044924077673577645,0.0,0.0,False
2020-02-28 08:00:00+00:00,6.13888311169486e-05,1.1075384740318914,0.0044924077673577645,0.0,0.0,False
2020-02-28 12:00:00+00:00,-6.48252837940344e-05,1.1074666775359994,0.0044924077673577645,0.0,0.0,False
2020-02-28 16:00:00+00:00,5.429434897119556e-05,1.1075268067182635,0.0044924077673577645,0.0,0.0,False
2020-02-28 20:00:00+00:00,1.119506578350915e-05,1.1075392055537217,0.0044924077673577645,0.0,0.0,False
2020-02-29 00:00:00+00:00,1.4721635261949473e-05,1.107555510341944,0.0044924077673577645,0.0,0.0,False
2020-02-29 04:00:00+00:00,-2.2910991323898955e-05,1.107530135147256,0.0044924077673577645,0.0,0.0,False
2020-02-29 08:00:00+00:00,-2.2133945980051806e-05,1.1075056211350733,0.0044924077673577645,0.0,0.0,False
2020-02-29 12:00:00+00:00,9.78300679199684e-06,1.107516455870087,0.0044924077673577645,0.0,0.0,False
2020-02-29 16:00:00+00:00,-6.952462160647599e-05,1.1074394562075698,0.0044924077673577645,0.0,0.0,False
2020-02-29 20:00:00+00:00,4.6443136366924875e-05,1.1074908891692525,0.0044924077673577645,0.0,0.0,False
2020-03-01 00:00:00+00:00,-3.758314167512378e-05,1.1074492661822608,0.0044924077673577645,0.0,0.0,False
2020-03-01 04:00:00+00:00,5.100899528209801e-05,1.1075057560566548,0.0044924077673577645,0.0,0.0,False
2020-03-01 08:00:00+00:00,-4.249102614128919e-05,1.1074586970006224,0.0044924077673577645,0.0,0.0,False
2020-03-01 12:00:00+00:00,-7.942902622626313e-06,1.1074499005640337,0.0044924077673577645,0.0,0.0,False
2020-03-01 16:00:00+00:00,-5.241498481356466e-06,1.1074440958670617,0.0044924077673577645,0.0,0.0,False
2020-03-01 20:00:00+00:00,3.4454368724068374e-05,1.1074822521542822,0.0044924077673577645,0.0,0.0,False
2020-03-02 00:00:00+00:00,1.1152822106508253e-05,1.1074946037068265,0.0044924077673577645,0.0,0.0,False
2020-03-02 04:00:00+00:00,6.321883989746091e-05,1.1075646182308654,0.0044924077673577645,0.0,0.0,False
2020-03-02 08:00:00+00:00,3.3154155783643446e-05,1.1076013386007588,0.0044924077673577645,0.0,0.0,False
2020-03-02 12:00:00+00:00,2.492488896588263e-05,1.1076289454411419,0.0044924077673577645,0.0,0.0,False
2020-03-02 16:00:00+00:00,1.3063784809697054e-05,1.107643415267334,0.0044924077673577645,0.0,0.0,False
2020-03-02 20:00:00+00:00,-2.0835999460344645e-05,1.1076203364097312,0.0044924077673577645,0.0,0.0,False
2020-03-03 00:00:00+00:00,-5.0994990644093185e-05,1.107563853321039,0.0044924077673577645,0.0,0.0,False
2020-03-03 04:00:00+00:00,4.8145248918052275e-05,1.1076171772584498,0.0044924077673577645,0.0,0.0,False
2020-03-03 08:00:00+00:00,-4.880659839912038e-05,1.1075631182316992,0.0044924077673577645,0.0,0.0,False
2020-03-03 12:00:00+00:00,-1.822207405255405e-05,1.107542936134541,0.0044924077673577645,0.0,0.0,False
2020-03-03 16:00:00+00:00,2.1624854036339514e-05,1.107566886588874,0.0044924077673577645,0.0,0.0,False
2020-03-03 20:00:00+00:00,1.3536241777911684e-05,1.1075818788820362,0.0044924077673577645,0.0,0.0,False
2020-03-04 00:00:00+00:00,1.2750142991624358e-05,1.1075960007093668,0.0044924077673577645,0.0,0.0,False
2020-03-04 04:00:00+00:00,-4.609471364391826e-05,1.107544946388881,0.0044924077673577645,0.0,0.0,False
2020-03-04 08:00:00+00:00,-8.09469526052986e-06,1.1075359811500527,0.0044924077673577645,0.0,0.0,False
2020-03-04 12:00:00+00:00,1.8351418866524583e-05,1.1075563060067526,0.0044924077673577645,0.0,0.0,False
2020-03-04 16:00:00+00:00,5.653673673000625e-06,1.1075625677686811,0.0044924077673577645,0.0,0.0,False
2020-03-04 20:00:00+00:00,5.5611206290606674e-05,1.1076241606591168,0.0044924077673577645,0.0,0.0,False
2020-03-05 00:00:00+00:00,1.181645052028557e-05,1.1076372488452064,0.0044924077673577645,0.0,0.0,False
2020-03-05 04:00:00+00:00,9.466235240496168e-05,1.1077421003927934,0.0044924077673577645,0.0,0.0,False
2020-03-05 08:00:00+00:00,-6.7909873381344354e-06,1.1077345777302159,0.0044924077673577645,0.0,0.0,False
2020-03-05 12:00:00+00:00,2.9465652454652158e-05,1.1077672178522953,0.0044924077673577645,0.0,0.0,False
2020-03-05 16:00:00+00:00,-4.309593775075893e-05,1.1077194775852324,0.0044924077673577645,0.0,0.0,False
2020-03-05 20:00:00+00:00,-9.859749826146569e-06,1.1077085557483057,0.0044924077673577645,0.0,0.0,False
2020-03-06 00:00:00+00:00,3.121192088695324e-05,1.1077431294601139,0.0044924077673577645,0.0,0.0,False
2020-03-06 04:00:00+00:00,1.2390923972205314e-05,1.1077568554210115,0.0044924077673577645,0.0,0.0,False
2020-03-06 08:00:00+00:00,-5.7240680892411966e-05,1.107693446664344,0.0044924077673577645,0.0,0.0,False
2020-03-06 12:00:00+00:00,3.777472036614604e-05,1.1077352894745431,0.0044924077673577645,0.0,0.0,False
2020-03-06 16:00:00+00:00,2.088713005621301e-05,1.1077584268856022,0.0044924077673577645,0.0,0.0,False
2020-03-06 20:00:00+00:00,-0.000661650672774905,1.1070254777771813,0.08389380320557405,0.07940139543821628,0.00023820418631464885,True
2020-03-07 00:00:00+00:00,-0.0002814696060911004,1.1067138837520185,0.08389380320557405,0.0,0.0,False
2020-03-07 04:00:00+00:00,6.885032580483674e-05,1.1067900813634877,0.05775114600026946,0.026142657205304586,7.842797161591376e-05,True
2020-03-07 08:00:00+00:00,0.0007565547323256094,1.1076274286372343,0.05775114600026946,0.0,0.0,False
2020-03-07 12:00:00+00:00,-0.0020214538305646235,1.1053884109287773,0.05775114600026946,0.0,0.0,False
2020-03-07 16:00:00+00:00,-0.0002449602278445928,1.1051176347317793,0.02688466857067012,0.030866477429599342,9.259943228879803e-05,True
2020-03-07 20:00:00+00:00,-0.0006406542804940907,1.1044096363886389,0.02688466857067012,0.0,0.0,False
2020-03-08 00:00:00+00:00,-0.00018650459681490705,1.1042036589146857,0.02688466857067012,0.0,0.0,False
2020-03-08 04:00:00+00:00,0.0001788928031125625,1.1044011930024362,0.02688466857067012,0.0,0.0,False
2020-03-08 08:00:00+00:00,-0.0017116294477490523,1.1025108673983641,0.02688466857067012,0.0,0.0,False
2020-03-08 12:00:00+00:00,-0.00047263215073267695,1.1019897853158995,0.02688466857067012,0.0,0.0,False
2020-03-08 16:00:00+00:00,-0.001673229396483844,1.1001459036124839,0.02688466857067012,0.0,0.0,False
2020-03-08 20:00:00+00:00,0.0002625630609229823,1.1004347612883982,0.02688466857067012,0.0,0.0,False
2020-03-09 00:00:00+00:00,0.0004321603352357428,1.1009103255437418,0.02688466857067012,0.0,0.0,False
2020-03-09 04:00:00+00:00,-0.0006062232109673715,1.1002429281512036,0.02688466857067012,0.0,0.0,False
2020-03-09 08:00:00+00:00,-0.0007928625418508473,1.0993705867465362,0.02688466857067012,0.0,0.0,False
2020-03-09 12:00:00+00:00,0.0004165265819213726,1.0998285038192985,0.02688466857067012,0.0,0.0,False
2020-03-09 16:00:00+00:00,0.0006761393409497884,1.1005721411390288,0.02688466857067012,0.0,0.0,False
2020-03-09 20:00:00+00:00,-5.304719291365778e-05,1.1005137588763425,0.02688466857067012,0.0,0.0,False
2020-03-10 00:00:00+00:00,-0.00041446961549085337,1.1000576293618585,0.02688466857067012,0.0,0.0,False
2020-03-10 04:00:00+00:00,0.0005834702387619295,1.1006994802495143,0.02688466857067012,0.0,0.0,False
2020-03-10 08:00:00+00:00,-0.0009138918020344944,1.0996935600180107,0.02688466857067012,0.0,0.0,False
2020-03-10 12:00:00+00:00,0.000779092866491915,1.1005503234259477,0.02688466857067012,0.0,0.0,False
2020-03-10 16:00:00+00:00,-0.000210244070229737,1.1003189392464578,0.02688466857067012,0.0,0.0,False
2020-03-10 20:00:00+00:00,0.00014201089889076535,1.100475196528087,0.02688466857067012,0.0,0.0,False
2020-03-11 00:00:00+00:00,-0.000363805784717397,1.100074837285652,0.02688466857067012,0.0,0.0,False
2020-03-11 04:00:00+00:00,-0.00033378867222910724,1.0997076447663618,0.02688466857067012,0.0,0.0,False
2020-03-11 08:00:00+00:00,-0.0005885304505673927,1.099060433330695,0.02688466857067012,0.0,0.0,False
2020-03-11 12:00:00+00:00,-0.00022106151259315698,1.0988174733688716,0.02688466857067012,0.0,0.0,False
2020-03-11 16:00:00+00:00,0.0006551158202932061,1.0995373260792902,0.02688466857067012,0.0,0.0,False
2020-03-11 20:00:00+00:00,-0.0015838520213694585,1.0977958216628085,0.02688466857067012,0.0,0.0,False
2020-03-12 00:00:00+00:00,-0.0016483267411183666,1.0959862954536737,0.02688466857067012,0.0,0.0,False
2020-03-12 04:00:00+00:00,-0.005697989699813055,1.0897413768310424,0.02688466857067012,0.0,0.0,False
2020-03-12 08:00:00+00:00,0.0008687551652397651,1.0906880952809397,0.02688466857067012,0.0,0.0,False
2020-03-12 12:00:00+00:00,-0.0005275859541469252,1.0901126635615144,0.02688466857067012,0.0,0.0,False
2020-03-12 16:00:00+00:00,-0.006198253277570731,1.0833558691716727,0.02688466857067012,0.0,0.0,False
2020-03-12 20:00:00+00:00,0.003989012695807315,1.087677389487876,0.02688466857067012,0.0,0.0,False
2020-03-13 00:00:00+00:00,0.0007662389146183557,1.088510810230252,0.02688466857067012,0.0,0.0,False
2020-03-13 04:00:00+00:00,9.295391125685448e-05,1.0886119915675083,0.02688466857067012,0.0,0.0,False
2020-03-13 08:00:00+00:00,-0.0008826352315761676,1.0876511442702346,0.02688466857067012,0.0,0.0,False
2020-03-13 12:00:00+00:00,0.0010342263917992867,1.0887760217887095,0.02688466857067012,0.0,0.0,False
2020-03-13 16:00:00+00:00,0.0012263902556965967,1.0901112860924673,0.02688466857067012,0.0,0.0,False
2020-03-13 20:00:00+00:00,-0.0001311739885919705,1.0899682918470615,0.02688466857067012,0.0,0.0,False
2020-03-14 00:00:00+00:00,-0.0002621959743860369,1.0896825065487308,0.02688466857067012,0.0,0.0,False
2020-03-14 04:00:00+00:00,-0.0006755050553859387,1.0889464205067916,0.02688466857067012,0.0,0.0,False
2020-03-14 08:00:00+00:00,-0.0004825610836912686,1.0884209373420302,0.02688466857067012,0.0,0.0,False
2020-03-14 12:00:00+00:00,0.00015628010981227902,1.0885910358856399,0.02688466857067012,0.0,0.0,False
2020-03-14 16:00:00+00:00,-0.0010454002451781852,1.0874530225498265,0.02688466857067012,0.0,0.0,False
2020-03-14 20:00:00+00:00,-0.00027185992473965914,1.087157387652958,0.02688466857067012,0.0,0.0,False
2020-03-15 00:00:00+00:00,0.0004922404139919845,1.087692530455531,0.02688466857067012,0.0,0.0,False
2020-03-15 04:00:00+00:00,0.0006846437487315615,1.0884372123470494,0.02688466857067012,0.0,0.0,False
2020-03-15 08:00:00+00:00,-0.00047741198248518746,1.0879175793796922,0.02688466857067012,0.0,0.0,False
2020-03-15 12:00:00+00:00,-0.00016503396572620233,1.0877380360271838,0.02688466857067012,0.0,0.0,False
