open_time,net_pnl,equity,position,turnover,cost,rebalanced
2020-02-13 16:00:00+00:00,-0.0016798215733063726,1.0767937728705606,0.6,0.057653451679593765,0.0001729603550387813,True
2020-02-13 20:00:00+00:00,-0.001179530344659896,1.0755236619405188,0.6,0.0,0.0,False
2020-02-14 00:00:00+00:00,-0.007971759584261884,1.0669498458803441,0.5659795324771334,0.03402046752286658,0.00010206140256859975,True
2020-02-14 04:00:00+00:00,0.013468767237777346,1.0813203450088889,0.5659795324771334,0.0,0.0,False
2020-02-14 08:00:00+00:00,0.001844286342997492,1.083314609353594,0.5659795324771334,0.0,0.0,False
2020-02-14 12:00:00+00:00,0.013412985259199317,1.097845092239929,0.5659795324771334,0.0,0.0,False
2020-02-14 16:00:00+00:00,0.0031464293270471178,1.1012993842347074,0.5659795324771334,0.0,0.0,False
2020-02-14 20:00:00+00:00,-0.004850999521756827,1.0959569814484738,0.5195720597018781,0.04640747277525528,0.00013922241832576584,True
2020-02-15 00:00:00+00:00,-0.0037971197183307437,1.0917955015837735,0.3,0.21957205970187813,0.0006587161791056343,True
2020-02-15 04:00:00+00:00,0.0024754346094184587,1.0944981699548013,0.3,0.0,0.0,False
2020-02-15 08:00:00+00:00,-0.008616349654974598,1.085067591025741,0.3,0.0,0.0,False
2020-02-15 12:00:00+00:00,-0.011365235569133159,1.0727355422453015,0.5391169404175926,0.23911694041759263,0.0007173508212527779,True
2020-02-15 16:00:00+00:00,-0.000712796541733618,1.0719709000605944,0.23911694041759263,0.3,0.0009,True
2020-02-15 20:00:00+00:00,0.002170293200031592,1.0742973912156275,0.23911694041759263,0.0,0.0,False
2020-02-16 00:00:00+00:00,-0.0009196137288068895,1.0733094525858444,0.23911694041759263,0.0,0.0,False
2020-02-16 04:00:00+00:00,-0.0008117130927568494,1.0724382332506008,0.21083765057697246,0.02827928984062017,8.483786952186051e-05,True
2020-02-16 08:00:00+00:00,-0.0011721651933527255,1.0711811584815638,0.17944962751950094,0.031388023057471515,9.416406917241454e-05,True
2020-02-16 12:00:00+00:00,-0.001671720224732609,1.0693904432745776,0.14853706702731642,0.03091256049218452,9.273768147655356e-05,True
2020-02-16 16:00:00+00:00,0.012141630613260013,1.082374587018168,0.42173775557834214,0.2732006885510257,0.0008196020656530771,True
2020-02-16 20:00:00+00:00,-0.00348682752965368,1.0786005335107556,0.24356772159873621,0.3682313431224455,0.0011046940293673365,True
2020-02-17 00:00:00+00:00,-0.0029021744114350323,1.0754702466422406,0.49164887889709086,0.24808115729835462,0.0007442434718950638,True
2020-02-17 04:00:00+00:00,-0.0032662811235251166,1.07195745847672,0.4416144616953584,0.050034417201732434,0.0001501032516051973,True
2020-02-17 08:00:00+00:00,0.009451598733687394,1.0820891702338253,0.4416144616953584,0.0,0.0,False
2020-02-17 12:00:00+00:00,-0.00021991072602600692,1.0818512072187743,0.19353330439700378,0.24808115729835462,0.0007442434718950638,True
2020-02-17 16:00:00+00:00,0.0007082188534124345,1.0826173946403137,0.19353330439700378,0.0,0.0,False
2020-02-17 20:00:00+00:00,0.0003444120065478895,1.0829902610695252,0.19353330439700378,0.0,0.0,False
2020-02-18 00:00:00+00:00,-0.0003148463707106641,1.0826492855163126,0.49353330439700377,0.3,0.0009,True
2020-02-18 04:00:00+00:00,-0.00304160112848606,1.0793562982277316,0.49353330439700377,0.0,0.0,False
2020-02-18 08:00:00+00:00,0.009091941102669754,1.0891697421200137,0.4451011543036906,0.04843215009331314,0.00014529645027993942,True
2020-02-18 12:00:00+00:00,0.003156734646726278,1.0926079619811297,0.2198916398746778,0.37479048557098715,0.0011243714567129614,True
2020-02-18 16:00:00+00:00,-0.000606126925775663,1.0919457028760562,0.0,0.2198916398746778,0.0006596749196240335,True
2020-02-18 20:00:00+00:00,0.0,1.0919457028760562,0.0,0.0,0.0,False
2020-02-19 00:00:00+00:00,-0.008148142094022148,1.0830483741300652,0.5862013381010418,0.5862013381010418,0.0017586040143031255,True
2020-02-19 04:00:00+00:00,-0.0017619424821982976,1.0811401051894096,0.0,0.5862013381010418,0.0017586040143031255,True
2020-02-19 08:00:00+00:00,0.0,1.0811401051894096,0.0,0.0,0.0,False
2020-02-19 12:00:00+00:00,0.0,1.0811401051894096,0.0,0.0,0.0,False
2020-02-19 16:00:00+00:00,-0.008682205523609876,1.071753424596338,0.16669590905417417,0.16669590905417417,0.0005000877271625225,True
2020-02-19 20:00:00+00:00,-0.00045504474817537055,1.0712657288291365,0.0,0.16669590905417417,0.0005000877271625225,True
2020-02-20 00:00:00+00:00,0.0,1.0712657288291365,0.0,0.0,0.0,False
2020-02-20 04:00:00+00:00,-0.0011124921705755186,1.0700739540932083,0.16761842092350474,0.16761842092350474,0.0005028552627705142,True
2020-02-20 08:00:00+00:00,0.00014227959508117394,1.0702262037821033,0.16761842092350474,0.0,0.0,False
2020-02-20 12:00:00+00:00,-0.0004567808008115737,1.0697373449996903,0.0,0.16761842092350474,0.0005028552627705142,True
2020-02-20 16:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-20 20:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-21 00:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-21 04:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-21 08:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-21 12:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-21 16:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-21 20:00:00+00:00,0.0,1.0697373449996903,0.0,0.0,0.0,False
2020-02-22 00:00:00+00:00,-0.0046459944096461925,1.064767351275032,0.21831012988313517,0.21831012988313517,0.0006549303896494055,True
2020-02-22 04:00:00+00:00,0.0027796572835829814,1.0677270395983252,0.19172156750837924,0.02658856237475593,7.97656871242678e-05,True
2020-02-22 08:00:00+00:00,-0.0006466640675116819,1.0670365788879062,0.19172156750837924,0.0,0.0,False
2020-02-22 12:00:00+00:00,-0.0002561265923628486,1.066763282445029,0.19172156750837924,0.0,0.0,False
2020-02-22 16:00:00+00:00,0.0006569893156125328,1.0674641345238833,0.19172156750837924,0.0,0.0,False
2020-02-22 20:00:00+00:00,0.0032524701996725636,1.0709360298106416,0.19172156750837924,0.0,0.0,False
2020-02-23 00:00:00+00:00,0.003739939835878614,1.0749412661302082,0.19172156750837924,0.0,0.0,False
2020-02-23 04:00:00+00:00,-0.00174177874375403,1.0730689562820785,0.19172156750837924,0.0,0.0,False
2020-02-23 08:00:00+00:00,0.001471943813820653,1.074648453494081,0.19172156750837924,0.0,0.0,False
2020-02-23 12:00:00+00:00,0.00048263389505232013,1.0751671152630027,0.19172156750837924,0.0,0.0,False
2020-02-23 16:00:00+00:00,0.0030146326769961984,1.0784083491819063,0.19172156750837924,0.0,0.0,False
2020-02-23 20:00:00+00:00,-0.005941884719854906,1.0720005710901384,0.2226119701233471,0.030890402614967866,9.26712078449036e-05,True
2020-02-24 00:00:00+00:00,-0.0003363025680008791,1.0716400545451823,0.2226119701233471,0.0,0.0,False
2020-02-24 04:00:00+00:00,0.003229100429635645,1.0751004879057289,0.18909629918824297,0.03351567093510413,0.00010054701280531239,True
2020-02-24 08:00:00+00:00,-0.003302411173601527,1.0715500640417246,0.18909629918824297,0.0,0.0,False
2020-02-24 12:00:00+00:00,-0.0033235066258638923,1.0679887603039369,0.18909629918824297,0.0,0.0,False
2020-02-24 16:00:00+00:00,-0.0006187068958454223,1.0673279882932514,0.0,0.18909629918824297,0.0005672888975647289,True
2020-02-24 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-25 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-25 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-25 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-25 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-25 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-25 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-26 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-26 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-26 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-26 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-26 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-26 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-27 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-27 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-27 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-27 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-27 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-27 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-28 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-28 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-28 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-28 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-28 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-28 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-29 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-29 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-29 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-29 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-29 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-02-29 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-01 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-01 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-01 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-01 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-01 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-01 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-02 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-02 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-02 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-02 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-02 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-02 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-03 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-03 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-03 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-03 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-03 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-03 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-04 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-04 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-04 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-04 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-04 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-04 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-05 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-05 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-05 08:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-05 12:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-05 16:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-05 20:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-06 00:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-06 04:00:00+00:00,0.0,1.0673279882932514,0.0,0.0,0.0,False
2020-03-06 08:00:00+00:00,-0.0013522711684879063,1.0658846714273622,0.04873502924939785,0.04873502924939785,0.00014620508774819356,True
2020-03-06 12:00:00+00:00,-0.00015919438786726747,1.0657149885695574,0.0,0.04873502924939785,0.00014620508774819356,True
2020-03-06 16:00:00+00:00,0.0,1.0657149885695574,0.0,0.0,0.0,False
2020-03-06 20:00:00+00:00,-0.0010637949810026193,1.0645812863135378,0.13115342231629862,0.13115342231629862,0.00039346026694889587,True
2020-03-07 00:00:00+00:00,-0.00046219140375036716,1.0640892459944102,0.13115342231629862,0.0,0.0,False
2020-03-07 04:00:00+00:00,0.0003755049023062007,1.0644888167227724,0.13115342231629862,0.0,0.0,False
2020-03-07 08:00:00+00:00,0.0018380614237836213,1.0664454125528395,0.13115342231629862,0.0,0.0,False
2020-03-07 12:00:00+00:00,-0.006195850820026272,1.0598378758689606,0.1682686163150827,0.037115193998784074,0.00011134558199635222,True
2020-03-07 16:00:00+00:00,-0.000682453372489733,1.0591145859362816,0.04236083099833625,0.12590778531674646,0.0003777233559502394,True
2020-03-07 20:00:00+00:00,-0.0010887776896670864,1.0579614456043132,0.04236083099833625,0.0,0.0,False
2020-03-08 00:00:00+00:00,-0.00013750570048409738,1.05781596987465,0.0,0.04236083099833625,0.00012708249299500876,True
2020-03-08 04:00:00+00:00,0.0,1.05781596987465,0.0,0.0,0.0,False
2020-03-08 08:00:00+00:00,0.0,1.05781596987465,0.0,0.0,0.0,False
2020-03-08 12:00:00+00:00,0.0,1.05781596987465,0.0,0.0,0.0,False
2020-03-08 16:00:00+00:00,0.0,1.05781596987465,0.0,0.0,0.0,False
2020-03-08 20:00:00+00:00,0.0,1.05781596987465,0.0,0.0,0.0,False
2020-03-09 00:00:00+00:00,-0.0006097337519322954,1.0571709837744845,0.028486267853169347,0.028486267853169347,8.545880355950804e-05,True
2020-03-09 04:00:00+00:00,-0.001251353483787132,1.0558480891809796,0.09559207522935632,0.06710580737618697,0.00020131742212856093,True
2020-03-09 08:00:00+00:00,-0.00043001993573976716,1.055394053453519,0.09559207522935632,0.0,0.0,False
2020-03-09 12:00:00+00:00,0.000864745746136153,1.0563067009717404,0.09559207522935632,0.0,0.0,False
2020-03-09 16:00:00+00:00,0.000981289575341382,1.0573432437257673,0.09559207522935632,0.0,0.0,False
2020-03-09 20:00:00+00:00,-0.0002387105997373462,1.0570908446859293,0.09559207522935632,0.0,0.0,False
2020-03-10 00:00:00+00:00,-8.205652738368929e-05,1.0570041034820852,0.09559207522935632,0.0,0.0,False
2020-03-10 04:00:00+00:00,0.0011748549466874536,1.0582459299817302,0.066004787135084,0.02958728809427233,8.876186428281699e-05,True
2020-03-10 08:00:00+00:00,-0.003644270172283526,1.0543893959041573,0.10409054322448974,0.038085756089405745,0.00011425726826821724,True
2020-03-10 12:00:00+00:00,0.004071883996602077,1.0586827472115263,0.16979771326146537,0.06570717003697563,0.00019712151011092689,True
2020-03-10 16:00:00+00:00,-0.0016500108357563326,1.056935909206999,0.16979771326146537,0.0,0.0,False
2020-03-10 20:00:00+00:00,0.0005766325375267112,1.057545372842328,0.16979771326146537,0.0,0.0,False
2020-03-11 00:00:00+00:00,-0.001099575679016307,1.0563825216708944,0.14206488805222303,0.027732825209242334,8.319847562772701e-05,True
2020-03-11 04:00:00+00:00,-0.0006615780330297971,1.0556836422000804,0.14206488805222303,0.0,0.0,False
2020-03-11 08:00:00+00:00,-0.0007140108258587574,1.0549298726508676,0.14206488805222303,0.0,0.0,False
2020-03-11 12:00:00+00:00,0.000539718766030095,1.0554992380999828,0.10854669296257548,0.033518195089647554,0.00010055458526894266,True
2020-03-11 16:00:00+00:00,0.001350389566176391,1.0569245732582204,0.10854669296257548,0.0,0.0,False
2020-03-11 20:00:00+00:00,-0.0034187930949970413,1.0533111668252324,0.10854669296257548,0.0,0.0,False
2020-03-12 00:00:00+00:00,-0.005106100063989594,1.047932854608905,0.1547024728335621,0.04615577987098661,0.00013846733961295983,True
2020-03-12 04:00:00+00:00,-0.025229986353668243,1.021493522987562,0.1547024728335621,0.0,0.0,False
2020-03-12 08:00:00+00:00,0.0004891737517380701,1.021993210806578,0.07189615551114936,0.08280631732241273,0.0002484189519672382,True
2020-03-12 12:00:00+00:00,-0.00018984568035307348,1.0217991898101562,0.0,0.07189615551114936,0.0002156884665334481,True
2020-03-12 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-12 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-13 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-13 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-13 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-13 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-13 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-13 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-14 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-14 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-14 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-14 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-14 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-14 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-15 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-15 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-15 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-15 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-15 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-15 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-16 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-16 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-16 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-16 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-16 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-16 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-17 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-17 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-17 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-17 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-17 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-17 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-18 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-18 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-18 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-18 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-18 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-18 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-19 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-19 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-19 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-19 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-19 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-19 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-20 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-20 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-20 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-20 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-20 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-20 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-21 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-21 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-21 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-21 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-21 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-21 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-22 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-22 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-22 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-22 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-22 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-22 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-23 00:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-23 04:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-23 08:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-23 12:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-23 16:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-23 20:00:00+00:00,0.0,1.0217991898101562,0.0,0.0,0.0,False
2020-03-24 00:00:00+00:00,7.895316071171443e-05,1.0218798640858044,0.026915752488593694,0.026915752488593694,8.074725746578108e-05,True
2020-03-24 04:00:00+00:00,0.0006111135659978562,1.0225043487335672,0.026915752488593694,0.0,0.0,False
2020-03-24 08:00:00+00:00,-0.0021684412741127534,1.0202871081008136,0.10330747734160375,0.07639172485301006,0.00022917517455903018,True
