date,price,position,gross_return,turnover,trading_cost,financing_cost,raw_net_return,net_return,equity,bankrupt
2013-08-01 13:30:00+00:00,21.91404914855957,3.0,0.03145365157607305,0.0,0.0,0.00031746031746031746,0.031136191258612732,0.031136191258612732,13089.776571234284,False
2013-08-02 13:30:00+00:00,21.93756103515625,3.0,0.003218741516543,0.0,0.0,0.00031746031746031746,0.0029012811990826825,0.0029012811990826825,13127.753693900599,False
2013-08-05 13:30:00+00:00,21.906211853027344,3.0,-0.004287055713987464,0.0,0.0,0.00031746031746031746,-0.004604516031447781,-0.004604516031447781,13067.306741560136,False
2013-08-06 13:30:00+00:00,21.79643440246582,3.0,-0.015033742661402005,0.0,0.0,0.00031746031746031746,-0.015351202978862322,-0.015351202978862322,12866.707863383392,False
2013-08-07 13:30:00+00:00,21.741558074951172,3.0,-0.007553023558996341,0.0,0.0,0.00031746031746031746,-0.007870483876456658,-0.007870483876456658,12765.440646601553,False
2013-08-08 13:30:00+00:00,21.827787399291992,3.0,0.011898318056630108,0.0,0.0,0.00031746031746031746,0.011580857739169791,0.011580857739169791,12913.275398707661,False
2013-08-09 13:30:00+00:00,21.788597106933594,3.0,-0.005386293852166046,0.0,0.0,0.00031746031746031746,-0.005703754169626363,-0.005703754169626363,12839.62125030875,False
2013-08-12 13:30:00+00:00,21.73370933532715,3.0,-0.007557316059001118,0.0,0.0,0.00031746031746031746,-0.007874776376461435,-0.007874776376461435,12738.512104204106,False
2013-08-13 13:30:00+00:00,21.79643440246582,3.0,0.008658218370029891,0.0,0.0,0.00031746031746031746,0.008340758052569574,0.008340758052569574,12844.760951615004,False
2013-08-14 13:30:00+00:00,21.718034744262695,3.0,-0.010790708712557384,0.0,0.0,0.00031746031746031746,-0.011108169030017701,-0.011108169030017701,12702.079175814293,False
2013-08-15 13:30:00+00:00,21.427940368652344,3.0,-0.04007190968607133,0.0,0.0,0.00031746031746031746,-0.04038937000353165,-0.04038937000353165,12189.050200168176,False
2013-08-16 13:30:00+00:00,21.380895614624023,3.0,-0.006586459531660371,0.0,0.0,0.00031746031746031746,-0.006903919849120688,-0.006903919849120688,12104.897974549307,False
2013-08-19 13:30:00+00:00,21.239763259887695,3.0,-0.01980258787285749,0.0,0.0,0.00031746031746031746,-0.020120048190317808,-0.020120048190317808,11861.346843962494,False
2013-08-20 13:30:00+00:00,21.34952735900879,3.0,0.015503576632850846,0.0,0.0,0.00031746031746031746,0.01518611631539053,0.01518611631539053,12041.4746367921,False
2013-08-21 13:30:00+00:00,21.302494049072266,3.0,-0.006609042319151381,0.0,0.0,0.00031746031746031746,-0.006926502636611698,-0.006926502636611698,11958.069330971668,False
2013-08-22 13:30:00+00:00,21.326011657714844,3.0,0.0033119514440520526,0.0,0.0,0.00031746031746031746,0.002994491126591735,0.002994491126591735,11993.877663474432,False
2013-08-23 13:30:00+00:00,21.404420852661133,3.0,0.011030078601395044,0.0,0.0,0.00031746031746031746,0.010712618283934727,0.010712618283934727,12122.363496627446,False
2013-08-26 13:30:00+00:00,21.318174362182617,3.0,-0.012088132316991684,0.0,0.0,0.00031746031746031746,-0.012405592634452001,-0.012405592634452001,11971.978393321537,False
2013-08-27 13:30:00+00:00,21.012393951416016,3.0,-0.04303094705553778,0.0,0.0,0.00031746031746031746,-0.0433484073729981,-0.0433484073729981,11453.012196867103,False
2013-08-28 13:30:00+00:00,21.08295249938965,3.0,0.010073847102349376,0.0,0.0,0.00031746031746031746,0.009756386784889059,0.009756386784889059,11564.75221371179,False
2013-08-29 13:30:00+00:00,21.137836456298828,3.0,0.007809715965176212,0.0,0.0,0.00031746031746031746,0.0074922556477158946,0.0074922556477158946,11651.398293799408,False
2013-08-30 13:30:00+00:00,21.09079933166504,3.0,-0.006675771864973368,0.0,0.0,0.00031746031746031746,-0.006993232182433685,-0.006993232182433685,11569.917360280859,False
2013-09-03 13:30:00+00:00,21.067279815673828,3.0,-0.0033454658054471453,0.0,0.0,0.00031746031746031746,-0.003662926122907463,-0.003662926122907463,11527.537607742006,False
2013-09-04 13:30:00+00:00,21.200563430786133,3.0,0.018979709237992637,0.0,0.0,0.00031746031746031746,0.01866224892053232,0.01866224892053232,11742.667384018487,False
2013-09-05 13:30:00+00:00,21.16136360168457,3.0,-0.005546998205430476,0.0,0.0,0.00031746031746031746,-0.005864458522890793,-0.005864458522890793,11673.802998196807,False
2013-09-06 13:30:00+00:00,21.200563430786133,3.0,0.005557273600994561,0.0,0.0,0.00031746031746031746,0.005239813283534244,0.005239813283534244,11734.971546216122,False
2013-09-09 13:30:00+00:00,21.255443572998047,3.0,0.007765851467733231,0.0,0.0,0.00031746031746031746,0.007448391150272914,0.007448391150272914,11822.378204429662,False
2013-09-10 13:30:00+00:00,21.263282775878903,3.0,0.0011064275634520282,0.0,0.0,0.00031746031746031746,0.0007889672459917107,0.0007889672459917107,11831.705673602684,False
2013-09-11 13:30:00+00:00,21.22408866882324,3.0,-0.005529829161674771,0.0,0.0,0.00031746031746031746,-0.005847289479135088,-0.005847289479135088,11762.522265497204,False
2013-09-12 13:30:00+00:00,21.239763259887695,3.0,0.0022155850329839133,0.0,0.0,0.00031746031746031746,0.0018981247155235958,0.0018981247155235958,11784.84899972624,False
2013-09-13 13:30:00+00:00,21.27113151550293,3.0,0.004430593961629592,0.0,0.0,0.00031746031746031746,0.004113133644169275,0.004113133644169275,11833.32165863847,False
2013-09-16 13:30:00+00:00,21.35736846923828,3.0,0.012162534043734574,0.0,0.0,0.00031746031746031746,0.011845073726274257,0.011845073726274257,11973.488226111762,False
2013-09-17 13:30:00+00:00,21.420095443725582,3.0,0.008811053839940408,0.0,0.0,0.00031746031746031746,0.008493593522480091,0.008493593522480091,12075.186168150556,False
2013-09-18 13:30:00+00:00,21.576904296875,3.0,0.0219619263921651,0.0,0.0,0.00031746031746031746,0.02164446607470478,0.02164446607470478,12336.547125512836,False
2013-09-19 13:30:00+00:00,21.506338119506836,3.0,-0.009811348708403611,0.0,0.0,0.00031746031746031746,-0.010128809025863928,-0.010128809025863928,12211.592595639946,False
2013-09-20 13:30:00+00:00,21.392467498779297,3.0,-0.015884241207607896,0.0,0.0,0.00031746031746031746,-0.016201701525068214,-0.016201701525068214,12013.744017259656,False
2013-09-23 13:30:00+00:00,21.35320281982422,3.0,-0.005506332398165559,0.0,0.0,0.00031746031746031746,-0.005823792715625876,-0.005823792715625876,11943.778462364546,False
2013-09-24 13:30:00+00:00,21.243253707885746,3.0,-0.015447206613388609,0.0,0.0,0.00031746031746031746,-0.015764666930848926,-0.015764666930848926,11755.488773009522,False
2013-09-25 13:30:00+00:00,21.20399284362793,3.0,-0.005544470465450813,0.0,0.0,0.00031746031746031746,-0.00586193078291113,-0.00586193078291113,11686.578911502851,False
2013-09-26 13:30:00+00:00,21.266815185546875,3.0,0.008888280011539296,0.0,0.0,0.00031746031746031746,0.008570819694078979,0.008570819694078979,11786.74247219397,False
2013-09-27 13:30:00+00:00,21.20399284362793,3.0,-0.00886202396139324,0.0,0.0,0.00031746031746031746,-0.009179484278853556,-0.009179484278853556,11678.546254971568,False
2013-09-30 13:30:00+00:00,21.09404182434082,3.0,-0.01555617662644393,0.0,0.0,0.00031746031746031746,-0.015873636943904246,-0.015873636943904246,11493.165251687558,False
2013-10-01 13:30:00+00:00,21.596656799316406,3.0,0.07148202973537443,0.0,0.0,0.00031746031746031746,0.07116456941791412,0.07116456941791412,12311.071408072836,False
2013-10-02 13:30:00+00:00,21.23540306091309,3.0,-0.0501818973779431,0.0,0.0,0.00031746031746031746,-0.05049935769540342,-0.05049935769540342,11689.370209422912,False
2013-10-03 13:30:00+00:00,21.07833480834961,3.0,-0.022189583891523146,0.0,0.0,0.00031746031746031746,-0.022507044208983463,-0.022507044208983463,11426.277037344256,False
2013-10-04 13:30:00+00:00,21.21184730529785,3.0,0.019002330804901657,0.0,0.0,0.00031746031746031746,0.01868487048744134,0.01868487048744134,11639.775543940661,False
2013-10-07 13:30:00+00:00,21.10974884033203,3.0,-0.01443982650303921,0.0,0.0,0.00031746031746031746,-0.014757286820499527,-0.014757286820499527,11468.004037712493,False
2013-10-08 13:30:00+00:00,20.79561424255371,3.0,-0.04464306043918509,0.0,0.0,0.00031746031746031746,-0.04496052075664541,-0.04496052075664541,10952.396604137628,False
2013-10-09 13:30:00+00:00,20.88985824584961,3.0,0.013595751805644873,0.0,0.0,0.00031746031746031746,0.013278291488184556,0.013278291488184556,11097.825718741571,False
2013-10-10 13:30:00+00:00,21.02336311340332,3.0,0.019172681688287785,0.0,0.0,0.00031746031746031746,0.018855221370827468,0.018855221370827468,11307.077679403308,False
2013-10-11 13:30:00+00:00,21.16472053527832,3.0,0.020171476054401616,0.0,0.0,0.00031746031746031746,0.0198540157369413,0.0198540157369413,11531.568577589,False
2013-10-14 13:30:00+00:00,21.266815185546875,3.0,0.014471438462659192,0.0,0.0,0.00031746031746031746,0.014153978145198875,0.014153978145198875,11694.786147216057,False
2013-10-15 13:30:00+00:00,21.321792602539062,3.0,0.007755380838060599,0.0,0.0,0.00031746031746031746,0.007437920520600282,0.007437920520600282,11781.771037084467,False
2013-10-16 13:30:00+00:00,21.180431365966797,3.0,-0.019889683650064827,0.0,0.0,0.00031746031746031746,-0.020207143967525144,-0.020207143967525144,11543.695093545684,False
2013-10-17 13:30:00+00:00,21.13331413269043,3.0,-0.006673693155099136,0.0,0.0,0.00031746031746031746,-0.006991153472559453,-0.006991153472559453,11462.991349506276,False
2013-10-18 13:30:00+00:00,21.227548599243164,3.0,0.013377144629714843,0.0,0.0,0.00031746031746031746,0.013059684312254526,0.013059684312254526,11612.694397804933,False
2013-10-21 13:30:00+00:00,21.219697952270508,3.0,-0.001109498857480462,0.0,0.0,0.00031746031746031746,-0.0014269591749407795,-0.0014269591749407795,11596.123556988203,False
2013-10-22 13:30:00+00:00,21.34535026550293,3.0,0.01776448187646973,0.0,0.0,0.00031746031746031746,0.01744702155900941,0.01744702155900941,11798.441374687913,False
2013-10-23 13:30:00+00:00,21.28252410888672,3.0,-0.008829954416500585,0.0,0.0,0.00031746031746031746,-0.009147414733960902,-0.009147414733960902,11690.51613821932,False
2013-10-24 13:30:00+00:00,21.2982234954834,3.0,0.00221299689590726,0.0,0.0,0.00031746031746031746,0.0018955365784469424,0.0018955365784469424,11712.675939180239,False
2013-10-25 13:30:00+00:00,21.37675666809082,3.0,0.011061932835488841,0.0,0.0,0.00031746031746031746,0.010744472518028524,0.010744472518028524,11838.522463921336,False
2013-10-28 13:30:00+00:00,21.416030883789062,3.0,0.005511717653155834,0.0,0.0,0.00031746031746031746,0.005194257335695517,0.005194257335695517,11900.014796073356,False
2013-10-29 13:30:00+00:00,21.51026725769043,3.0,0.013200817800374631,0.0,0.0,0.00031746031746031746,0.012883357482914314,0.012883357482914314,12053.326940743138,False
2013-10-30 13:30:00+00:00,21.44744110107422,3.0,-0.008762256070121488,0.0,0.0,0.00031746031746031746,-0.009079716387581805,-0.009079716387581805,11943.886150594391,False
2013-10-31 13:30:00+00:00,21.38460922241211,3.0,-0.008788723796839815,0.0,0.0,0.00031746031746031746,-0.009106184114300132,-0.009106184114300132,11835.122924266841,False
2013-11-01 13:30:00+00:00,21.42387962341309,3.0,0.005509158562479799,0.0,0.0,0.00031746031746031746,0.005191698245019482,0.005191698245019482,11896.567311182347,False
2013-11-04 14:30:00+00:00,21.439594268798828,3.0,0.0022005321625171437,0.0,0.0,0.00031746031746031746,0.0018830718450568262,0.0018830718450568262,11918.969402138857,False
2013-11-05 14:30:00+00:00,21.408172607421875,3.0,-0.004396770897294622,0.0,0.0,0.00031746031746031746,-0.004714231214754939,-0.004714231214754939,11862.780624535584,False
2013-11-06 14:30:00+00:00,21.463150024414062,3.0,0.007704172327131609,0.0,0.0,0.00031746031746031746,0.007386712009671292,0.007386712009671292,11950.407568642939,False
2013-11-07 14:30:00+00:00,21.23540306091309,3.0,-0.031833206669372394,0.0,0.0,0.00031746031746031746,-0.032150666986832714,-0.032150666986832714,11566.193994546575,False
2013-11-08 14:30:00+00:00,21.48670959472656,3.0,0.03550295698545525,0.0,0.0,0.00031746031746031746,0.03518549666799493,0.03518549666799493,11973.156274803076,False
2013-11-11 14:30:00+00:00,21.51026725769043,3.0,0.0032891489774198313,0.0,0.0,0.00031746031746031746,0.002971688659959514,0.002971688659959514,12008.736767528831,False
2013-11-12 14:30:00+00:00,21.463150024414062,3.0,-0.006571359534296883,0.0,0.0,0.00031746031746031746,-0.0068888198517572,-0.0068888198517572,11926.010743290151,False
2013-11-13 14:30:00+00:00,21.61236000061035,3.0,0.02085574242735566,0.0,0.0,0.00031746031746031746,0.020538282109895344,0.020538282109895344,12170.950516381488,False
2013-11-14 14:30:00+00:00,21.738012313842773,3.0,0.017441729625391256,0.0,0.0,0.00031746031746031746,0.01712426930793094,0.01712426930793094,12379.369150757506,False
2013-11-15 14:30:00+00:00,21.824405670166016,3.0,0.011922896409653605,0.0,0.0,0.00031746031746031746,0.011605436092193288,0.011605436092193288,12523.037128298294,False
2013-11-18 14:30:00+00:00,21.738012313842773,3.0,-0.011875698833990533,0.0,0.0,0.00031746031746031746,-0.01219315915145085,-0.01219315915145085,12370.341743533423,False
2013-11-19 14:30:00+00:00,21.70660400390625,3.0,-0.004334569713605574,0.0,0.0,0.00031746031746031746,-0.004652030031065891,-0.004652030031065891,12312.79454224796,False
2013-11-20 14:30:00+00:00,21.604507446289062,3.0,-0.014110437210557936,0.0,0.0,0.00031746031746031746,-0.014427897528018253,-0.014427897528018253,12135.146804308864,False
2013-11-21 14:30:00+00:00,21.78513526916504,3.0,0.025081963565941612,0.0,0.0,0.00031746031746031746,0.024764503248481295,0.024764503248481295,12435.667686764971,False
2013-11-22 14:30:00+00:00,21.887229919433594,3.0,0.014059309112447016,0.0,0.0,0.00031746031746031746,0.013741848794986699,0.013741848794986699,12606.556751781198,False
2013-11-25 14:30:00+00:00,21.895076751708984,3.0,0.0010755356850926656,0.0,0.0,0.00031746031746031746,0.0007580753676323482,0.0007580753676323482,12616.113471925382,False
2013-11-26 14:30:00+00:00,21.871522903442383,3.0,-0.003227280068533789,0.0,0.0,0.00031746031746031746,-0.0035447403859941063,-0.0035447403859941063,12571.392624987166,False
2013-11-27 14:30:00+00:00,21.926498413085938,3.0,0.007540697081715786,0.0,0.0,0.00031746031746031746,0.007223236764255469,0.007223236764255469,12662.198770373863,False
2013-11-29 14:30:00+00:00,21.910789489746097,3.0,-0.0021493067033173663,0.0,0.0,0.00031746031746031746,-0.0024667670207776837,-0.0024667670207776837,12630.964076036573,False
2013-12-02 14:30:00+00:00,21.855815887451172,3.0,-0.007526922156865012,0.0,0.0,0.00031746031746031746,-0.00784438247432533,-0.00784438247432533,12531.881962804679,False
2013-12-03 14:30:00+00:00,21.80084228515625,3.0,-0.007545854510032535,0.0,0.0,0.00031746031746031746,-0.007863314827492852,-0.007863314827492852,12433.339829550167,False
2013-12-04 14:30:00+00:00,21.840116500854492,3.0,0.00540449976902746,0.0,0.0,0.00031746031746031746,0.005087039451567143,0.005087039451567143,12496.58871977783,False
2013-12-05 14:30:00+00:00,21.690893173217773,3.0,-0.020497600500099966,0.0,0.0,0.00031746031746031746,-0.020815060817560283,-0.020815060817560283,12236.471465563616,False
2013-12-06 14:30:00+00:00,21.895076751708984,3.0,0.02823999595507476,0.0,0.0,0.00031746031746031746,0.027922535637614442,0.027922535637614442,12578.144776139468,False
2013-12-09 14:30:00+00:00,21.934349060058594,3.0,0.005380977942432974,0.0,0.0,0.00031746031746031746,0.005063517624972657,0.005063517624972657,12641.83443390291,False
2013-12-10 14:30:00+00:00,21.887229919433594,3.0,-0.006444568812502549,0.0,0.0,0.00031746031746031746,-0.006762029129962866,-0.006762029129962866,12556.34998120469,False
2013-12-11 14:30:00+00:00,21.65947914123535,3.0,-0.031216939608610383,0.0,0.0,0.00031746031746031746,-0.031534399926070704,-0.031534399926070704,12160.393019285671,False
2013-12-12 14:30:00+00:00,21.58880043029785,3.0,-0.00978953055287568,0.0,0.0,0.00031746031746031746,-0.010106990870335997,-0.010106990870335997,12037.488038060053,False
2013-12-13 14:30:00+00:00,21.58095359802246,3.0,-0.0010904031885503596,0.0,0.0,0.00031746031746031746,-0.001407863506010677,-0.001407863506010677,12020.540897947229,False
2013-12-16 14:30:00+00:00,21.722309112548828,3.0,0.019650037318923452,0.0,0.0,0.00031746031746031746,0.019332577001463135,0.019332577001463135,12252.928930456032,False
2013-12-17 14:30:00+00:00,21.62021255493164,3.0,-0.014100235442953912,0.0,0.0,0.00031746031746031746,-0.01441769576041423,-0.01441769576041423,12076.26992896274,False
2013-12-18 14:30:00+00:00,21.824405670166016,3.0,0.02833364122330928,0.0,0.0,0.00031746031746031746,0.028016180905848963,0.028016180905848963,12414.600891960423,False
2013-12-19 14:30:00+00:00,21.824405670166016,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,12410.659748820119,False
2013-12-20 14:30:00+00:00,21.929161071777344,3.0,0.014399760047697052,0.0,0.0,0.00031746031746031746,0.014082299730236735,0.014082299730236735,12585.430379252988,False
2013-12-23 14:30:00+00:00,21.952978134155273,3.0,0.0032582727127554723,0.0,0.0,0.00031746031746031746,0.002940812395295155,0.002940812395295155,12622.44176891242,False
2013-12-24 14:30:00+00:00,21.976783752441406,3.0,0.0032531738710785962,0.0,0.0,0.00031746031746031746,0.0029357135536182788,0.0029357135536182788,12659.497642293174,False
2013-12-26 14:30:00+00:00,22.040279388427734,3.0,0.00866764264074038,0.0,0.0,0.00031746031746031746,0.008350182323280064,0.008350182323280064,12765.206755727457,False
2013-12-27 14:30:00+00:00,22.072025299072266,3.0,0.004321076437152405,0.0,0.0,0.00031746031746031746,0.004003616119692088,0.004003616119692088,12816.31374326589,False
2013-12-30 14:30:00+00:00,22.072025299072266,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,12812.245072236283,False
2013-12-31 14:30:00+00:00,22.13552474975586,3.0,0.008630759953813127,0.0,0.0,0.00031746031746031746,0.00831329963635281,0.00831329963635281,12918.75710453617,False
