funding_time,spot,perp_mark,funding_rate
2025-03-06 16:00:00+00:00,20.39,20.378,4.763e-05
2025-03-07 00:00:00+00:00,19.97,19.949,5.555e-05
2025-03-07 08:00:00+00:00,20.89,20.874,8.457e-05
2025-03-07 16:00:00+00:00,20.99,20.97431583,0.0001
2025-03-08 00:00:00+00:00,20.4,20.39091342,9.376e-05
2025-03-08 08:00:00+00:00,19.77,19.767,2.972e-05
2025-03-08 16:00:00+00:00,19.68,19.672,2.168e-05
2025-03-09 00:00:00+00:00,20.23,20.219,6.041e-05
2025-03-09 08:00:00+00:00,19.86,19.85778569,-3.347e-05
2025-03-09 16:00:00+00:00,18.76,18.74632043,-5.651e-05
2025-03-10 00:00:00+00:00,17.94,17.917,-0.00038997
2025-03-10 08:00:00+00:00,18.17,18.14685355,-1.206e-05
2025-03-10 16:00:00+00:00,17.88,17.87804995,2.4e-06
2025-03-11 00:00:00+00:00,16.88,16.861,-5.899e-05
2025-03-11 08:00:00+00:00,17.32,17.31016399,4.249e-05
2025-03-11 16:00:00+00:00,17.65,17.645,-4.667e-05
2025-03-12 00:00:00+00:00,17.86,17.856,3.694e-05
2025-03-12 08:00:00+00:00,17.66,17.65784798,0.0001
2025-03-12 16:00:00+00:00,17.66,17.65870758,4.103e-05
2025-03-13 00:00:00+00:00,17.99,17.976,0.0001
2025-03-13 08:00:00+00:00,17.68,17.668,8.312e-05
2025-03-13 16:00:00+00:00,17.94,17.92839081,7.459e-05
2025-03-14 00:00:00+00:00,17.9,17.88680669,6.929e-05
2025-03-14 08:00:00+00:00,18.3,18.273,3.691e-05
2025-03-14 16:00:00+00:00,18.27,18.253,9.654e-05
2025-03-15 00:00:00+00:00,18.03,18.012,2.307e-05
2025-03-15 08:00:00+00:00,17.92,17.90114323,-3.776e-05
2025-03-15 16:00:00+00:00,18.0,17.993,-1.976e-05
2025-03-16 00:00:00+00:00,17.95,17.93,-8.71e-06
2025-03-16 08:00:00+00:00,17.94,17.929,0.0001
2025-03-16 16:00:00+00:00,17.43,17.418,-0.00015344
2025-03-17 00:00:00+00:00,17.48,17.46137273,1.58e-05
2025-03-17 08:00:00+00:00,17.81,17.78850627,0.0001
2025-03-17 16:00:00+00:00,17.91,17.89900152,0.0001
2025-03-18 00:00:00+00:00,17.83,17.824,5.473e-05
2025-03-18 08:00:00+00:00,17.59,17.58634394,5.69e-06
2025-03-18 16:00:00+00:00,17.3,17.284,-0.00012897
2025-03-19 00:00:00+00:00,17.7,17.682,-2.891e-05
2025-03-19 08:00:00+00:00,17.81,17.799,9.199e-05
2025-03-19 16:00:00+00:00,18.27,18.255,0.0001
2025-03-20 00:00:00+00:00,18.55,18.53618485,0.0001
2025-03-20 08:00:00+00:00,18.12,18.10484343,8.82e-06
2025-03-20 16:00:00+00:00,17.78,17.77810354,-3.897e-05
2025-03-21 00:00:00+00:00,17.89,17.883,3.799e-05
2025-03-21 08:00:00+00:00,17.76,17.755,0.0001
2025-03-21 16:00:00+00:00,17.64,17.623,-5.617e-05
2025-03-22 00:00:00+00:00,17.7,17.684,-0.00012214
2025-03-22 08:00:00+00:00,17.87,17.853,9.192e-05
2025-03-22 16:00:00+00:00,17.91,17.89594061,5.299e-05
2025-03-23 00:00:00+00:00,17.66,17.65874444,0.0001
2025-03-23 08:00:00+00:00,17.75,17.75,-2.012e-05
2025-03-23 16:00:00+00:00,17.7,17.687,2.984e-05
2025-03-24 00:00:00+00:00,17.81,17.79940354,4.657e-05
2025-03-24 08:00:00+00:00,18.2,18.19471596,0.0001
2025-03-24 16:00:00+00:00,18.3,18.28425051,0.0001
2025-03-25 00:00:00+00:00,18.31,18.30445909,0.0001
2025-03-25 08:00:00+00:00,18.26,18.259,0.0001
2025-03-25 16:00:00+00:00,18.35,18.34007556,0.0001
2025-03-26 00:00:00+00:00,18.42,18.418,0.0001
2025-03-26 08:00:00+00:00,18.61,18.604,0.0001
2025-03-26 16:00:00+00:00,18.16,18.15774707,0.0001
2025-03-27 00:00:00+00:00,18.01,18.00123333,0.0001
2025-03-27 08:00:00+00:00,18.17,18.16872899,0.0001
2025-03-27 16:00:00+00:00,17.93,17.92070596,0.0001
2025-03-28 00:00:00+00:00,17.8,17.793,-3.79e-06
2025-03-28 08:00:00+00:00,17.19,17.178,-2.482e-05
2025-03-28 16:00:00+00:00,16.97,16.96079505,-3.012e-05
2025-03-29 00:00:00+00:00,17.14,17.129,-8.974e-05
2025-03-29 08:00:00+00:00,16.87,16.85397525,5.5e-05
2025-03-29 16:00:00+00:00,16.65,16.63348384,-1.895e-05
2025-03-30 00:00:00+00:00,16.6,16.594,-0.00011743
2025-03-30 08:00:00+00:00,16.78,16.766,8.93e-06
2025-03-30 16:00:00+00:00,16.62,16.61370167,-4.542e-05
2025-03-31 00:00:00+00:00,16.5,16.493,-2.095e-05
2025-03-31 08:00:00+00:00,16.34,16.31537879,-1.498e-05
2025-03-31 16:00:00+00:00,16.86,16.84367798,5.178e-05
2025-04-01 00:00:00+00:00,16.78,16.76338354,1.222e-05
2025-04-01 08:00:00+00:00,16.88,16.879,5.351e-05
2025-04-01 16:00:00+00:00,17.19,17.179,0.0001
2025-04-02 00:00:00+00:00,16.91,16.89885465,-5.35e-05
2025-04-02 08:00:00+00:00,16.43,16.42958051,2.6e-05
2025-04-02 16:00:00+00:00,16.79,16.775,6.735e-05
2025-04-03 00:00:00+00:00,16.08,16.073,-1.394e-05
2025-04-03 08:00:00+00:00,16.41,16.40796458,6.706e-05
2025-04-03 16:00:00+00:00,15.77,15.764,-5.6e-07
2025-04-04 00:00:00+00:00,16.24,16.224,-5.079e-05
2025-04-04 08:00:00+00:00,16.39,16.38,3.996e-05
2025-04-04 16:00:00+00:00,16.11,16.10911111,8.389e-05
2025-04-05 00:00:00+00:00,16.25,16.23801515,5.255e-05
2025-04-05 08:00:00+00:00,16.21,16.205,0.0001
2025-04-05 16:00:00+00:00,15.93,15.919,0.0001
2025-04-06 00:00:00+00:00,15.89,15.872,-7.308e-05
2025-04-06 08:00:00+00:00,15.8,15.791,8.118e-05
2025-04-06 16:00:00+00:00,15.56,15.547,-3.357e-05
2025-04-07 00:00:00+00:00,14.16,14.151,6.194e-05
2025-04-07 08:00:00+00:00,13.53,13.50374646,-9.26e-06
2025-04-07 16:00:00+00:00,14.49,14.4808302,0.0001
2025-04-08 00:00:00+00:00,14.5,14.493,6.024e-05
2025-04-08 08:00:00+00:00,14.36,14.34896263,2.13e-05
2025-04-08 16:00:00+00:00,14.37,14.368,-2.21e-06
2025-04-09 00:00:00+00:00,14.07,14.067,3.633e-05
2025-04-09 08:00:00+00:00,14.12,14.107,2.894e-05
2025-04-09 16:00:00+00:00,14.22,14.215,9.617e-05
2025-04-10 00:00:00+00:00,15.3,15.29711212,0.0001
2025-04-10 08:00:00+00:00,14.96,14.945,3.246e-05
2025-04-10 16:00:00+00:00,14.28,14.273,-1.996e-05
2025-04-11 00:00:00+00:00,14.79,14.78506283,7.994e-05
2025-04-11 08:00:00+00:00,14.98,14.972,0.0001
2025-04-11 16:00:00+00:00,15.08,15.061,4.384e-05
2025-04-12 00:00:00+00:00,15.16,15.154,3.598e-05
2025-04-12 08:00:00+00:00,15.22,15.215,-4.261e-05
2025-04-12 16:00:00+00:00,15.68,15.675,3.955e-05
2025-04-13 00:00:00+00:00,15.54,15.52850859,5.18e-05
2025-04-13 08:00:00+00:00,15.21,15.20585758,7.144e-05
2025-04-13 16:00:00+00:00,15.23,15.225,7.663e-05
2025-04-14 00:00:00+00:00,15.22,15.209,0.0001
2025-04-14 08:00:00+00:00,15.36,15.351,4.742e-05
2025-04-14 16:00:00+00:00,15.41,15.405,3.864e-05
2025-04-15 00:00:00+00:00,15.23,15.226,-3.647e-05
2025-04-15 08:00:00+00:00,15.31,15.31038889,-1.24e-06
2025-04-15 16:00:00+00:00,15.07,15.063,-6.98e-06
2025-04-16 00:00:00+00:00,14.87,14.85810585,7.045e-05
2025-04-16 08:00:00+00:00,14.78,14.771,4.645e-05
2025-04-16 16:00:00+00:00,14.87,14.856,7.29e-05
2025-04-17 00:00:00+00:00,14.85,14.839,5.092e-05
2025-04-17 08:00:00+00:00,15.03,15.02,8.47e-05
2025-04-17 16:00:00+00:00,14.99,14.98180808,4.884e-05
2025-04-18 00:00:00+00:00,15.09,15.07,0.0001
2025-04-18 08:00:00+00:00,15.24,15.226,6.384e-05
2025-04-18 16:00:00+00:00,15.48,15.47663838,0.0001
2025-04-19 00:00:00+00:00,15.45,15.43439969,8.908e-05
2025-04-19 08:00:00+00:00,15.83,15.813,5.407e-05
2025-04-19 16:00:00+00:00,15.81,15.80583333,8.293e-05
2025-04-20 00:00:00+00:00,15.95,15.949,4.284e-05
2025-04-20 08:00:00+00:00,15.88,15.876,0.0001
2025-04-20 16:00:00+00:00,15.88,15.87841243,9.497e-05
2025-04-21 00:00:00+00:00,16.06,16.051,8.667e-05
2025-04-21 08:00:00+00:00,16.25,16.2478999,5.908e-05
2025-04-21 16:00:00+00:00,16.05,16.03711515,-7.36e-06
2025-04-22 00:00:00+00:00,15.62,15.59945677,-1.92e-05
2025-04-22 08:00:00+00:00,15.67,15.66155556,-0.00016998
2025-04-22 16:00:00+00:00,16.23,16.211,2.199e-05
2025-04-23 00:00:00+00:00,16.67,16.657,8.575e-05
2025-04-23 08:00:00+00:00,16.91,16.91128871,-1.83e-06
2025-04-23 16:00:00+00:00,16.77,16.757,0.0001
2025-04-24 00:00:00+00:00,16.77,16.769,0.0001
2025-04-24 08:00:00+00:00,16.39,16.374,0.0001
2025-04-24 16:00:00+00:00,16.56,16.55406075,2.89e-05
2025-04-25 00:00:00+00:00,16.75,16.74966038,0.0001
2025-04-25 08:00:00+00:00,17.08,17.069,0.0001
2025-04-25 16:00:00+00:00,17.22,17.21392298,0.0001
2025-04-26 00:00:00+00:00,17.24,17.232,6.041e-05
2025-04-26 08:00:00+00:00,17.26,17.262,5.918e-05
2025-04-26 16:00:00+00:00,17.12,17.10549095,4.828e-05
2025-04-27 00:00:00+00:00,17.04,17.023,-6.221e-05
2025-04-27 08:00:00+00:00,16.96,16.9500881,4.097e-05
2025-04-27 16:00:00+00:00,16.68,16.67594524,6.101e-05
2025-04-28 00:00:00+00:00,16.57,16.549,-6.594e-05
2025-04-28 08:00:00+00:00,16.87,16.855,0.0001
2025-04-28 16:00:00+00:00,16.54,16.5247799,-6.814e-05
2025-04-29 00:00:00+00:00,17.0,16.987,5.472e-05
2025-04-29 08:00:00+00:00,17.1,17.10454294,0.0001
2025-04-29 16:00:00+00:00,17.08,17.08099167,4.45e-06
2025-04-30 00:00:00+00:00,16.72,16.714,-8.976e-05
2025-04-30 08:00:00+00:00,16.63,16.621,-0.00010145
2025-04-30 16:00:00+00:00,16.54,16.527,-2.362e-05
2025-05-01 00:00:00+00:00,16.52,16.507,5.378e-05
2025-05-01 08:00:00+00:00,16.6,16.5872298,7.714e-05
2025-05-01 16:00:00+00:00,16.93,16.921,8.07e-05
2025-05-02 00:00:00+00:00,16.88,16.87818559,0.0001
2025-05-02 08:00:00+00:00,17.0,16.991,0.0001
2025-05-02 16:00:00+00:00,17.16,17.14377667,7.558e-05
2025-05-03 00:00:00+00:00,17.24,17.216,0.0001
2025-05-03 08:00:00+00:00,16.8,16.78776667,9.567e-05
2025-05-03 16:00:00+00:00,16.75,16.738,-6.511e-05
2025-05-04 00:00:00+00:00,16.6,16.592,-0.00010833
2025-05-04 08:00:00+00:00,16.48,16.467,-0.00011789
2025-05-04 16:00:00+00:00,16.24,16.232,-0.0002412
2025-05-05 00:00:00+00:00,16.01,15.99509608,4.9e-05
2025-05-05 08:00:00+00:00,16.15,16.145,-1.982e-05
2025-05-05 16:00:00+00:00,15.82,15.816,7.072e-05
2025-05-06 00:00:00+00:00,16.01,15.997,-8.404e-05
2025-05-06 08:00:00+00:00,15.94,15.92727268,9.861e-05
2025-05-06 16:00:00+00:00,15.77,15.767,-6.11e-06
2025-05-07 00:00:00+00:00,16.24,16.227,1.128e-05
2025-05-07 08:00:00+00:00,16.35,16.33987083,1.322e-05
2025-05-07 16:00:00+00:00,16.01,15.993,-5.527e-05
2025-05-08 00:00:00+00:00,16.19,16.183,-2.84e-06
2025-05-08 08:00:00+00:00,17.19,17.1784549,0.0001
2025-05-08 16:00:00+00:00,17.69,17.68423113,0.0001
2025-05-09 00:00:00+00:00,18.63,18.62635294,0.0001
2025-05-09 08:00:00+00:00,19.25,19.23642338,0.0001
2025-05-09 16:00:00+00:00,19.07,19.06386245,0.0001
2025-05-10 00:00:00+00:00,19.22,19.21407745,0.0001
2025-05-10 08:00:00+00:00,19.58,19.566,0.0001
2025-05-10 16:00:00+00:00,19.62,19.62017544,0.0001
2025-05-11 00:00:00+00:00,20.69,20.69384804,0.0001
2025-05-11 08:00:00+00:00,19.72,19.71705,0.0001
2025-05-11 16:00:00+00:00,19.69,19.692,0.0001
2025-05-12 00:00:00+00:00,19.96,19.95675245,0.0001
2025-05-12 08:00:00+00:00,20.38,20.36812647,0.0001
2025-05-12 16:00:00+00:00,19.79,19.78999,0.0001
2025-05-13 00:00:00+00:00,19.78,19.78,0.0001
2025-05-13 08:00:00+00:00,19.36,19.353,0.0001
2025-05-13 16:00:00+00:00,19.97,19.955,0.0001
2025-05-14 00:00:00+00:00,20.67,20.67096667,0.0001
2025-05-14 08:00:00+00:00,20.36,20.353,0.0001
2025-05-14 16:00:00+00:00,19.93,19.91712696,6.188e-05
2025-05-15 00:00:00+00:00,19.88,19.865,0.0001
2025-05-15 08:00:00+00:00,19.04,19.027,0.0001
2025-05-15 16:00:00+00:00,19.12,19.11970431,1.378e-05
2025-05-16 00:00:00+00:00,18.95,18.943,8.752e-05
2025-05-16 08:00:00+00:00,19.22,19.20946569,7.624e-05
2025-05-16 16:00:00+00:00,19.07,19.056,0.0001
2025-05-17 00:00:00+00:00,18.7,18.687,8.89e-06
2025-05-17 08:00:00+00:00,18.28,18.274,1.797e-05
2025-05-17 16:00:00+00:00,18.3,18.286,6.479e-05
2025-05-18 00:00:00+00:00,18.13,18.114,5.632e-05
2025-05-18 08:00:00+00:00,18.44,18.426,9.431e-05
2025-05-18 16:00:00+00:00,19.06,19.04993225,-2.736e-05
2025-05-19 00:00:00+00:00,18.73,18.708,-7.82e-06
2025-05-19 08:00:00+00:00,17.77,17.75820098,1.994e-05
2025-05-19 16:00:00+00:00,18.16,18.15279804,9.568e-05
2025-05-20 00:00:00+00:00,18.53,18.516,0.0001
2025-05-20 08:00:00+00:00,18.4,18.398,0.0001
2025-05-20 16:00:00+00:00,18.1,18.082,5.566e-05
2025-05-21 00:00:00+00:00,18.42,18.4092902,0.0001
2025-05-21 08:00:00+00:00,18.5,18.484,0.0001
2025-05-21 16:00:00+00:00,18.95,18.934,0.0001
2025-05-22 00:00:00+00:00,19.0,18.984,0.0001
2025-05-22 08:00:00+00:00,19.47,19.45498922,0.0001
2025-05-22 16:00:00+00:00,19.68,19.67608578,0.0001
2025-05-23 00:00:00+00:00,19.7,19.68963824,0.0001
2025-05-23 08:00:00+00:00,19.44,19.42827647,0.0001
2025-05-23 16:00:00+00:00,19.06,19.045,0.0001
2025-05-24 00:00:00+00:00,18.48,18.478,0.0001
2025-05-24 08:00:00+00:00,18.61,18.604,9.573e-05
2025-05-24 16:00:00+00:00,18.62,18.61164853,8.425e-05
2025-05-25 00:00:00+00:00,18.41,18.38951029,0.0001
2025-05-25 08:00:00+00:00,18.14,18.13134546,5.747e-05
2025-05-25 16:00:00+00:00,18.03,18.0215,5.688e-05
2025-05-26 00:00:00+00:00,18.35,18.332,8.25e-06
2025-05-26 08:00:00+00:00,18.67,18.65662804,7.038e-05
2025-05-26 16:00:00+00:00,18.45,18.434,0.0001
2025-05-27 00:00:00+00:00,18.24,18.228,6.19e-05
2025-05-27 08:00:00+00:00,18.51,18.493,7.418e-05
2025-05-27 16:00:00+00:00,18.76,18.74908039,0.0001
2025-05-28 00:00:00+00:00,18.62,18.608,0.0001
2025-05-28 08:00:00+00:00,18.55,18.535,0.0001
2025-05-28 16:00:00+00:00,18.16,18.151,0.0001
2025-05-29 00:00:00+00:00,18.47,18.45314706,0.0001
2025-05-29 08:00:00+00:00,18.77,18.76457941,0.0001
2025-05-29 16:00:00+00:00,18.36,18.357,0.0001
2025-05-30 00:00:00+00:00,18.12,18.10941471,-9.32e-06
2025-05-30 08:00:00+00:00,17.53,17.51521373,-8.54e-05
2025-05-30 16:00:00+00:00,17.44,17.41904985,-7.626e-05
2025-05-31 00:00:00+00:00,16.95,16.929,-0.0001082
2025-05-31 08:00:00+00:00,16.7,16.6863026,-4.829e-05
2025-05-31 16:00:00+00:00,16.94,16.925,-3.636e-05
2025-06-01 00:00:00+00:00,16.94,16.923,-4.78e-05
2025-06-01 08:00:00+00:00,16.87,16.846,-3.811e-05
2025-06-01 16:00:00+00:00,16.95,16.942,5.784e-05
2025-06-02 00:00:00+00:00,17.09,17.086,3.653e-05
2025-06-02 08:00:00+00:00,17.01,16.999,7.01e-05
2025-06-02 16:00:00+00:00,17.14,17.138,2.829e-05
2025-06-03 00:00:00+00:00,17.56,17.55331863,0.0001
2025-06-03 08:00:00+00:00,17.53,17.524,8.141e-05
2025-06-03 16:00:00+00:00,17.65,17.64,5.621e-05
2025-06-04 00:00:00+00:00,17.56,17.559,7.192e-05
2025-06-04 08:00:00+00:00,17.68,17.67125686,0.0001
2025-06-04 16:00:00+00:00,17.68,17.67592451,8.058e-05
2025-06-05 00:00:00+00:00,17.25,17.24603627,-2.94e-06
2025-06-05 08:00:00+00:00,17.24,17.229,2.72e-05
2025-06-05 16:00:00+00:00,17.16,17.15533966,-7.858e-05
2025-06-06 00:00:00+00:00,16.29,16.27135725,-0.00021595
2025-06-06 08:00:00+00:00,16.55,16.539,-9.932e-05
2025-06-06 16:00:00+00:00,16.89,16.88060539,5.896e-05
2025-06-07 00:00:00+00:00,16.7,16.69544417,1.322e-05
2025-06-07 08:00:00+00:00,17.18,17.17868985,4.665e-05
2025-06-07 16:00:00+00:00,17.3,17.28572108,0.0001
2025-06-08 00:00:00+00:00,17.21,17.21430882,0.0001
2025-06-08 08:00:00+00:00,16.94,16.931,0.0001
2025-06-08 16:00:00+00:00,17.0,16.99732157,0.0001
2025-06-09 00:00:00+00:00,16.95,16.93287843,0.0001
2025-06-09 08:00:00+00:00,16.7,16.69441667,-9.431e-05
2025-06-09 16:00:00+00:00,17.02,17.00643137,0.0001
2025-06-10 00:00:00+00:00,17.87,17.85575681,0.0001
2025-06-10 08:00:00+00:00,17.72,17.717,0.0001
2025-06-10 16:00:00+00:00,18.12,18.118,0.0001
2025-06-11 00:00:00+00:00,18.55,18.55534843,0.0001
2025-06-11 08:00:00+00:00,18.36,18.348,0.0001
2025-06-11 16:00:00+00:00,18.66,18.66436471,0.0001
2025-06-12 00:00:00+00:00,18.08,18.08427468,0.0001
2025-06-12 08:00:00+00:00,17.73,17.73053387,5.969e-05
2025-06-12 16:00:00+00:00,17.5,17.49941225,-2.088e-05
2025-06-13 00:00:00+00:00,17.12,17.104,4.323e-05
2025-06-13 08:00:00+00:00,16.34,16.324,-0.00024716
2025-06-13 16:00:00+00:00,16.59,16.583,-9.62e-06
2025-06-14 00:00:00+00:00,16.91,16.898,5.55e-05
2025-06-14 08:00:00+00:00,16.74,16.732,2.082e-05
2025-06-14 16:00:00+00:00,16.66,16.655,9.77e-05
2025-06-15 00:00:00+00:00,16.63,16.617,-2.659e-05
2025-06-15 08:00:00+00:00,16.6,16.595,-4.687e-05
2025-06-15 16:00:00+00:00,16.69,16.671,-6.353e-05
2025-06-16 00:00:00+00:00,16.68,16.669,1.507e-05
2025-06-16 08:00:00+00:00,17.14,17.123,5.667e-05
2025-06-16 16:00:00+00:00,17.23,17.2201451,8.377e-05
2025-06-17 00:00:00+00:00,16.93,16.92460069,0.0001
2025-06-17 08:00:00+00:00,16.99,16.978,5.59e-06
2025-06-17 16:00:00+00:00,16.5,16.4933348,-6.655e-05
2025-06-18 00:00:00+00:00,16.48,16.47,-3.648e-05
2025-06-18 08:00:00+00:00,16.58,16.56848137,-4.235e-05
2025-06-18 16:00:00+00:00,16.27,16.268,-2.99e-05
2025-06-19 00:00:00+00:00,16.54,16.52734706,-7.793e-05
2025-06-19 08:00:00+00:00,16.48,16.469,4.576e-05
2025-06-19 16:00:00+00:00,16.48,16.462,1.177e-05
2025-06-20 00:00:00+00:00,16.72,16.703,6.953e-05
2025-06-20 08:00:00+00:00,16.83,16.816,0.0001
2025-06-20 16:00:00+00:00,16.49,16.482,3.668e-05
2025-06-21 00:00:00+00:00,16.12,16.107,-4.545e-05
2025-06-21 08:00:00+00:00,16.28,16.25319412,-0.00019136
2025-06-21 16:00:00+00:00,15.97,15.95364216,-7.852e-05
2025-06-22 00:00:00+00:00,15.58,15.567,1.846e-05
2025-06-22 08:00:00+00:00,15.42,15.405,-3.753e-05
2025-06-22 16:00:00+00:00,14.81,14.803,-4.036e-05
2025-06-23 00:00:00+00:00,15.19,15.1836902,-3.04e-05
2025-06-23 08:00:00+00:00,15.32,15.318,-5.742e-05
2025-06-23 16:00:00+00:00,15.46,15.444,-3.28e-06
2025-06-24 00:00:00+00:00,16.39,16.378,0.0001
2025-06-24 08:00:00+00:00,16.31,16.29528608,0.0001
2025-06-24 16:00:00+00:00,16.33,16.31819216,6.82e-05
2025-06-25 00:00:00+00:00,16.44,16.426,0.0001
2025-06-25 08:00:00+00:00,16.38,16.36904804,0.0001
2025-06-25 16:00:00+00:00,16.24,16.231,3.566e-05
2025-06-26 00:00:00+00:00,16.23,16.212,5.939e-05
2025-06-26 08:00:00+00:00,16.52,16.51222549,2.763e-05
2025-06-26 16:00:00+00:00,16.22,16.213,3.47e-05
2025-06-27 00:00:00+00:00,16.12,16.105,-4.357e-05
2025-06-27 08:00:00+00:00,16.11,16.09652094,-3.434e-05
2025-06-27 16:00:00+00:00,16.15,16.135,1.652e-05
2025-06-28 00:00:00+00:00,16.19,16.178,3.927e-05
2025-06-28 08:00:00+00:00,16.18,16.16941569,2.068e-05
2025-06-28 16:00:00+00:00,16.2,16.192,4.719e-05
2025-06-29 00:00:00+00:00,16.28,16.26626667,8.95e-06
2025-06-29 08:00:00+00:00,16.43,16.42924706,5.48e-06
2025-06-29 16:00:00+00:00,16.41,16.398,6.631e-05
2025-06-30 00:00:00+00:00,16.96,16.95596471,0.0001
2025-06-30 08:00:00+00:00,16.76,16.74675814,-0.00014831
2025-06-30 16:00:00+00:00,16.57,16.561,-0.00011564
2025-07-01 00:00:00+00:00,16.6,16.57894804,5.932e-05
2025-07-01 08:00:00+00:00,16.34,16.3377652,-1.369e-05
2025-07-01 16:00:00+00:00,16.13,16.11785392,-0.00012306
2025-07-02 00:00:00+00:00,15.95,15.93517255,-9.483e-05
2025-07-02 08:00:00+00:00,16.22,16.204,-2.139e-05
2025-07-02 16:00:00+00:00,16.58,16.57103922,0.0001
2025-07-03 00:00:00+00:00,16.96,16.964,0.0001
2025-07-03 08:00:00+00:00,17.21,17.20556961,0.0001
2025-07-03 16:00:00+00:00,16.96,16.954,0.0001
2025-07-04 00:00:00+00:00,16.99,16.98422745,0.0001
2025-07-04 08:00:00+00:00,16.53,16.52127451,0.0001
2025-07-04 16:00:00+00:00,16.27,16.25167647,7.537e-05
2025-07-05 00:00:00+00:00,16.29,16.27737157,2.855e-05
2025-07-05 08:00:00+00:00,16.37,16.36,-0.00012774
2025-07-05 16:00:00+00:00,16.22,16.22004216,-5.035e-05
2025-07-06 00:00:00+00:00,16.37,16.353,-2.974e-05
2025-07-06 08:00:00+00:00,16.3,16.288,-7.615e-05
2025-07-06 16:00:00+00:00,16.63,16.612,1.45e-05
2025-07-07 00:00:00+00:00,16.64,16.628,0.0001
2025-07-07 08:00:00+00:00,16.68,16.67871054,0.0001
2025-07-07 16:00:00+00:00,16.56,16.546,5.421e-05
2025-07-08 00:00:00+00:00,16.68,16.66501373,0.0001
2025-07-08 08:00:00+00:00,16.47,16.469,9.45e-06
2025-07-08 16:00:00+00:00,16.6,16.58705,5.419e-05
2025-07-09 00:00:00+00:00,16.94,16.927,7.707e-05
2025-07-09 08:00:00+00:00,17.02,17.01564804,6.231e-05
2025-07-09 16:00:00+00:00,17.15,17.14226176,0.0001
2025-07-10 00:00:00+00:00,17.66,17.65005294,0.0001
2025-07-10 08:00:00+00:00,17.7,17.686,0.0001
2025-07-10 16:00:00+00:00,17.51,17.499,0.0001
2025-07-11 00:00:00+00:00,18.49,18.48904706,0.0001
2025-07-11 08:00:00+00:00,18.44,18.43732647,0.0001
2025-07-11 16:00:00+00:00,18.55,18.54415364,0.0001
2025-07-12 00:00:00+00:00,18.26,18.26116667,0.0001
2025-07-12 08:00:00+00:00,18.45,18.45066863,0.0001
2025-07-12 16:00:00+00:00,17.84,17.832,0.0001
2025-07-13 00:00:00+00:00,18.14,18.137,0.0001
2025-07-13 08:00:00+00:00,18.3,18.29851569,0.0001
2025-07-13 16:00:00+00:00,18.48,18.469,0.0001
2025-07-14 00:00:00+00:00,18.46,18.447,0.0001
2025-07-14 08:00:00+00:00,19.09,19.08437059,0.0001
2025-07-14 16:00:00+00:00,18.73,18.736,0.0001
2025-07-15 00:00:00+00:00,18.56,18.55226765,0.0001
2025-07-15 08:00:00+00:00,18.01,18.006,0.0001
2025-07-15 16:00:00+00:00,18.25,18.24694118,0.0001
2025-07-16 00:00:00+00:00,19.05,19.06,0.0001
2025-07-16 08:00:00+00:00,19.58,19.58462255,0.0001
2025-07-16 16:00:00+00:00,19.62,19.625,0.0001
2025-07-17 00:00:00+00:00,19.88,19.88126936,0.0001
2025-07-17 08:00:00+00:00,20.01,19.986,0.0001
2025-07-17 16:00:00+00:00,19.9,19.90725539,0.0001
2025-07-18 00:00:00+00:00,20.27,20.26591304,0.0001
2025-07-18 08:00:00+00:00,22.85,22.88785554,0.0001
2025-07-18 16:00:00+00:00,23.17,23.19,0.0001
2025-07-19 00:00:00+00:00,23.18,23.181,0.0001
2025-07-19 08:00:00+00:00,24.71,24.69962961,0.0001
2025-07-19 16:00:00+00:00,23.29,23.26987451,0.0001
2025-07-20 00:00:00+00:00,24.36,24.34145495,4.327e-05
2025-07-20 08:00:00+00:00,24.84,24.83313284,0.0001
2025-07-20 16:00:00+00:00,25.21,25.20829706,0.0001
2025-07-21 00:00:00+00:00,24.7,24.69585882,0.0001
2025-07-21 08:00:00+00:00,24.78,24.78667569,0.0001
2025-07-21 16:00:00+00:00,24.46,24.471,0.0001
2025-07-22 00:00:00+00:00,24.02,24.0195098,0.0001
2025-07-22 08:00:00+00:00,23.54,23.564,0.0001
2025-07-22 16:00:00+00:00,24.12,24.13272549,0.0001
2025-07-23 00:00:00+00:00,24.24,24.25364882,0.0001
2025-07-23 08:00:00+00:00,23.78,23.78969338,0.0001
2025-07-23 16:00:00+00:00,22.75,22.756,0.0001
2025-07-24 00:00:00+00:00,22.54,22.53138235,0.0001
2025-07-24 08:00:00+00:00,22.13,22.12979054,0.0001
2025-07-24 16:00:00+00:00,22.69,22.681,0.0001
2025-07-25 00:00:00+00:00,22.27,22.26562353,0.0001
2025-07-25 08:00:00+00:00,21.88,21.88968824,0.0001
2025-07-25 16:00:00+00:00,21.83,21.827,0.0001
2025-07-26 00:00:00+00:00,22.69,22.69568598,0.0001
2025-07-26 08:00:00+00:00,22.94,22.944,0.0001
2025-07-26 16:00:00+00:00,22.8,22.81,0.0001
2025-07-27 00:00:00+00:00,22.81,22.80258919,0.0001
2025-07-27 08:00:00+00:00,22.87,22.86014054,0.0001
2025-07-27 16:00:00+00:00,22.94,22.93575441,0.0001
2025-07-28 00:00:00+00:00,23.3,23.293,0.0001
2025-07-28 08:00:00+00:00,23.38,23.379,0.0001
