date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
1997-04-14 13:30:00+00:00,0.002092255135935546,0.0,0.015722458507696047,7.861229253848023e-06,3.968253968253968e-05,0.00015873015873015873,0.0018859812082689996,9968.5018790279
1997-04-15 13:30:00+00:00,0.01748914513657921,0.0,0.028725013418168317,1.4362506709084158e-05,3.968253968253968e-05,0.00015873015873015873,0.017276369931457425,10140.721405152413
1997-04-16 13:30:00+00:00,-0.006060134308355725,0.0,0.01675518399396155,8.377591996980774e-06,3.968253968253968e-05,0.00015873015873015873,-0.006266924598765404,10077.170268729236
1997-04-17 13:30:00+00:00,-0.0028392031940524345,0.0,0.012666190330420971,6.333095165210486e-06,3.968253968253968e-05,0.00015873015873015873,-0.0030439489876303433,10046.49587649156
1997-04-18 13:30:00+00:00,-0.0010394582554243597,0.0,0.014823116433376525,7.411558216688262e-06,3.968253968253968e-05,0.00015873015873015873,-0.0012452825120537463,10033.985150869144
1997-04-21 13:30:00+00:00,-0.0034605902905093795,0.0,0.010876647919020913,5.438323959510456e-06,3.968253968253968e-05,0.00015873015873015873,-0.0036644413128815887,9997.216201149458
1997-04-22 13:30:00+00:00,0.005650909760385478,0.0,0.017279073368186976,8.639536684093488e-06,3.968253968253968e-05,0.00015873015873015873,0.005443857525288686,10051.639621798025
1997-04-23 13:30:00+00:00,0.004407983091920734,0.0,0.00706423411296897,3.532117056484485e-06,3.968253968253968e-05,0.00015873015873015873,0.0042060382764515505,10093.917202788405
1997-04-24 13:30:00+00:00,0.012535704309249069,0.0,0.01641143494611519,8.205717473057594e-06,3.968253968253968e-05,0.00015873015873015873,0.012329085893363314,10218.365974982082
1997-04-25 13:30:00+00:00,-0.00863327454580746,0.0,0.019930562188400502,9.96528109420025e-06,3.968253968253968e-05,0.00015873015873015873,-0.008841652525314358,10128.018733654795
1997-04-28 13:30:00+00:00,0.009465117025276009,0.0,0.027949684411748128,1.3974842205874064e-05,3.968253968253968e-05,0.00015873015873015873,0.009252729484657437,10221.730551212846
1997-04-29 13:30:00+00:00,0.008314116110419212,0.0,0.024490840568707428,1.2245420284353715e-05,3.968253968253968e-05,0.00015873015873015873,0.00810345799172216,10304.561915337303
1997-04-30 13:30:00+00:00,-0.024896318278581853,0.0,0.03531297616432453,1.7656488082162264e-05,3.968253968253968e-05,0.00015873015873015873,-0.025112387465076717,10045.78976386148
1997-05-01 13:30:00+00:00,0.013928538483357065,0.0,0.013928538483357065,6.964269241678533e-06,3.968253968253968e-05,0.00015873015873015873,0.013723161515702688,10183.649759343742
1997-05-02 13:30:00+00:00,-0.003103476798401505,0.6666666666666666,0.01116899771104925,0.00033891783218885797,3.968253968253968e-05,0.00015873015873015873,-0.003640807329003061,10146.573052663924
1997-05-05 13:30:00+00:00,0.010551327074344584,0.0,0.024537499134101748,1.2268749567050874e-05,3.968253968253968e-05,0.00015873015873015873,0.010340645626364836,10251.495168923544
1997-05-06 13:30:00+00:00,-0.01485441354180313,0.0,0.03601859333510623,1.8009296667553116e-05,3.968253968253968e-05,0.00015873015873015873,-0.015070835536883381,10096.996571225543
1997-05-07 13:30:00+00:00,0.006777877613219241,0.0,0.02347649303389813,1.1738246516949064e-05,3.968253968253968e-05,0.00015873015873015873,0.006567726668289593,10163.31088487601
1997-05-08 13:30:00+00:00,0.005765775819445559,0.0,0.025806140895234326,1.2903070447617163e-05,3.968253968253968e-05,0.00015873015873015873,0.005554460050585243,10219.76258916773
1997-05-09 13:30:00+00:00,0.0003247150973701221,0.0,0.04151325632879647,2.0756628164398233e-05,3.968253968253968e-05,0.00015873015873015873,0.00010554577079302546,10220.841241887527
1997-05-12 13:30:00+00:00,-0.019423519607389528,0.0,0.040049148062366216,2.0024574031183108e-05,3.968253968253968e-05,0.00015873015873015873,-0.019641956879833413,10020.08391893875
1997-05-13 13:30:00+00:00,0.019498898742642618,0.0,0.023223204040684786,1.1611602020342394e-05,3.968253968253968e-05,0.00015873015873015873,0.019288874442209576,10213.360059551562
1997-05-14 13:30:00+00:00,-0.01469413745046403,0.0,0.018397752657897705,9.198876328948852e-06,3.968253968253968e-05,0.00015873015873015873,-0.014901749025205677,10061.163131240066
1997-05-15 13:30:00+00:00,0.012733931130335236,0.0,0.012733931130335236,6.366965565167618e-06,3.968253968253968e-05,0.00015873015873015873,0.01252915146635737,10187.220968039104
1997-05-16 13:30:00+00:00,0.0034894361769813864,0.0,0.012705770830113297,6.352885415056649e-06,3.968253968253968e-05,0.00015873015873015873,0.003284670593153631,10220.682633178782
1997-05-19 13:30:00+00:00,-0.01832058427281776,0.0,0.025811065126825405,1.2905532563412702e-05,3.968253968253968e-05,0.00015873015873015873,-0.018531902503793874,10031.273939098493
1997-05-20 13:30:00+00:00,-0.004187036165295144,0.0,0.03205398060665946,1.6026990303329732e-05,3.968253968253968e-05,0.00015873015873015873,-0.004401475854011172,9987.121529070579
1997-05-21 13:30:00+00:00,0.024349708187499892,0.0,0.028074013485542056,1.403700674277103e-05,3.968253968253968e-05,0.00015873015873015873,0.02413725848234442,10228.183262912342
1997-05-22 13:30:00+00:00,0.0015725215725925033,0.0,0.01652703409700762,8.26351704850381e-06,3.968253968253968e-05,0.00015873015873015873,0.0013658453571313012,10242.153379533878
1997-05-23 13:30:00+00:00,0.003985013721138501,0.0,0.018894721800757054,9.447360900378528e-06,3.968253968253968e-05,0.00015873015873015873,0.0037771536618254244,10280.839566676363
1997-05-27 13:30:00+00:00,0.015768925567957684,0.0,0.023301937326024216,1.1650968663012109e-05,3.968253968253968e-05,0.00015873015873015873,0.015558861900881972,10440.797729719405
1997-05-28 13:30:00+00:00,-0.023165503923744578,0.0,0.025662229729704035,1.2831114864852018e-05,3.968253968253968e-05,0.00015873015873015873,-0.02337674773702213,10196.72583501848
1997-05-29 13:30:00+00:00,0.0032711829112393644,0.0,0.013839229048458728,6.919614524229364e-06,3.968253968253968e-05,0.00015873015873015873,0.0030658505983024364,10227.987473020497
1997-05-30 13:30:00+00:00,-0.01071550543456597,0.0,0.022947903226459933,1.1473951613229966e-05,3.968253968253968e-05,0.00015873015873015873,-0.010925392084591899,10116.242699641454
1997-06-02 13:30:00+00:00,-0.02169643537449095,0.0,0.025400050581924623,1.2700025290962311e-05,3.968253968253968e-05,0.00015873015873015873,-0.02190754809819461,9894.620626126049
1997-06-03 13:30:00+00:00,0.01841152969080902,0.6666666666666666,0.01841152969080902,0.00034253909817873787,3.968253968253968e-05,0.00015873015873015873,0.01787057789421758,10071.443214758967
1997-06-04 13:30:00+00:00,-0.012206308973625252,0.0,0.012206308973625252,6.103154486812626e-06,3.968253968253968e-05,0.00015873015873015873,-0.012410824826524763,9946.4482972703
1997-06-05 13:30:00+00:00,0.014575017207420009,0.0,0.022773330535381366,1.1386665267690683e-05,3.968253968253968e-05,0.00015873015873015873,0.014365217843739621,10089.331193832082
1997-06-06 13:30:00+00:00,-0.001204808833123498,0.0,0.016001734433398324,8.000867216699163e-06,3.968253968253968e-05,0.00015873015873015873,-0.0014112223987528957,10075.09290366291
1997-06-09 13:30:00+00:00,0.010296435359824274,0.0,0.013285841536436527,6.642920768218264e-06,3.968253968253968e-05,0.00015873015873015873,0.010091379740643358,10176.764492076034
1997-06-10 13:30:00+00:00,0.008191703676325898,0.0,0.024864131415436197,1.24320657077181e-05,3.968253968253968e-05,0.00015873015873015873,0.007980858912205482,10257.983813670035
1997-06-11 13:30:00+00:00,-0.0007436917299510717,0.0,0.008066919930144079,4.033459965072039e-06,3.968253968253968e-05,0.00015873015873015873,-0.0009461378883288422,10248.278346526058
1997-06-12 13:30:00+00:00,0.01394643531002193,0.0,0.023786504497201544,1.1893252248600772e-05,3.968253968253968e-05,0.00015873015873015873,0.013736129359360631,10389.050023604674
1997-06-13 13:30:00+00:00,0.016831978376682412,0.0,0.016831978376682412,8.415989188341207e-06,3.968253968253968e-05,0.00015873015873015873,0.01662514968908137,10561.769535374457
1997-06-16 13:30:00+00:00,-0.012724691334622135,0.0,0.017214440304179287,8.607220152089644e-06,3.968253968253968e-05,0.00015873015873015873,-0.012931711253186923,10425.187781420289
1997-06-17 13:30:00+00:00,-0.008923750436407066,0.0,0.01472080789702353,7.360403948511766e-06,3.968253968253968e-05,0.00015873015873015873,-0.009129523538768275,10330.010784173734
1997-06-18 13:30:00+00:00,0.004793253251987095,0.0,0.016031920717009096,8.015960358504548e-06,3.968253968253968e-05,0.00015873015873015873,0.004586824593215892,10377.392731686768
1997-06-19 13:30:00+00:00,0.0002996085605677665,0.0,0.02886517891856203,1.4432589459281015e-05,3.968253968253968e-05,0.00015873015873015873,8.676327269578708e-05,10378.293108242218
1997-06-20 13:30:00+00:00,-0.010243255183975952,0.0,0.02356608076826664,1.1783040384133321e-05,3.968253968253968e-05,0.00015873015873015873,-0.010453450922772783,10269.804130573057
1997-06-23 13:30:00+00:00,0.0007197640128058977,0.0,0.015687756489451827,7.843878244725914e-06,3.968253968253968e-05,0.00015873015873015873,0.0005135074361484733,10275.077751361894
1997-06-24 13:30:00+00:00,0.0050222949947814986,0.0,0.0172873692919732,8.6436846459866e-06,3.968253968253968e-05,0.00015873015873015873,0.004815238611722813,10324.554702488706
1997-06-25 13:30:00+00:00,-0.00682852558929333,0.0,0.021955767428266586,1.0977883714133294e-05,3.968253968253968e-05,0.00015873015873015873,-0.007037916171420162,10251.891351985349
1997-06-26 13:30:00+00:00,0.001175590474609134,0.0,0.013880991426416262,6.940495713208131e-06,3.968253968253968e-05,0.00015873015873015873,0.0009702372804832275,10261.838119170508
1997-06-27 13:30:00+00:00,0.002394616575490152,0.0,0.02370268443921586,1.185134221960793e-05,3.968253968253968e-05,0.00015873015873015873,0.002184352534857846,10284.25359127842
1997-06-30 13:30:00+00:00,-0.015941406635501993,0.0,0.03216548337429422,1.6082741687147113e-05,3.968253968253968e-05,0.00015873015873015873,-0.01615590207560184,10118.102197337072
1997-07-01 13:30:00+00:00,0.014287799969622038,0.0,0.018075681088089247,9.037840544044623e-06,3.968253968253968e-05,0.00015873015873015873,0.014080349430665296,10260.56861185076
1997-07-02 13:30:00+00:00,0.016035605617954102,1.3333333333333333,0.027335006772574166,0.0006803341700529537,3.968253968253968e-05,0.00015873015873015873,0.015156858749488451,10416.086600990015
1997-07-03 13:30:00+00:00,0.013674505221148065,0.0,0.034040296787671176,1.702014839383559e-05,3.968253968253968e-05,0.00015873015873015873,0.013459072374341532,10556.277464410148
1997-07-07 13:30:00+00:00,-0.0066868219887389335,0.0,0.022098402071933216,1.1049201035966608e-05,3.968253968253968e-05,0.00015873015873015873,-0.006896283888187599,10483.478378213098
1997-07-08 13:30:00+00:00,-0.0026152517079097715,0.0,0.016287308409415613,8.143654204707806e-06,3.968253968253968e-05,0.00015873015873015873,-0.0028218080605271773,10453.896014423095
1997-07-09 13:30:00+00:00,0.007960491620120469,0.0,0.02214468467995493,1.1072342339977465e-05,3.968253968253968e-05,0.00015873015873015873,0.007751006579367795,10534.924231210915
1997-07-10 13:30:00+00:00,0.009759103383059149,0.0,0.009759103383059149,4.879551691529574e-06,3.968253968253968e-05,0.00015873015873015873,0.00955581113295492,10635.593977464358
1997-07-11 13:30:00+00:00,-0.005691464394889471,0.0,0.016865185856923016,8.432592928461509e-06,3.968253968253968e-05,0.00015873015873015873,-0.005898309686230631,10572.861950488264
1997-07-14 13:30:00+00:00,0.009442198103844907,0.0,0.02445698738698302,1.2228493693491511e-05,3.968253968253968e-05,0.00015873015873015873,0.009231556911738718,10670.465927304154
1997-07-15 13:30:00+00:00,0.01420671646181215,0.0,0.016133090596002465,8.066545298001234e-06,3.968253968253968e-05,0.00015873015873015873,0.014000237218101452,10819.854981514081
1997-07-16 13:30:00+00:00,-0.002625180142511229,0.0,0.014239684868838124,7.119842434419062e-06,3.968253968253968e-05,0.00015873015873015873,-0.0028307126833583465,10789.227080785811
1997-07-17 13:30:00+00:00,-0.010342603640345671,0.0,0.01619076211430333,8.095381057151666e-06,3.968253968253968e-05,0.00015873015873015873,-0.010549111719815521,10675.410318940141
1997-07-18 13:30:00+00:00,-0.004894754481953645,0.0,0.026700059096040486,1.3350029548020244e-05,3.968253968253968e-05,0.00015873015873015873,-0.005106517209914363,10620.896152423576
1997-07-21 13:30:00+00:00,-0.014535941723975987,0.0,0.028435615326099135,1.4217807663049568e-05,3.968253968253968e-05,0.00015873015873015873,-0.014748572230051734,10464.253098371679
1997-07-22 13:30:00+00:00,0.005119639084980291,0.0,0.014796108220113789,7.3980541100568945e-06,3.968253968253968e-05,0.00015873015873015873,0.004913828332457535,10515.672641724463
1997-07-23 13:30:00+00:00,0.0037180280441601425,0.0,0.01991242957421176,9.95621478710588e-06,3.968253968253968e-05,0.00015873015873015873,0.003509659130960338,10552.57906822968
1997-07-24 13:30:00+00:00,0.00035399706049221756,0.0,0.017154162389569384,8.577081194784692e-06,3.968253968253968e-05,0.00015873015873015873,0.00014700728088473447,10554.13037418482
1997-07-25 13:30:00+00:00,-0.015687567969162743,0.0,0.018611384291933614,9.305692145966807e-06,3.968253968253968e-05,0.00015873015873015873,-0.01589528635972141,10386.369449609318
1997-07-28 13:30:00+00:00,-0.0020128264993150386,0.0,0.014527506032714944,7.263753016357472e-06,3.968253968253968e-05,0.00015873015873015873,-0.0022185029507440944,10363.327258337842
1997-07-29 13:30:00+00:00,-0.00836520244784437,0.0,0.014317395987309744,7.158697993654872e-06,3.968253968253968e-05,0.00015873015873015873,-0.008570773844250722,10274.505524132668
1997-07-30 13:30:00+00:00,0.020869414469189475,0.0,0.028743251177722175,1.4371625588861088e-05,3.968253968253968e-05,0.00015873015873015873,0.020656630145187913,10486.742184669367
1997-07-31 13:30:00+00:00,-0.012811437892903694,0.0,0.020459642729200457,1.0229821364600229e-05,3.968253968253968e-05,0.00015873015873015873,-0.013020080412680992,10350.203958157917
1997-08-01 13:30:00+00:00,0.014343075352048448,0.0,0.035541550683820804,1.7770775341910403e-05,3.968253968253968e-05,0.00015873015873015873,0.01412689187829384,10496.420170393101
1997-08-04 13:30:00+00:00,0.00067264986655724,1.3333333333333333,0.021306672123800954,0.0006773200027285671,3.968253968253968e-05,0.00015873015873015873,-0.00020308283458402547,10494.288527631912
1997-08-05 13:30:00+00:00,0.025069336619387556,0.0,0.03309505800850232,1.654752900425116e-05,3.968253968253968e-05,0.00015873015873015873,0.024854376391970603,10755.117524663616
1997-08-06 13:30:00+00:00,-0.004987177305757778,0.0,0.030553719349194704,1.527685967459735e-05,3.968253968253968e-05,0.00015873015873015873,-0.005200866863845074,10699.181590312834
1997-08-07 13:30:00+00:00,0.014246607392048674,0.0,0.02131399272889837,1.0656996364449186e-05,3.968253968253968e-05,0.00015873015873015873,0.014037537697271528,10849.371755216804
1997-08-08 13:30:00+00:00,-0.011545051736127113,0.0,0.042481675616702234,2.1240837808351117e-05,3.968253968253968e-05,0.00015873015873015873,-0.011764705272348162,10721.732094126539
1997-08-11 13:30:00+00:00,0.014214943711914934,0.0,0.023652631850256862,1.1826315925128431e-05,3.968253968253968e-05,0.00015873015873015873,0.014004704697577109,10871.886785951318
1997-08-12 13:30:00+00:00,0.01612268863808582,0.0,0.019237967356772967,9.618983678386484e-06,3.968253968253968e-05,0.00015873015873015873,0.01591465695599473,11044.909134614145
1997-08-13 13:30:00+00:00,-0.015287109179845068,0.0,0.02163643965070731,1.0818219825353655e-05,3.968253968253968e-05,0.00015873015873015873,-0.015496340098083119,10873.75346631174
1997-08-14 13:30:00+00:00,0.006220491203076365,0.0,0.017109964931514766,8.554982465757383e-06,3.968253968253968e-05,0.00015873015873015873,0.006013523522197909,10939.143038555985
1997-08-15 13:30:00+00:00,-0.00011989396271642637,0.0,0.02089862159929619,1.0449310799648095e-05,3.968253968253968e-05,0.00015873015873015873,-0.00032875597192877283,10935.546729954278
1997-08-18 13:30:00+00:00,-0.007381011279465628,0.0,0.019271653897321772,9.635826948660887e-06,3.968253968253968e-05,0.00015873015873015873,-0.007589059804826988,10852.556211822175
1997-08-19 13:30:00+00:00,0.018436451898931464,0.0,0.0315943094522297,1.579715472611485e-05,3.968253968253968e-05,0.00015873015873015873,0.018222242045792647,11050.314117929569
1997-08-20 13:30:00+00:00,-0.017075671135928113,0.0,0.02691584962732851,1.3457924813664256e-05,3.968253968253968e-05,0.00015873015873015873,-0.01728754175915448,10859.281351164087
1997-08-21 13:30:00+00:00,-0.003385622867007091,0.0,0.030477902376588022,1.5238951188294012e-05,3.968253968253968e-05,0.00015873015873015873,-0.003599274516608083,10820.195816528165
1997-08-22 13:30:00+00:00,-0.0012108167535652336,0.0,0.041871675660952144,2.0935837830476074e-05,3.968253968253968e-05,0.00015873015873015873,-0.0014301652898084081,10804.721148042436
1997-08-25 13:30:00+00:00,0.015010255614087161,0.0,0.03180138023157615,1.5900690115788077e-05,3.968253968253968e-05,0.00015873015873015873,0.014795942225558675,10964.587177912143
1997-08-26 13:30:00+00:00,-0.012179081889988582,0.0,0.023807143837589452,1.1903571918794727e-05,3.968253968253968e-05,0.00015873015873015873,-0.012389398160320074,10828.742541701447
1997-08-27 13:30:00+00:00,0.011226018036400222,0.0,0.036132017393981086,1.8066008696990542e-05,3.968253968253968e-05,0.00015873015873015873,0.011009539329290535,10947.962008601073
1997-08-28 13:30:00+00:00,0.040975983531021755,0.0,0.05341351435216112,2.670675717608056e-05,3.968253968253968e-05,0.00015873015873015873,0.04075086407543298,11394.100920316581
1997-08-29 13:30:00+00:00,-0.009218957321335819,0.0,0.03156822189076095,1.5784110945380477e-05,3.968253968253968e-05,0.00015873015873015873,-0.009433154130693898,11286.618610154554
1997-09-02 13:30:00+00:00,0.03405547387455724,0.0,0.03405547387455724,1.702773693727862e-05,3.968253968253968e-05,0.00015873015873015873,0.033840033439207266,11668.558161337764
1997-09-03 13:30:00+00:00,-0.002422138604110337,0.6666666666666666,0.0303690674732231,0.0003485178670699449,3.968253968253968e-05,0.00015873015873015873,-0.0029690691695929807,11633.913405047333
1997-09-04 13:30:00+00:00,-0.01537956980828033,0.0,0.01537956980828033,7.689784904140166e-06,3.968253968253968e-05,0.00015873015873015873,-0.015585672291597168,11452.591043247447
1997-09-05 13:30:00+00:00,-0.002372974428074567,0.0,0.024706871910243455,1.2353435955121727e-05,3.968253968253968e-05,0.00015873015873015873,-0.002583740562442387,11423.000519223944
1997-09-08 13:30:00+00:00,-0.0064661626173159546,0.0,0.026282409671661067,1.3141204835830533e-05,3.968253968253968e-05,0.00015873015873015873,-0.006677716520564484,11346.720959942308
1997-09-09 13:30:00+00:00,-0.011722356909131815,0.0,0.01432659762696294,7.16329881348147e-06,3.968253968253968e-05,0.00015873015873015873,-0.011927932906357994,11211.378033624951
1997-09-10 13:30:00+00:00,-0.0024617928380067005,0.0,0.020461691720285485,1.0230845860142742e-05,3.968253968253968e-05,0.00015873015873015873,-0.0026704363822795413,11181.438761828469
1997-09-11 13:30:00+00:00,0.013794209377342992,0.0,0.03925097918778653,1.9625489593893265e-05,3.968253968253968e-05,0.00015873015873015873,0.0135761711893364,11333.239888602131
1997-09-12 13:30:00+00:00,0.0057352447515421155,0.0,0.024000169146127417,1.2000084573063708e-05,3.968253968253968e-05,0.00015873015873015873,0.005524831968556353,11395.854134645997
1997-09-15 13:30:00+00:00,0.004717192909687085,0.0,0.008083719171657733,4.041859585828866e-06,3.968253968253968e-05,0.00015873015873015873,0.0045147383516885575,11447.303434357931
1997-09-16 13:30:00+00:00,0.025566218022981493,0.0,0.025566218022981493,1.2783109011490747e-05,3.968253968253968e-05,0.00015873015873015873,0.025355022215557303,11737.550067244305
1997-09-17 13:30:00+00:00,0.004874833016306052,0.0,0.01968426693150042,9.842133465750211e-06,3.968253968253968e-05,0.00015873015873015873,0.004666578184427604,11792.324262326732
1997-09-18 13:30:00+00:00,0.012456221689317815,0.0,0.027905813464566293,1.3952906732283147e-05,3.968253968253968e-05,0.00015873015873015873,0.012243856084172835,11936.707783492562
1997-09-19 13:30:00+00:00,0.0011259037717528866,0.0,0.028739307790447643,1.4369653895223822e-05,3.968253968253968e-05,0.00015873015873015873,0.0009131214194449645,11947.607447047323
1997-09-22 13:30:00+00:00,-1.968228725816694e-06,0.0,0.010925780566981458,5.462890283490729e-06,3.968253968253968e-05,0.00015873015873015873,-0.00020584381742200583,11945.148105921364
1997-09-23 13:30:00+00:00,-0.004018687468873868,0.0,0.007402950129905142,3.7014750649525714e-06,3.968253968253968e-05,0.00015873015873015873,-0.004220801642351519,11894.730005177758
1997-09-24 13:30:00+00:00,0.009686084443130127,0.0,0.033881838535502265,1.6940919267751134e-05,3.968253968253968e-05,0.00015873015873015873,0.00947073082544968,12007.381791298196
1997-09-25 13:30:00+00:00,-0.013017904932539771,0.0,0.013017904932539771,6.508952466269886e-06,3.968253968253968e-05,0.00015873015873015873,-0.013222826583418739,11848.610264150959
1997-09-26 13:30:00+00:00,0.024524533711940816,0.0,0.024524533711940816,1.2262266855970408e-05,3.968253968253968e-05,0.00015873015873015873,0.024313858746672145,12136.695700457896
1997-09-29 13:30:00+00:00,0.005097961123774104,0.0,0.022418038480795783,1.1209019240397892e-05,3.968253968253968e-05,0.00015873015873015873,0.004888339406121007,12196.023988310542
1997-09-30 13:30:00+00:00,-0.012922956978930792,0.0,0.012922956978930792,6.4614784894653956e-06,3.968253968253968e-05,0.00015873015873015873,-0.013127831155832955,12035.916644619514
1997-10-01 13:30:00+00:00,0.02181214626715929,0.0,0.03994072075976174,1.997036037988087e-05,3.968253968253968e-05,0.00015873015873015873,0.021593763208366708,12295.817378639067
1997-10-02 13:30:00+00:00,-0.0011767928847501445,0.6666666666666666,0.02802169190152703,0.0003473441792840968,3.968253968253968e-05,0.00015873015873015873,-0.0017225497624469397,12274.637221334402
1997-10-03 13:30:00+00:00,0.007487101010985152,0.0,0.007487101010985152,3.7435505054925763e-06,3.968253968253968e-05,0.00015873015873015873,0.007284944762066961,12364.057275466232
1997-10-06 13:30:00+00:00,-0.0023170728636977547,0.0,0.029160764043689537,1.4580382021844769e-05,3.968253968253968e-05,0.00015873015873015873,-0.002530065944132298,12332.775395222274
1997-10-07 13:30:00+00:00,0.019844301833790302,0.0,0.02750700728672576,1.375350364336288e-05,3.968253968253968e-05,0.00015873015873015873,0.01963213563173424,12574.89411449699
1997-10-08 13:30:00+00:00,-0.01983470238914316,0.0,0.01983470238914316,9.917351194571581e-06,3.968253968253968e-05,0.00015873015873015873,-0.020043032438750434,12322.855103846276
1997-10-09 13:30:00+00:00,-0.0061657964778094616,0.0,0.035044998510219916,1.7522499255109957e-05,3.968253968253968e-05,0.00015873015873015873,-0.00638173167547727,12244.213949097742
1997-10-10 13:30:00+00:00,-0.012766326422976296,0.0,0.016619523813565167,8.309761906782583e-06,3.968253968253968e-05,0.00015873015873015873,-0.012973048883295776,12085.369162998564
1997-10-13 13:30:00+00:00,0.013013094420819696,0.0,0.013013094420819696,6.506547210409848e-06,3.968253968253968e-05,0.00015873015873015873,0.012808175175196588,12240.160688295167
1997-10-14 13:30:00+00:00,0.01760871050543348,0.0,0.031068597969032788,1.5534298984516396e-05,3.968253968253968e-05,0.00015873015873015873,0.017394763508036263,12453.075388768424
1997-10-15 13:30:00+00:00,-0.0025758946448344684,0.0,0.012143689726080004,6.071844863040003e-06,3.968253968253968e-05,0.00015873015873015873,-0.0027803791881102066,12418.451117129525
1997-10-16 13:30:00+00:00,0.01386471456033833,0.0,0.027753548129003953,1.3876774064501977e-05,3.968253968253968e-05,0.00015873015873015873,0.01365242508786113,12587.9930907134
1997-10-17 13:30:00+00:00,-0.023373378012327785,0.0,0.03130980057561912,1.565490028780956e-05,3.968253968253968e-05,0.00015873015873015873,-0.023587445611028296,12291.074488334198
1997-10-20 13:30:00+00:00,0.019410791104923497,0.0,0.02784971302603341,1.3924856513016705e-05,3.968253968253968e-05,0.00015873015873015873,0.01919845354999778,12527.044110978046
1997-10-21 13:30:00+00:00,0.008373521068773463,0.0,0.023278444738778194,1.1639222369389097e-05,3.968253968253968e-05,0.00015873015873015873,0.008163469147991376,12629.308249093541
1997-10-22 13:30:00+00:00,0.00034641301653603974,0.0,0.015157574274095104,7.578787137047552e-06,3.968253968253968e-05,0.00015873015873015873,0.00014042153098629378,12631.081675893176
1997-10-23 13:30:00+00:00,0.009874824706248043,0.0,0.09574158858455464,4.7870794292277324e-05,3.968253968253968e-05,0.00015873015873015873,0.009628541213543068,12752.700566381143
1997-10-24 13:30:00+00:00,-0.007764554837755659,0.0,0.026839852339058015,1.3419926169529007e-05,3.968253968253968e-05,0.00015873015873015873,-0.007976387462337886,12650.980085472513
1997-10-27 14:30:00+00:00,-0.020128885779063316,0.0,0.15361039020284314,7.680519510142157e-05,3.968253968253968e-05,0.00015873015873015873,-0.020404103672577438,12392.848176248819
1997-10-28 14:30:00+00:00,-0.03215502837631101,0.0,0.15049781954958533,7.524890977479266e-05,3.968253968253968e-05,0.00015873015873015873,-0.0324286899844985,11990.964344716289
1997-10-29 14:30:00+00:00,0.03816953366961913,0.0,0.08394846121600374,4.197423060800187e-05,3.968253968253968e-05,0.00015873015873015873,0.03792914674059843,12445.771390908316
1997-10-30 14:30:00+00:00,0.005141458956684572,0.0,0.05036731541057266,2.518365770528633e-05,3.968253968253968e-05,0.00015873015873015873,0.004917862600566586,12506.977984566865
1997-10-31 14:30:00+00:00,-0.006532786507379356,0.0,0.062344401325252236,3.1172200662626115e-05,3.968253968253968e-05,0.00015873015873015873,-0.00676237140645468,12422.401154262872
1997-11-03 14:30:00+00:00,-0.0294222085391479,0.0,0.0740524827592171,3.702624137960855e-05,3.968253968253968e-05,0.00015873015873015873,-0.029657647478940213,12053.981959987765
1997-11-04 14:30:00+00:00,0.023493376950991404,0.0,0.023493376950991404,1.1746688475495702e-05,3.968253968253968e-05,0.00015873015873015873,0.023283217564103207,12334.637444475935
1997-11-05 14:30:00+00:00,0.0058931734127071565,0.0,0.016309746294428825,8.154873147214413e-06,3.968253968253968e-05,0.00015873015873015873,0.005686605841147244,12404.779665816126
1997-11-06 14:30:00+00:00,0.006519378184193087,0.0,0.031273378633749564,1.5636689316874784e-05,3.968253968253968e-05,0.00015873015873015873,0.006305328796463514,12482.995880256782
1997-11-07 14:30:00+00:00,-0.0011283147756503756,0.0,0.07360625804037704,3.680312902018852e-05,3.968253968253968e-05,0.00015873015873015873,-0.0013635306030832625,12465.97493335589
1997-11-10 14:30:00+00:00,0.0038285088428114218,0.0,0.014304304723388062,7.152152361694031e-06,3.968253968253968e-05,0.00015873015873015873,0.0036229439920370298,12511.138462345574
1997-11-11 14:30:00+00:00,-0.008315961164567232,0.0,0.022356903177202438,1.1178451588601219e-05,3.968253968253968e-05,0.00015873015873015873,-0.00852555231456853,12404.474096870037
1997-11-12 14:30:00+00:00,0.007743563376422197,0.0,0.07031166740070949,3.515583370035474e-05,3.968253968253968e-05,0.00015873015873015873,0.007509994844309144,12497.631633383897
1997-11-13 14:30:00+00:00,-0.006356490347922773,0.0,0.037506849686789,1.87534248433945e-05,3.968253968253968e-05,0.00015873015873015873,-0.0065736564711788665,12415.476496322693
