date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
1997-04-14 13:30:00+00:00,0.0031383827039033196,0.0,0.02358368776154407,1.1791843880772035e-05,5.9523809523809524e-05,0.00031746031746031746,0.0027496067330384207,9944.045327930511
1997-04-15 13:30:00+00:00,0.02623371770486882,0.0,0.04308752012725248,2.1543760063626238e-05,5.9523809523809524e-05,0.00031746031746031746,0.02583518981782107,10200.951626534612
1997-04-16 13:30:00+00:00,-0.009090201462533587,0.0,0.025132775990942324,1.2566387995471163e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009479751977513185,10104.249135180455
1997-04-17 13:30:00+00:00,-0.004258804791078652,0.0,0.018999285495631457,9.499642747815729e-06,5.9523809523809524e-05,0.00031746031746031746,-0.004645288560810595,10057.31198225722
1997-04-18 13:30:00+00:00,-0.00155918738313654,0.0,0.02223467465006479,1.1117337325032396e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0019472888474456993,10037.727490798889
1997-04-21 13:30:00+00:00,-0.00519088543576407,0.0,0.01631497187853137,8.157485939265686e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005576027048687463,9981.756850802842
1997-04-22 13:30:00+00:00,0.008476364640578216,0.0,0.025918610052280466,1.2959305026140233e-05,5.9523809523809524e-05,0.00031746031746031746,0.00808642120856795,10062.473541099942
1997-04-23 13:30:00+00:00,0.006611974637881102,0.0,0.010596351169453455,5.298175584726728e-06,5.9523809523809524e-05,0.00031746031746031746,0.006229692335312249,10125.159655393214
1997-04-24 13:30:00+00:00,0.018803556463873605,0.0,0.024617152419172783,1.2308576209586392e-05,5.9523809523809524e-05,0.00031746031746031746,0.018414263760679894,10311.60701590662
1997-04-25 13:30:00+00:00,-0.01294991181871119,0.0,0.029895843282600754,1.4947921641300378e-05,5.9523809523809524e-05,0.00031746031746031746,-0.013341843867336618,10174.031165079063
1997-04-28 13:30:00+00:00,0.014197675537914012,0.0,0.04192452661762219,2.0962263308811095e-05,5.9523809523809524e-05,0.00031746031746031746,0.013799729147621074,10314.430039496609
1997-04-29 13:30:00+00:00,0.012471174165628818,0.0,0.03673626085306114,1.8368130426530573e-05,5.9523809523809524e-05,0.00031746031746031746,0.012075821908218161,10438.985259738347
1997-04-30 13:30:00+00:00,-0.03734447741787278,0.0,0.0529694642464868,2.64847321232434e-05,5.9523809523809524e-05,0.00031746031746031746,-0.03774794627698015,10044.935004967556
1997-05-01 13:30:00+00:00,0.0208928077250356,0.0,0.0208928077250356,1.0446403862517801e-05,5.9523809523809524e-05,0.00031746031746031746,0.02050537719418896,10250.910186135528
1997-05-02 13:30:00+00:00,-0.004655215197602258,1.0,0.016753496566573878,0.000508376748283287,5.9523809523809524e-05,0.00031746031746031746,-0.005540576072869672,10194.114238433092
1997-05-05 13:30:00+00:00,0.015826990611516878,0.0,0.03680624870115262,1.840312435057631e-05,5.9523809523809524e-05,0.00031746031746031746,0.015431603360182178,10351.425765968977
1997-05-06 13:30:00+00:00,-0.022281620312704697,0.0,0.05402789000265934,2.701394500132967e-05,5.9523809523809524e-05,0.00031746031746031746,-0.022685618384690152,10116.597271304758
1997-05-07 13:30:00+00:00,0.010166816419828861,0.0,0.035214739550847196,1.7607369775423598e-05,5.9523809523809524e-05,0.00031746031746031746,0.009772224923069311,10215.458935296057
1997-05-08 13:30:00+00:00,0.008648663729168338,0.0,0.03870921134285149,1.9354605671425744e-05,5.9523809523809524e-05,0.00031746031746031746,0.008252324996512786,10299.76022241865
1997-05-09 13:30:00+00:00,0.00048707264605518663,0.0,0.062269884493194705,3.113494224659735e-05,5.9523809523809524e-05,0.00031746031746031746,7.895357682446231e-05,10300.573425328643
1997-05-12 13:30:00+00:00,-0.02913527941108429,0.0,0.06007372209354933,3.0036861046774667e-05,5.9523809523809524e-05,0.00031746031746031746,-0.029542300399115193,9996.270790914441
1997-05-13 13:30:00+00:00,0.02924834811396393,0.0,0.03483480606102718,1.741740303051359e-05,5.9523809523809524e-05,0.00031746031746031746,0.02885394658394929,10284.702654354178
1997-05-14 13:30:00+00:00,-0.02204120617569605,0.0,0.02759662898684656,1.3798314493423281e-05,5.9523809523809524e-05,0.00031746031746031746,-0.022431988617173597,10053.996321480692
1997-05-15 13:30:00+00:00,0.019100896695502856,0.0,0.019100896695502856,9.550448347751429e-06,5.9523809523809524e-05,0.00031746031746031746,0.01871436212017098,10242.15044939575
1997-05-16 13:30:00+00:00,0.00523415426547208,0.0,0.019058656245169947,9.529328122584973e-06,5.9523809523809524e-05,0.00031746031746031746,0.004847640810365367,10291.800715900139
1997-05-19 13:30:00+00:00,-0.02748087640922664,0.0,0.03871659769023811,1.9358298845119054e-05,5.9523809523809524e-05,0.00031746031746031746,-0.027877218835055884,10004.893935136206
1997-05-20 13:30:00+00:00,-0.006280554247942716,0.0,0.048080970909989196,2.4040485454994597e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0066815788603818375,9938.045447318837
1997-05-21 13:30:00+00:00,0.03652456228124984,0.0,0.04211102022831309,2.1055510114156544e-05,5.9523809523809524e-05,0.00031746031746031746,0.03612652264415155,10297.07247121001
1997-05-22 13:30:00+00:00,0.0023587823588887558,0.0,0.02479055114551143,1.2395275572755715e-05,5.9523809523809524e-05,0.00031746031746031746,0.001969402956331873,10317.351556176374
1997-05-23 13:30:00+00:00,0.0059775205817077515,0.0,0.028342082701135585,1.4171041350567793e-05,5.9523809523809524e-05,0.00031746031746031746,0.005586365413373057,10374.988052067409
1997-05-27 13:30:00+00:00,0.023653388351936533,0.0,0.03495290598903633,1.7476452994518165e-05,5.9523809523809524e-05,0.00031746031746031746,0.02325892777195789,10616.29914980537
1997-05-28 13:30:00+00:00,-0.03474825588561686,0.0,0.038493344594556056,1.9246672297278027e-05,5.9523809523809524e-05,0.00031746031746031746,-0.03514448668489827,10243.194765692138
1997-05-29 13:30:00+00:00,0.004906774366859046,0.0,0.02075884357268809,1.0379421786344045e-05,5.9523809523809524e-05,0.00031746031746031746,0.004519410818088574,10289.487970927996
1997-05-30 13:30:00+00:00,-0.016073258151848957,0.0,0.0344218548396899,1.721092741984495e-05,5.9523809523809524e-05,0.00031746031746031746,-0.016467453206252928,10120.046309250434
1997-06-02 13:30:00+00:00,-0.03254465306173643,0.0,0.03810007587288694,1.9050037936443472e-05,5.9523809523809524e-05,0.00031746031746031746,-0.032940687226657,9786.685029058131
1997-06-03 13:30:00+00:00,0.027617294536213532,1.0,0.027617294536213532,0.0005138086472681068,5.9523809523809524e-05,0.00031746031746031746,0.0267265017619613,10048.248883731014
1997-06-04 13:30:00+00:00,-0.01830946346043788,0.0,0.01830946346043788,9.15473173021894e-06,5.9523809523809524e-05,0.00031746031746031746,-0.018695602319152224,9860.390818596914
1997-06-05 13:30:00+00:00,0.021862525811130018,0.0,0.03415999580307205,1.7079997901536025e-05,5.9523809523809524e-05,0.00031746031746031746,0.021468461686244358,10072.078241097357
1997-06-06 13:30:00+00:00,-0.0018072132496852467,0.0,0.024002601650097488,1.2001300825048744e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0021961986774944224,10049.957956184639
1997-06-09 13:30:00+00:00,0.015444653039736411,0.0,0.01992876230465479,9.964381152327395e-06,5.9523809523809524e-05,0.00031746031746031746,0.015057704531599957,10201.28725364387
1997-06-10 13:30:00+00:00,0.012287555514488846,0.0,0.037296197123154295,1.864809856157715e-05,5.9523809523809524e-05,0.00031746031746031746,0.011891923288943142,10322.600179112675
1997-06-11 13:30:00+00:00,-0.0011155375949266078,0.0,0.012100379895216118,6.050189947608059e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0014985719118583427,10307.131020426914
1997-06-12 13:30:00+00:00,0.020919652965032898,0.0,0.035679756745802316,1.7839878372901157e-05,5.9523809523809524e-05,0.00031746031746031746,0.020524828959675872,10518.683121686145
1997-06-13 13:30:00+00:00,0.02524796756502362,0.0,0.02524796756502362,1.2623983782511812e-05,5.9523809523809524e-05,0.00031746031746031746,0.024858359454256986,10780.160327710446
1997-06-16 13:30:00+00:00,-0.019087037001933205,0.0,0.025821660456268936,1.2910830228134467e-05,5.9523809523809524e-05,0.00031746031746031746,-0.019476931959145464,10570.195878498951
1997-06-17 13:30:00+00:00,-0.0133856256546106,0.0,0.022081211845535298,1.104060592276765e-05,5.9523809523809524e-05,0.00031746031746031746,-0.013773650387517494,10424.605695940927
1997-06-18 13:30:00+00:00,0.007189879877980643,0.0,0.024047881075513644,1.2023940537756822e-05,5.9523809523809524e-05,0.00031746031746031746,0.006800871810458759,10495.5021029536
1997-06-19 13:30:00+00:00,0.00044941284085164845,0.0,0.04329776837784305,2.1648884188921525e-05,5.9523809523809524e-05,0.00031746031746031746,5.077982967859995e-05,10496.035062762778
1997-06-20 13:30:00+00:00,-0.015364882775963928,0.0,0.035349121152399965,1.7674560576199982e-05,5.9523809523809524e-05,0.00031746031746031746,-0.015759541463524256,10330.622362988564
1997-06-23 13:30:00+00:00,0.0010796460192088464,0.0,0.023531634734177742,1.1765817367088872e-05,5.9523809523809524e-05,0.00031746031746031746,0.0006908960748576306,10337.759749429992
1997-06-24 13:30:00+00:00,0.007533442492172249,0.0,0.025931053937959803,1.2965526968979902e-05,5.9523809523809524e-05,0.00031746031746031746,0.007143492838219141,10411.607462163274
1997-06-25 13:30:00+00:00,-0.010242788383939994,0.0,0.03293365114239988,1.646682557119994e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01063623933649532,10300.867113318067
1997-06-26 13:30:00+00:00,0.0017633857119137009,0.0,0.020821487139624395,1.0410743569812197e-05,5.9523809523809524e-05,0.00031746031746031746,0.0013759908413597617,10315.041012124055
1997-06-27 13:30:00+00:00,0.0035919248632352296,0.0,0.03555402665882379,1.7777013329411894e-05,5.9523809523809524e-05,0.00031746031746031746,0.0031971637229216907,10348.01988704847
1997-06-30 13:30:00+00:00,-0.02391210995325299,0.0,0.04824822506144133,2.4124112530720664e-05,5.9523809523809524e-05,0.00031746031746031746,-0.024313218192767837,10096.42622167156
1997-07-01 13:30:00+00:00,0.02143169995443306,0.0,0.027113521632133875,1.3556760816066938e-05,5.9523809523809524e-05,0.00031746031746031746,0.021041159066632866,10308.866731806274
1997-07-02 13:30:00+00:00,0.024053408426931155,2.0,0.04100251015886125,0.0010205012550794305,5.9523809523809524e-05,0.00031746031746031746,0.0226559230448676,10542.423623161872
1997-07-03 13:30:00+00:00,0.0205117578317221,0.0,0.051060445181506764,2.5530222590753383e-05,5.9523809523809524e-05,0.00031746031746031746,0.02010924348214722,10754.423786691976
1997-07-07 13:30:00+00:00,-0.0100302329831084,0.0,0.033147603107899826,1.657380155394991e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010423790911646478,10642.321921764262
1997-07-08 13:30:00+00:00,-0.003922877561864657,0.0,0.02443096261412342,1.221548130706171e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004312077170155845,10596.431408367975
1997-07-09 13:30:00+00:00,0.011940737430180703,0.0,0.0332170270199324,1.66085135099662e-05,5.9523809523809524e-05,0.00031746031746031746,0.01154714478968661,10718.789936094385
1997-07-10 13:30:00+00:00,0.014638655074588725,0.0,0.014638655074588725,7.319327537294362e-06,5.9523809523809524e-05,0.00031746031746031746,0.014254351620067303,10871.579336785111
1997-07-11 13:30:00+00:00,-0.008537196592334206,0.0,0.025297778785384528,1.2648889392692264e-05,5.9523809523809524e-05,0.00031746031746031746,-0.008926829608711025,10774.530600468046
1997-07-14 13:30:00+00:00,0.014163297155767363,0.0,0.036685481080474536,1.8342740540237267e-05,5.9523809523809524e-05,0.00031746031746031746,0.013767970288242998,10922.874017645054
1997-07-15 13:30:00+00:00,0.02131007469271823,0.0,0.0241996358940037,1.2099817947001851e-05,5.9523809523809524e-05,0.00031746031746031746,0.0209209907477871,11151.391363907453
1997-07-16 13:30:00+00:00,-0.003937770213766845,0.0,0.021359527303257186,1.0679763651628593e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004325434104402601,11103.156755390466
1997-07-17 13:30:00+00:00,-0.015513905460518507,0.0,0.024286143171455,1.21430715857275e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01590303265908836,10926.582890890515
1997-07-18 13:30:00+00:00,-0.007342131722930467,0.0,0.04005008864406073,2.0025044322030365e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007739140894236624,10842.020526405358
1997-07-21 13:30:00+00:00,-0.02180391258596398,0.0,0.042653422989148704,2.1326711494574353e-05,5.9523809523809524e-05,0.00031746031746031746,-0.02220222342444268,10601.303564305714
1997-07-22 13:30:00+00:00,0.007679458627470437,0.0,0.022194162330170686,1.1097081165085343e-05,5.9523809523809524e-05,0.00031746031746031746,0.007291377419321225,10678.601669729862
1997-07-23 13:30:00+00:00,0.005577042066240212,0.0,0.029868644361317642,1.4934322180658821e-05,5.9523809523809524e-05,0.00031746031746031746,0.005185123617075425,10733.97153944492
1997-07-24 13:30:00+00:00,0.0005309955907383257,0.0,0.02573124358435408,1.286562179217704e-05,5.9523809523809524e-05,0.00031746031746031746,0.00014114584196202166,10735.486594895452
1997-07-25 13:30:00+00:00,-0.023531351953744117,0.0,0.027917076437900423,1.3958538218950212e-05,5.9523809523809524e-05,0.00031746031746031746,-0.023922294618947192,10478.669121694604
1997-07-28 13:30:00+00:00,-0.0030192397489725575,0.0,0.02179125904907242,1.089562952453621e-05,5.9523809523809524e-05,0.00031746031746031746,-0.003407119505481221,10442.967043738594
1997-07-29 13:30:00+00:00,-0.012547803671766555,0.0,0.021476093980964617,1.0738046990482309e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012935525845741164,10307.88177363809
1997-07-30 13:30:00+00:00,0.031304121703784216,0.0,0.043114876766583266,2.1557438383291633e-05,5.9523809523809524e-05,0.00031746031746031746,0.030905580138416797,10626.452839850588
1997-07-31 13:30:00+00:00,-0.019217156839355543,0.0,0.03068946409380069,1.5344732046900346e-05,5.9523809523809524e-05,0.00031746031746031746,-0.019609485698386567,10418.07356486296
1997-08-01 13:30:00+00:00,0.02151461302807267,0.0,0.053312326025731216,2.665616301286561e-05,5.9523809523809524e-05,0.00031746031746031746,0.02111097273807568,10638.009231874048
1997-08-04 13:30:00+00:00,0.00100897479983586,2.0,0.03196000818570144,0.001015980004092851,5.9523809523809524e-05,0.00031746031746031746,-0.0003839893312411179,10633.924349823365
1997-08-05 13:30:00+00:00,0.037604004929081336,0.0,0.04964258701275348,2.482129350637674e-05,5.9523809523809524e-05,0.00031746031746031746,0.03720219950859083,11029.529725044755
1997-08-06 13:30:00+00:00,-0.00748076595863667,0.0,0.04583057902379206,2.291528951189603e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007880665375132694,10942.609692036598
1997-08-07 13:30:00+00:00,0.021369911088073013,0.0,0.03197098909334756,1.5985494546673778e-05,5.9523809523809524e-05,0.00031746031746031746,0.020976941466542214,11172.152175037667
1997-08-08 13:30:00+00:00,-0.01731757760419067,0.0,0.06372251342505336,3.186125671252668e-05,5.9523809523809524e-05,0.00031746031746031746,-0.017726422987887323,10974.109879897904
1997-08-11 13:30:00+00:00,0.0213224155678724,0.0,0.035478947775385294,1.7739473887692648e-05,5.9523809523809524e-05,0.00031746031746031746,0.020927691967000582,11203.772671076424
1997-08-12 13:30:00+00:00,0.02418403295712873,0.0,0.02885695103515945,1.4428475517579725e-05,5.9523809523809524e-05,0.00031746031746031746,0.023792620354627026,11470.339780778892
1997-08-13 13:30:00+00:00,-0.0229306637697676,0.0,0.032454659476060965,1.6227329738030482e-05,5.9523809523809524e-05,0.00031746031746031746,-0.023323875226489755,11202.807006926563
1997-08-14 13:30:00+00:00,0.009330736804614548,0.0,0.025664947397272153,1.2832473698636077e-05,5.9523809523809524e-05,0.00031746031746031746,0.008940920203931784,11302.970410435542
1997-08-15 13:30:00+00:00,-0.00017984094407463846,0.0,0.03134793239894429,1.5673966199472146e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0005724990372582376,11296.499470757411
1997-08-18 13:30:00+00:00,-0.011071516919198443,0.0,0.028907480845982658,1.445374042299133e-05,5.9523809523809524e-05,0.00031746031746031746,-0.011462954786605561,11167.008208077204
1997-08-19 13:30:00+00:00,0.027654677848397202,0.0,0.047391464178344556,2.369573208917228e-05,5.9523809523809524e-05,0.00031746031746031746,0.027253997989323906,11471.353827326904
1997-08-20 13:30:00+00:00,-0.025613506703892175,0.0,0.04037377444099277,2.0186887220496387e-05,5.9523809523809524e-05,0.00031746031746031746,-0.026010677718096797,11172.976139934048
1997-08-21 13:30:00+00:00,-0.005078434300510637,0.0,0.04571685356488203,2.2858426782441016e-05,5.9523809523809524e-05,0.00031746031746031746,-0.005478276854277205,11111.767483353256
1997-08-22 13:30:00+00:00,-0.0018162251303478483,0.0,0.06280751349142821,3.1403756745714104e-05,5.9523809523809524e-05,0.00031746031746031746,-0.002224613014077689,11087.048100800383
1997-08-25 13:30:00+00:00,0.02251538342113074,0.0,0.047702070347364234,2.385103517368212e-05,5.9523809523809524e-05,0.00031746031746031746,0.022114548258972935,11332.233161075086
1997-08-26 13:30:00+00:00,-0.018268622834982873,0.0,0.03571071575638418,1.7855357878192092e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01866346231984519,11120.734454473662
1997-08-27 13:30:00+00:00,0.01683902705460033,0.0,0.05419802609097163,2.7099013045485816e-05,5.9523809523809524e-05,0.00031746031746031746,0.016434943914570718,11303.503101521772
1997-08-28 13:30:00+00:00,0.061463975296532636,0.0,0.0801202715282417,4.0060135764120845e-05,5.9523809523809524e-05,0.00031746031746031746,0.061046931033784384,11993.54727580054
1997-08-29 13:30:00+00:00,-0.013828435982003728,0.0,0.04735233283614143,2.3676166418070715e-05,5.9523809523809524e-05,0.00031746031746031746,-0.014229096275405926,11822.889936929541
1997-09-02 13:30:00+00:00,0.051083210811835866,0.0,0.051083210811835866,2.5541605405917934e-05,5.9523809523809524e-05,0.00031746031746031746,0.05068068507944582,12422.082098552019
1997-09-03 13:30:00+00:00,-0.003633207906165503,1.0,0.04555360120983465,0.0005227768006049174,5.9523809523809524e-05,0.00031746031746031746,-0.004532968833754548,12365.773187548943
1997-09-04 13:30:00+00:00,-0.023069354712420498,0.0,0.023069354712420498,1.153467735621025e-05,5.9523809523809524e-05,0.00031746031746031746,-0.023457873516760833,12075.698444178466
1997-09-05 13:30:00+00:00,-0.0035594616421118497,0.0,0.03706030786536518,1.853015393268259e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00395497592302866,12027.939347577987
1997-09-08 13:30:00+00:00,-0.009699243925973933,0.0,0.0394236145074916,1.97118072537458e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010095939860211805,11906.505995282563
1997-09-09 13:30:00+00:00,-0.017583535363697722,0.0,0.02148989644044441,1.0744948220222206e-05,5.9523809523809524e-05,0.00031746031746031746,-0.017971264438902068,11692.531027497967
1997-09-10 13:30:00+00:00,-0.003692689257010051,0.0,0.030692537580428225,1.5346268790214114e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004085019652784393,11644.766808459848
1997-09-11 13:30:00+00:00,0.020691314066014488,0.0,0.05887646878167979,2.9438234390839896e-05,5.9523809523809524e-05,0.00031746031746031746,0.020284891704639523,11880.979642095235
1997-09-12 13:30:00+00:00,0.008602867127313174,0.0,0.03600025371919113,1.8000126859595566e-05,5.9523809523809524e-05,0.00031746031746031746,0.008207882873469451,11978.497331419629
1997-09-15 13:30:00+00:00,0.007075789364530627,0.0,0.0121255787574866,6.062789378743299e-06,5.9523809523809524e-05,0.00031746031746031746,0.006692742448167756,12058.666328974885
1997-09-16 13:30:00+00:00,0.03834932703447225,0.0,0.03834932703447225,1.9174663517236122e-05,5.9523809523809524e-05,0.00031746031746031746,0.03795316824397088,12516.330920956376
1997-09-17 13:30:00+00:00,0.00731224952445908,0.0,0.02952640039725063,1.4763200198625316e-05,5.9523809523809524e-05,0.00031746031746031746,0.0069205021972763275,12602.950216596691
1997-09-18 13:30:00+00:00,0.018684332533976722,0.0,0.04185872019684944,2.092936009842472e-05,5.9523809523809524e-05,0.00031746031746031746,0.01828641904689417,12833.413045484524
1997-09-19 13:30:00+00:00,0.001688855657629329,0.0,0.043108961685671465,2.1554480842835733e-05,5.9523809523809524e-05,0.00031746031746031746,0.0012903170498023663,12849.972217144268
1997-09-22 13:30:00+00:00,-2.952343088724607e-06,0.0,0.016388670850472187,8.194335425236094e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0003881308054980877,12844.984747077
1997-09-23 13:30:00+00:00,-0.006028031203310802,0.0,0.011104425194857714,5.552212597428858e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0064105675428923585,12762.64110476844
1997-09-24 13:30:00+00:00,0.014529126664695191,0.0,0.050822757803253404,2.5411378901626703e-05,5.9523809523809524e-05,0.00031746031746031746,0.014126731158809438,12942.935504531873
1997-09-25 13:30:00+00:00,-0.01952685739880966,0.0,0.01952685739880966,9.76342869940483e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01991360495449319,12685.194999943142
1997-09-26 13:30:00+00:00,0.036786800567911226,0.0,0.036786800567911226,1.8393400283955614e-05,5.9523809523809524e-05,0.00031746031746031746,0.03639142304064314,13146.827297539125
1997-09-29 13:30:00+00:00,0.007646941685661157,0.0,0.033627057721193676,1.681352886059684e-05,5.9523809523809524e-05,0.00031746031746031746,0.007253144029816434,13242.1831294633
1997-09-30 13:30:00+00:00,-0.01938443546839619,0.0,0.01938443546839619,9.692217734198094e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01977111181311451,12980.37044616094
1997-10-01 13:30:00+00:00,0.032718219400738935,0.0,0.05991108113964261,2.9955540569821304e-05,5.9523809523809524e-05,0.00031746031746031746,0.03231127973318498,13399.782826687215
1997-10-02 13:30:00+00:00,-0.0017651893271252161,1.0,0.04203253785229055,0.0005210162689261453,5.9523809523809524e-05,0.00031746031746031746,-0.0026631897230354885,13364.096662772274
1997-10-03 13:30:00+00:00,0.01123065151647773,0.0,0.01123065151647773,5.615325758238865e-06,5.9523809523809524e-05,0.00031746031746031746,0.010848052063735365,13509.071079154817
1997-10-06 13:30:00+00:00,-0.0034756092955466333,0.0,0.04374114606553431,2.1870573032767154e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0038744639955635277,13456.730669645123
1997-10-07 13:30:00+00:00,0.029766452750685457,0.0,0.041260510930088645,2.0630255465044322e-05,5.9523809523809524e-05,0.00031746031746031746,0.029368838368236286,13851.939217646817
1997-10-08 13:30:00+00:00,-0.029752053583714744,0.0,0.029752053583714744,1.4876026791857373e-05,5.9523809523809524e-05,0.00031746031746031746,-0.030143913737490726,13434.387556773108
1997-10-09 13:30:00+00:00,-0.00924869471671419,0.0,0.052567497765329874,2.628374888266494e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00965196259258098,13304.719350620899
1997-10-10 13:30:00+00:00,-0.019149489634464445,0.0,0.02492928572034775,1.2464642860173875e-05,5.9523809523809524e-05,0.00031746031746031746,-0.019538938404308745,13044.759258742502
1997-10-13 13:30:00+00:00,0.019519641631229545,0.0,0.019519641631229545,9.759820815614773e-06,5.9523809523809524e-05,0.00031746031746031746,0.019132897683429805,13294.343302944995
1997-10-14 13:30:00+00:00,0.026413065758150223,0.0,0.04660289695354919,2.3301448476774593e-05,5.9523809523809524e-05,0.00031746031746031746,0.026012780182689325,13640.166132957711
1997-10-15 13:30:00+00:00,-0.003863841967251702,0.0,0.018215534589120008,9.107767294560004e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00424993386153039,13582.196329032355
1997-10-16 13:30:00+00:00,0.020797071840507497,0.0,0.04163032219350593,2.0815161096752965e-05,5.9523809523809524e-05,0.00031746031746031746,0.020399272552426618,13859.263253808856
1997-10-17 13:30:00+00:00,-0.03506006701849168,0.0,0.04696470086342869,2.3482350431714344e-05,5.9523809523809524e-05,0.00031746031746031746,-0.035460533495907526,13367.806384968566
1997-10-20 13:30:00+00:00,0.029116186657385246,0.0,0.04177456953905012,2.088728476952506e-05,5.9523809523809524e-05,0.00031746031746031746,0.028718315245631596,13751.70726287466
1997-10-21 13:30:00+00:00,0.012560281603160195,0.0,0.034917667108167294,1.7458833554083648e-05,5.9523809523809524e-05,0.00031746031746031746,0.012165838642621985,13919.008314495364
1997-10-22 13:30:00+00:00,0.0005196195248040603,0.0,0.022736361411142658,1.136818070557133e-05,5.9523809523809524e-05,0.00031746031746031746,0.00013126721711436188,13920.835423981798
1997-10-23 13:30:00+00:00,0.014812237059372069,0.0,0.14361238287683198,7.180619143841599e-05,5.9523809523809524e-05,0.00031746031746031746,0.014363446740949526,14120.786602183683
1997-10-24 13:30:00+00:00,-0.011646832256633488,0.0,0.04025977850858703,2.0129889254293516e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012043946272871909,13950.716607016293
1997-10-27 14:30:00+00:00,-0.030193328668594976,0.0,0.2304155853042647,0.00011520779265213235,5.9523809523809524e-05,0.00031746031746031746,-0.030685520588231235,13522.631605351115
1997-10-28 14:30:00+00:00,-0.04823254256446652,0.0,0.225746729324378,0.00011287336466218901,5.9523809523809524e-05,0.00031746031746031746,-0.048722400056112836,12863.776538463762
1997-10-29 14:30:00+00:00,0.0572543005044287,0.0,0.12592269182400562,6.296134591200281e-05,5.9523809523809524e-05,0.00031746031746031746,0.05681435503153257,13594.623705766342
1997-10-30 14:30:00+00:00,0.007712188435026857,0.0,0.07555097311585901,3.777548655792951e-05,5.9523809523809524e-05,0.00031746031746031746,0.0072974288214848,13693.829504614043
1997-10-31 14:30:00+00:00,-0.009799179761069032,0.0,0.09351660198787837,4.6758300993939186e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010222922189047098,13553.838551118299
1997-11-03 14:30:00+00:00,-0.04413331280872185,0.0,0.11107872413882564,5.553936206941282e-05,5.9523809523809524e-05,0.00031746031746031746,-0.044565836297775385,12949.800401042681
1997-11-04 14:30:00+00:00,0.03524006542648711,0.0,0.03524006542648711,1.7620032713243556e-05,5.9523809523809524e-05,0.00031746031746031746,0.03484546126678974,13401.04216932987
1997-11-05 14:30:00+00:00,0.008839760119060736,0.0,0.024464619441643243,1.2232309720821622e-05,5.9523809523809524e-05,0.00031746031746031746,0.008450543682355788,13514.288261570886
1997-11-06 14:30:00+00:00,0.009779067276289632,0.0,0.04691006795062436,2.345503397531218e-05,5.9523809523809524e-05,0.00031746031746031746,0.009378628115330193,13641.033745419532
1997-11-07 14:30:00+00:00,-0.0016924721634755668,0.0,0.11040938706056558,5.520469353028279e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0021246609839899767,13612.05117323935
1997-11-10 14:30:00+00:00,0.005742763264217132,0.0,0.021456457085082092,1.0728228542541047e-05,5.9523809523809524e-05,0.00031746031746031746,0.005355050908690463,13684.944400243747
1997-11-11 14:30:00+00:00,-0.012473941746850847,0.0,0.03353535476580366,1.676767738290183e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012867693551217876,13508.850729435955
1997-11-12 14:30:00+00:00,0.011615345064633298,0.0,0.10546750110106423,5.2733750550532117e-05,5.9523809523809524e-05,0.00031746031746031746,0.011185627187098639,13659.955697421594
1997-11-13 14:30:00+00:00,-0.009534735521884163,0.0,0.05626027453018351,2.8130137265091753e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009939849786133381,13524.177789703986
