open_time,VXTH,BTC_TSMOM30_LS
2022-10-18 00:00:00+00:00,0.008799734013077654,0.010846619568175564
2022-10-19 00:00:00+00:00,-0.00784408507646328,0.009860451928434877
2022-10-20 00:00:00+00:00,-0.00845974975085817,0.004263574109683699
2022-10-21 00:00:00+00:00,0.023540973354476913,0.0037312445831922947
2022-10-24 00:00:00+00:00,0.010997883343880188,-0.03312256184320228
2022-10-25 00:00:00+00:00,0.015346096566014156,0.03878330120960949
2022-10-26 00:00:00+00:00,-0.007737766251434963,0.03356831063305088
2022-10-27 00:00:00+00:00,-0.006105660053986828,-0.0233314959115013
2022-10-28 00:00:00+00:00,0.024292457913909438,0.015257721000682789
2022-10-31 00:00:00+00:00,-0.007680976430976427,-0.004834980587625104
2022-11-01 00:00:00+00:00,-0.004071678507051257,-0.0005123007449324701
2022-11-02 00:00:00+00:00,-0.024913229563699013,-0.015902620594443695
2022-11-03 00:00:00+00:00,-0.01063481318105386,0.0025042468919260763
2022-11-04 00:00:00+00:00,0.013728865933871903,-0.04909422504265093
2022-11-07 00:00:00+00:00,0.009318933983626598,-0.028164126280835755
2022-11-08 00:00:00+00:00,0.005781344378289699,-0.10006131594948431
2022-11-09 00:00:00+00:00,-0.020354323953328812,0.14077119660579251
2022-11-10 00:00:00+00:00,0.05488779419813894,-0.10764392668655853
2022-11-11 00:00:00+00:00,0.009111286372504246,0.03119540841366475
2022-11-14 00:00:00+00:00,-0.008782213446864473,0.023185359599597666
2022-11-15 00:00:00+00:00,0.008694028302278278,-0.016250492061753996
2022-11-16 00:00:00+00:00,-0.009647625120852488,0.012524753777976017
2022-11-17 00:00:00+00:00,-0.0034479893652377136,-0.0013035351365788816
2022-11-18 00:00:00+00:00,0.003939305515027858,-0.0008338448310709623
2022-11-21 00:00:00+00:00,-0.0052733199078207615,0.05530961054364325
2022-11-22 00:00:00+00:00,0.012585310875962818,-0.025713302251076486
2022-11-23 00:00:00+00:00,0.005853738972710021,-0.026219243766319122
2022-11-25 00:00:00+00:00,-0.00036885245901641106,0.0049144362132240715
2022-11-28 00:00:00+00:00,-0.014206059612152044,0.017903903333073456
2022-11-29 00:00:00+00:00,-0.002516167938613756,-0.01425711354472492
2022-11-30 00:00:00+00:00,0.029561374249499783,-0.04421931737994145
2022-12-01 00:00:00+00:00,-0.0012149192078727555,0.01151366929705322
2022-12-02 00:00:00+00:00,-0.0014799497222560687,-0.007381543090876241
2022-12-05 00:00:00+00:00,-0.0176842019775445,0.005677058651136768
2022-12-06 00:00:00+00:00,-0.014034144929932713,-0.006974781153685994
2022-12-07 00:00:00+00:00,-0.0014464499088107097,0.013905252808443347
2022-12-08 00:00:00+00:00,0.007137758743754441,-0.0230908676046665
2022-12-09 00:00:00+00:00,-0.007128861466627834,0.005602332277817812
2022-12-12 00:00:00+00:00,0.014633019818609316,-0.0005780713317848907
2022-12-13 00:00:00+00:00,0.005441867201886996,0.033410801008343594
2022-12-14 00:00:00+00:00,-0.005968060586104773,0.0019307922256450727
2022-12-15 00:00:00+00:00,-0.02432611486066827,-0.02530276169357326
2022-12-16 00:00:00+00:00,-0.01177668852250291,-0.04131220425223314
2022-12-19 00:00:00+00:00,-0.009426264708408572,-0.034926272835309025
2022-12-20 00:00:00+00:00,0.000867058287993494,-0.031103096905552796
2022-12-21 00:00:00+00:00,0.014250752604335837,-0.007750676176186078
2022-12-22 00:00:00+00:00,-0.010591275010142787,0.0007615052090579333
2022-12-23 00:00:00+00:00,0.003323621452465675,-0.001983838015767403
2022-12-27 00:00:00+00:00,-0.005528189464174327,-0.004749629071492678
2022-12-28 00:00:00+00:00,-0.011831631770202411,-0.009846255365429935
2022-12-29 00:00:00+00:00,0.015978986538250917,0.0054232979508825885
2022-12-30 00:00:00+00:00,-0.0032532586448346112,-0.002388838052975517
2023-01-03 00:00:00+00:00,-0.004971468096143905,-0.008031387468944495
2023-01-04 00:00:00+00:00,0.005843506973106871,-0.011213178356755726
2023-01-05 00:00:00+00:00,-0.011856683152279501,0.0013525534258866934
2023-01-06 00:00:00+00:00,0.021571884425405363,-0.007063134879712107
2023-01-09 00:00:00+00:00,-0.0010911191459319625,-0.019339132642188006
2023-01-10 00:00:00+00:00,0.00606125508674249,0.012022576515372085
2023-01-11 00:00:00+00:00,0.01296489472675777,0.02800615102017323
2023-01-12 00:00:00+00:00,0.0027531419444328797,0.052115795988246116
2023-01-13 00:00:00+00:00,0.004045019177163489,0.05511441660269112
2023-01-17 00:00:00+00:00,-0.0024840312278211485,0.06288157138594008
2023-01-18 00:00:00+00:00,-0.013727582815410089,-0.022339524368838015
2023-01-19 00:00:00+00:00,-0.0076595022384418066,0.019238045679950355
2023-01-20 00:00:00+00:00,0.015651058370750537,0.07539125404137925
2023-01-23 00:00:00+00:00,0.00972590627763048,0.011372050649439469
2023-01-24 00:00:00+00:00,-0.001897256275539938,-0.012991945703908492
2023-01-25 00:00:00+00:00,0.00022977461199413796,0.021266153759075257
2023-01-26 00:00:00+00:00,0.010901344916882438,-0.003680359408276823
2023-01-27 00:00:00+00:00,0.002045201008139541,0.0019950339114214177
2023-01-30 00:00:00+00:00,-0.01183383156375628,-0.010338084422132132
2023-01-31 00:00:00+00:00,0.013164757672487593,0.013097316769725253
2023-02-01 00:00:00+00:00,0.00887525225484942,0.025259482888651652
2023-02-02 00:00:00+00:00,0.015328720429448994,-0.010617976926819761
2023-02-03 00:00:00+00:00,-0.011498874236088752,-0.0009606745041729203
2023-02-06 00:00:00+00:00,-0.006121369885300654,-0.029391591058276934
2023-02-07 00:00:00+00:00,0.011622434572650553,0.022151986720186922
2023-02-08 00:00:00+00:00,-0.010538239042051756,-0.013965290320121726
2023-02-09 00:00:00+00:00,-0.007645447483543899,-0.04883996317743455
2023-02-10 00:00:00+00:00,0.0011947923533288662,-0.007693073387383453
2023-02-13 00:00:00+00:00,0.01051397061849313,0.007247546909874281
2023-02-14 00:00:00+00:00,-0.0005090301956711674,0.018924303145655852
2023-02-15 00:00:00+00:00,0.001426010430247704,0.09392266116037784
2023-02-16 00:00:00+00:00,-0.010720533789006836,-0.028154173176657027
2023-02-17 00:00:00+00:00,-0.0028376961197590367,0.03988096453648349
2023-02-21 00:00:00+00:00,-0.013630833316148783,-0.005261342635805799
2023-02-22 00:00:00+00:00,-0.005080280983442043,-0.010128752044233691
2023-02-23 00:00:00+00:00,0.001491941415032949,-0.009977804850635041
2023-02-24 00:00:00+00:00,-0.008812421317666908,-0.03129201289670536
2023-02-27 00:00:00+00:00,6.350550381029052e-05,0.013998722452084111
2023-02-28 00:00:00+00:00,-0.005101284846432352,-0.01596393470118429
2023-03-01 00:00:00+00:00,-0.004531722054380682,-0.02428509026044945
2023-03-02 00:00:00+00:00,0.00564235183483297,-0.00973505030216304
2023-03-03 00:00:00+00:00,0.014834335749049021,-0.04740212916759268
2023-03-06 00:00:00+00:00,-4.18839396033599e-05,-0.0061502772530595
2023-03-07 00:00:00+00:00,-0.014743764267314496,0.009143011554460179
2023-03-08 00:00:00+00:00,0.0007227122967372601,0.022359489343315886
2023-03-09 00:00:00+00:00,-0.011788695596762877,0.062174083523115264
2023-03-10 00:00:00+00:00,-0.004212879374086542,0.00841315571608603
2023-03-13 00:00:00+00:00,0.0033025384216889275,-0.014294183666537785
2023-03-14 00:00:00+00:00,0.00591639594673099,0.022669294883089997
2023-03-15 00:00:00+00:00,0.0038069980323380825,-0.014956444322371087
2023-03-16 00:00:00+00:00,0.0026633144415562082,0.027766213062754286
2023-03-17 00:00:00+00:00,0.0005737478484455494,0.0946457745317153
2023-03-20 00:00:00+00:00,-0.005266958331563543,0.012518506448092381
2023-03-21 00:00:00+00:00,0.006768008881677279,0.014714466837708162
2023-03-22 00:00:00+00:00,-0.012893648605662111,-0.030820008681536337
2023-03-23 00:00:00+00:00,0.004726405568565184,0.03759177902540278
2023-03-24 00:00:00+00:00,0.0018175209014903437,-0.02967065403073854
2023-03-27 00:00:00+00:00,-0.0016861606761716663,-0.012853919870491226
2023-03-28 00:00:00+00:00,-0.003292497808564776,0.004725228944394866
2023-03-29 00:00:00+00:00,0.01248418026984699,0.0396180637553154
2023-03-30 00:00:00+00:00,0.005190567996440798,-0.0111074503792854
2023-03-31 00:00:00+00:00,0.013868397757450746,0.015871042968584437
2023-04-03 00:00:00+00:00,0.0024530184600033422,-0.024167847656920705
2023-04-04 00:00:00+00:00,-0.005682053834349499,0.0135971982612757
2023-04-05 00:00:00+00:00,-0.0025444231250522087,0.000351267384649967
2023-04-06 00:00:00+00:00,0.003073641952076267,-0.004749940528704033
2023-04-10 00:00:00+00:00,0.0003335209388612981,0.05736812781190381
2023-04-11 00:00:00+00:00,-0.000479276500864656,0.019629666758571807
2023-04-12 00:00:00+00:00,-0.004336404953508843,-0.003175315803583212
2023-04-13 00:00:00+00:00,0.013191507182042761,0.00862713483952482
2023-04-14 00:00:00+00:00,-0.0020666280896090017,0.002849851088919886
2023-04-17 00:00:00+00:00,0.0031063618290259054,-0.03413581854914305
2023-04-18 00:00:00+00:00,0.0008670878236096691,0.032348662229154
2023-04-19 00:00:00+00:00,0.00020627062706268795,-0.0518092051895368
2023-04-20 00:00:00+00:00,-0.004083316147659222,-0.020008250880993006
2023-04-21 00:00:00+00:00,-0.0009939534498467628,-0.034308522518338935
2023-04-24 00:00:00+00:00,-0.0008291186468782907,-0.019627602109411946
2023-04-25 00:00:00+00:00,-0.011741764168948676,0.02841955147295372
2023-04-26 00:00:00+00:00,-0.006717326504051324,0.004066170397882152
2023-04-27 00:00:00+00:00,0.015913605815968568,0.036980508331842854
2023-04-28 00:00:00+00:00,0.0067608329346176,-0.004530309937080701
2023-05-01 00:00:00+00:00,-0.0007438631291841746,-0.04255903956633811
2023-05-02 00:00:00+00:00,-0.009987593052109278,-0.023685061089867898
2023-05-03 00:00:00+00:00,-0.006516699041293372,0.008858625646815943
2023-05-04 00:00:00+00:00,-0.0044570587616945545,-0.005467695268338124
2023-05-05 00:00:00+00:00,0.013621101091799925,0.023803407820215394
2023-05-08 00:00:00+00:00,-0.0008750364598525406,-0.06230403452543554
2023-05-09 00:00:00+00:00,-0.004441571440487069,-0.0014372451357126392
2023-05-10 00:00:00+00:00,0.00318371279559293,0.0011194090416073443
2023-05-11 00:00:00+00:00,-0.001941747572815511,0.0222620480871627
2023-05-12 00:00:00+00:00,-0.0014016149951884271,0.007032568461552424
2023-05-15 00:00:00+00:00,0.0023462867916623775,-0.015031702732273833
2023-05-16 00:00:00+00:00,-0.006583484857984878,0.00551938727852419
2023-05-17 00:00:00+00:00,0.011066229066734046,-0.013613895345626847
2023-05-18 00:00:00+00:00,0.007657413958134018,0.020460479559789357
2023-05-19 00:00:00+00:00,6.195019204557894e-05,-0.002377624916055865
2023-05-22 00:00:00+00:00,0.0005368684052944328,0.0005046389735967605
2023-05-23 00:00:00+00:00,-0.009926736146940507,-0.01416433181728749
2023-05-24 00:00:00+00:00,-0.004773418935256624,0.03250399958809358
2023-05-25 00:00:00+00:00,0.0070583307152580765,-0.00558791536439629
2023-05-26 00:00:00+00:00,0.010211721642194638,-0.00940025194779992
2023-05-30 00:00:00+00:00,-0.0026969715685668527,-0.038490621805468916
2023-05-31 00:00:00+00:00,-0.00635811898765537,0.017205176492106178
2023-06-01 00:00:00+00:00,0.00799850417584258,0.01446468118467581
2023-06-02 00:00:00+00:00,0.013644139409303646,-0.016237582332446543
2023-06-05 00:00:00+00:00,-0.0023789674874443723,0.0544382902740308
2023-06-06 00:00:00+00:00,0.002099298874938871,-0.05762119969317914
2023-06-07 00:00:00+00:00,-0.003966074806272424,0.032557221507075296
2023-06-08 00:00:00+00:00,0.006166789185657162,-0.006376272503336056
2023-06-09 00:00:00+00:00,0.0011770913666435678,0.0008312801146161952
2023-06-12 00:00:00+00:00,0.009405659612421902,0.0210518522266141
2023-06-13 00:00:00+00:00,0.006606956382038787,-0.0008455512026288581
2023-06-14 00:00:00+00:00,0.0009177057356608564,0.030417225327943553
2023-06-15 00:00:00+00:00,0.012297941041637728,-0.018198115790626246
2023-06-16 00:00:00+00:00,-0.003780420571788623,-0.029584713615612546
2023-06-20 00:00:00+00:00,-0.004980630879911407,-0.07467990396292112
2023-06-21 00:00:00+00:00,-0.0067932623549976645,0.057505623402732464
2023-06-22 00:00:00+00:00,0.0027198912043517876,-0.0038303689299370447
2023-06-23 00:00:00+00:00,-0.007120347839961738,0.02618280743799839
2023-06-26 00:00:00+00:00,-0.0047407645487234085,-0.01382412153666801
2023-06-27 00:00:00+00:00,0.009647794933898446,0.013776598074988877
2023-06-28 00:00:00+00:00,-0.0022989424864563457,-0.01961401038928634
2023-06-29 00:00:00+00:00,0.004688627073815788,0.011935868224670187
2023-06-30 00:00:00+00:00,0.011367715687447655,0.0010477918298796851
2023-07-03 00:00:00+00:00,0.0006507335541883208,0.022285063661402704
2023-07-05 00:00:00+00:00,-0.0017932801261207887,-0.020614468430075417
2023-07-06 00:00:00+00:00,-0.005251312828207122,-0.019821224171432172
2023-07-07 00:00:00+00:00,-0.003453203143605643,0.014474667943441766
2023-07-10 00:00:00+00:00,0.0013940335364639456,0.002379686441921658
2023-07-11 00:00:00+00:00,0.005449049399411265,0.006788889103658935
2023-07-12 00:00:00+00:00,0.006250247240792817,-0.007488490028050299
2023-07-13 00:00:00+00:00,0.008629162243975363,0.03568093437476372
2023-07-14 00:00:00+00:00,-0.0012862237639583718,-0.036280934592069825
2023-07-17 00:00:00+00:00,0.003395320701699678,-0.006203575638802916
2023-07-18 00:00:00+00:00,0.006942688784737694,-0.009597533349379406
2023-07-19 00:00:00+00:00,0.002452779172621433,0.0019212301525000086
2023-07-20 00:00:00+00:00,-0.00647336480107874,-0.0040752996439198386
2023-07-21 00:00:00+00:00,-0.00048478737225854385,0.0039181140710413676
2023-07-24 00:00:00+00:00,0.0025803197268352562,0.020800183877942358
2023-07-25 00:00:00+00:00,0.0018189910405017606,-0.0019489781834004516
2023-07-26 00:00:00+00:00,-0.0021247416507311767,-0.0045841810417955875
2023-07-27 00:00:00+00:00,-0.002845473374499141,0.00469609159374218
2023-07-28 00:00:00+00:00,0.006600147532709544,-0.0039353607705295834
2023-07-31 00:00:00+00:00,0.0005592625448376243,0.0023793466620634085
2023-08-01 00:00:00+00:00,-0.0028140238613805213,-0.015464303345970487
2023-08-02 00:00:00+00:00,-0.008504551868102062,0.01743086276546646
2023-08-03 00:00:00+00:00,-0.0028461703413455997,-0.001135628663956889
2023-08-04 00:00:00+00:00,-0.0023655451506323644,0.0033653661503771914
2023-08-07 00:00:00+00:00,0.002665098961395218,-0.004328489310192363
2023-08-08 00:00:00+00:00,-0.003947934175038137,-0.02026366391612
2023-08-09 00:00:00+00:00,-0.0077898124166077,0.006634480207276416
2023-08-10 00:00:00+00:00,-0.00037573911839738905,0.004242936651077223
2023-08-11 00:00:00+00:00,-0.0029674764580200907,0.0008641318172282197
2023-08-14 00:00:00+00:00,0.004027937616571942,-0.0010607837154669175
2023-08-15 00:00:00+00:00,-0.01171913598545482,0.007877140109395553
2023-08-16 00:00:00+00:00,-0.005639097744360888,0.01584414557132119
2023-08-17 00:00:00+00:00,-0.004786228532357328,0.07076014345643444
2023-08-18 00:00:00+00:00,-0.003293727772389232,0.022845082248516668
2023-08-21 00:00:00+00:00,0.004764318297009629,-0.0035328560599137138
2023-08-22 00:00:00+00:00,-0.0032485875706215195,0.00332116016092443
2023-08-23 00:00:00+00:00,0.008967792870301139,-0.015584334486759888
2023-08-24 00:00:00+00:00,-0.011917659804983716,0.009968291821755626
2023-08-25 00:00:00+00:00,0.0038580246913579863,0.004165324912942081
2023-08-28 00:00:00+00:00,0.004389336138193256,-0.0029085224052752823
2023-08-29 00:00:00+00:00,0.013674353035947995,-0.06232095282941197
2023-08-30 00:00:00+00:00,0.003337704136369135,0.015293680242113306
2023-08-31 00:00:00+00:00,-0.0014652885034256435,0.049815029835456714
2023-09-01 00:00:00+00:00,0.0017847227730627413,0.004823032162771579
2023-09-05 00:00:00+00:00,-0.004394473257056997,-0.00013211489913766972
2023-09-06 00:00:00+00:00,-0.0070780976618418645,0.0008184471886536482
2023-09-07 00:00:00+00:00,-0.0032238686423707863,-0.019127680092975607
2023-09-08 00:00:00+00:00,0.000883906868358153,0.012530153550995404
2023-09-11 00:00:00+00:00,0.006322381229552532,0.028160318742679324
2023-09-12 00:00:00+00:00,-0.00576409110854037,-0.026873189631620997
2023-09-13 00:00:00+00:00,0.0012036349776323174,-0.015508588430083403
2023-09-14 00:00:00+00:00,0.008655753471317862,-0.012089767755612657
2023-09-15 00:00:00+00:00,-0.012117359607477063,-0.002819645225675016
2023-09-18 00:00:00+00:00,0.0007440027347127565,0.008173763068180406
2023-09-19 00:00:00+00:00,-0.002350908214113545,0.017075246134672373
2023-09-20 00:00:00+00:00,-0.006626251233610492,-0.00290724465500225
2023-09-21 00:00:00+00:00,-0.008677669194274373,-0.02080107760178318
2023-09-22 00:00:00+00:00,-0.003190575530739981,0.0004492514240630463
2023-09-25 00:00:00+00:00,0.00354959169436575,-0.010575336921370804
2023-09-26 00:00:00+00:00,0.0004497965692789041,-0.0030887894396227633
2023-09-27 00:00:00+00:00,-0.009298428463409225,0.005167086436411061
2023-09-28 00:00:00+00:00,-0.001278930648954013,0.02537992888096885
2023-09-29 00:00:00+00:00,-0.0008881361533377152,0.001345364415485495
2023-10-02 00:00:00+00:00,-0.00047547185413354676,0.01606263043161804
2023-10-03 00:00:00+00:00,0.002233712512926589,-0.003661597010505724
2023-10-04 00:00:00+00:00,-0.005076561145734404,0.013467601347721292
2023-10-05 00:00:00+00:00,-0.0039409275698996105,-0.01379463216164345
2023-10-06 00:00:00+00:00,0.00916246720253211,0.01935684447622399
2023-10-09 00:00:00+00:00,0.002517436341876067,-0.012986193394237122
2023-10-10 00:00:00+00:00,0.0010085624897084866,-0.006984500217130485
2023-10-11 00:00:00+00:00,0.0020150926325746,-0.018900326735168282
2023-10-12 00:00:00+00:00,-0.005273850321150797,-0.0043359541366684295
2023-10-13 00:00:00+00:00,0.013202954160993485,0.003945769916393171
2023-10-16 00:00:00+00:00,-0.009834263142892041,0.06168820876318626
2023-10-17 00:00:00+00:00,-0.0005140753840142676,-0.0036367703063566736
2023-10-18 00:00:00+00:00,-0.009649014524955812,-0.0030759792019486865
2023-10-19 00:00:00+00:00,-0.004300226437044308,0.013818840741083749
2023-10-20 00:00:00+00:00,-0.012184435635301583,0.033535830870205396
2023-10-23 00:00:00+00:00,-0.00572382038609387,0.1146545490196853
2023-10-24 00:00:00+00:00,0.0024429102496017485,0.02464145540134477
2023-10-25 00:00:00+00:00,-0.010828565374019883,0.017736456610143003
2023-10-26 00:00:00+00:00,-0.011739754493455323,-0.010033147199696724
2023-10-27 00:00:00+00:00,-0.003598447898376378,-0.007226928505637331
2023-10-30 00:00:00+00:00,0.005895790275209478,0.01747466768745065
2023-10-31 00:00:00+00:00,0.0031360844363699236,0.004794395311462418
2023-11-01 00:00:00+00:00,0.009400401026282257,0.022195613001625203
2023-11-02 00:00:00+00:00,0.01826259691992238,-0.014081557224217889
2023-11-03 00:00:00+00:00,0.0089989931196508,-0.005893770145759425
2023-11-06 00:00:00+00:00,0.001372112845886786,0.008782794755650691
2023-11-07 00:00:00+00:00,0.002553615545913157,0.011593090279608864
2023-11-08 00:00:00+00:00,0.0009939946158625812,0.005973294692089626
2023-11-09 00:00:00+00:00,-0.007985435888948733,0.029107827327892632
2023-11-10 00:00:00+00:00,0.015557223890557248,0.01691989303173269
2023-11-13 00:00:00+00:00,-0.0008624584171834648,-0.021750923539860523
2023-11-14 00:00:00+00:00,0.019278197961196897,-0.026428838121854925
2023-11-15 00:00:00+00:00,0.0013711336048716216,0.06592844558740318
2023-11-16 00:00:00+00:00,0.00046313076396442554,-0.04555929205565723
2023-11-17 00:00:00+00:00,0.0004226627754855272,0.012222842746045792
2023-11-20 00:00:00+00:00,0.006679274131895507,0.024053366345204275
2023-11-21 00:00:00+00:00,-0.0025780406890762997,-0.04437779006078835
2023-11-22 00:00:00+00:00,0.004287803802921486,0.045192824521265385
2023-11-24 00:00:00+00:00,-0.0008778405123396338,0.007692316522341924
2023-11-27 00:00:00+00:00,-0.002056750334471613,-0.012357099836046381
2023-11-28 00:00:00+00:00,0.0005002401152554015,0.01548599794884531
2023-11-29 00:00:00+00:00,-0.0002799944001119492,0.0007244373065387055
2023-11-30 00:00:00+00:00,0.0035209154380138052,-0.0038497596002546874
2023-12-01 00:00:00+00:00,0.005183103083946428,0.025879947957747618
2023-12-04 00:00:00+00:00,-0.005453860341510852,0.08507247342573754
2023-12-05 00:00:00+00:00,-0.0011964584828907388,0.05003682455553493
2023-12-06 00:00:00+00:00,-0.003992972368631165,-0.007581629055975592
2023-12-07 00:00:00+00:00,0.0077573765234124625,-0.010372985662227996
2023-12-08 00:00:00+00:00,0.002983590253605062,0.02018673414826888
2023-12-11 00:00:00+00:00,0.0033118492811106126,-0.06617601146228114
2023-12-12 00:00:00+00:00,0.0045659392789374476,0.005004157345118276
2023-12-13 00:00:00+00:00,0.013733939358164582,0.03475299863154757
2023-12-14 00:00:00+00:00,0.0029308437336230675,0.0031062756659134827
2023-12-15 00:00:00+00:00,-0.000270939773958756,-0.025432678020983368
2023-12-18 00:00:00+00:00,0.004278136977815539,0.016546273725272398
2023-12-19 00:00:00+00:00,0.005744135391969829,-0.00828208371511252
2023-12-20 00:00:00+00:00,-0.014699963585487752,0.032687613405284255
2023-12-21 00:00:00+00:00,0.010309278350515427,0.0049688697318006625
2023-12-22 00:00:00+00:00,0.0016557566422796821,0.002934864092908329
2023-12-26 00:00:00+00:00,0.00424787606196908,-0.0335811464023098
2023-12-27 00:00:00+00:00,0.0015120485386719285,0.021694364920222586
2023-12-28 00:00:00+00:00,0.0004777739555861249,-0.01876027694786908
2023-12-29 00:00:00+00:00,-0.0027888674523887103,-0.012396896798794077
2024-01-02 00:00:00+00:00,-0.005631644478498066,0.06790040350001236
2024-01-03 00:00:00+00:00,-0.007975188303057101,-0.046928120362422
2024-01-04 00:00:00+00:00,-0.003281744567644851,0.03108057856532498
2024-01-05 00:00:00+00:00,0.0018118765586037089,-0.0003900067727314882
2024-01-08 00:00:00+00:00,0.014138192567239027,-0.07622910670758543
2024-01-09 00:00:00+00:00,-0.0013423333589016595,-0.020187130611972304
2024-01-10 00:00:00+00:00,0.005683782019278771,0.010577584004972662
2024-01-11 00:00:00+00:00,-0.0006300836292817413,-0.005558733892443102
2024-01-12 00:00:00+00:00,0.0008406411799546376,-0.07581464687080208
2024-01-16 00:00:00+00:00,-0.0037224396296651197,0.016627754191609112
2024-01-17 00:00:00+00:00,-0.005863192182410271,-0.009553782672285682
2024-01-18 00:00:00+00:00,0.006437437360265141,-0.034639725632667706
2024-01-19 00:00:00+00:00,0.010858324715615542,-0.01135523450527276
2024-01-22 00:00:00+00:00,0.0007199014871648313,0.05020886514043221
2024-01-23 00:00:00+00:00,0.002139219658103375,-0.008779041494009876
2024-01-24 00:00:00+00:00,0.001416805198730442,-0.006029549763901576
2024-01-25 00:00:00+00:00,0.005696930825677571,0.003355724530445414
2024-01-26 00:00:00+00:00,-0.0007878003488829277,-0.04737362128388156
2024-01-29 00:00:00+00:00,0.007414916183289044,-0.03554425419522711
2024-01-30 00:00:00+00:00,-0.0011739276264300935,-0.01025353009274399
2024-01-31 00:00:00+00:00,-0.01438352331026238,-0.00861423582021903
2024-02-01 00:00:00+00:00,0.011811023622047001,-0.014300469905741742
2024-02-02 00:00:00+00:00,0.009708919485184264,-0.0027746626741453895
2024-02-05 00:00:00+00:00,-0.0047244094488188,-0.0022257711530486723
2024-02-06 00:00:00+00:00,0.0016753536857780915,-0.010205366749449718
2024-02-07 00:00:00+00:00,0.00799107972495805,-0.02884987814415152
2024-02-08 00:00:00+00:00,0.0007005899705014862,-0.022407276847837387
2024-02-09 00:00:00+00:00,0.005563948561111198,-0.04096006549088116
2024-02-12 00:00:00+00:00,-0.0010076951264198497,0.05700782964151663
2024-02-13 00:00:00+00:00,-0.01263640531866117,-0.004319233922406296
2024-02-14 00:00:00+00:00,0.007318522921465176,0.041900916949929146
2024-02-15 00:00:00+00:00,0.0054951134058638385,0.0021583350882306007
2024-02-16 00:00:00+00:00,-0.004804870892018753,0.004267512618200353
2024-02-20 00:00:00+00:00,-0.004606936203147449,0.0023901723446366763
2024-02-21 00:00:00+00:00,0.0002962085308058082,-0.008524364120598982
2024-02-22 00:00:00+00:00,0.01935889843055949,-0.010305082651198116
2024-02-23 00:00:00+00:00,-0.0011619884527397373,-0.011168964874795462
2024-02-26 00:00:00+00:00,-0.004344348711237123,0.07471530629852263
2024-02-27 00:00:00+00:00,0.001095390232770388,0.04700762695380023
2024-02-28 00:00:00+00:00,-0.0011853743047323118,0.09493531994124749
2024-02-29 00:00:00+00:00,0.004381960927515083,-0.020900898468654838
2024-03-01 00:00:00+00:00,0.008089438283948258,0.020298739001094468
2024-03-04 00:00:00+00:00,-0.0015868722387520906,0.09432609800234015
2024-03-05 00:00:00+00:00,-0.008904220925822104,-0.06628402455760407
2024-03-06 00:00:00+00:00,0.004883915880016021,0.03613733749494208
2024-03-07 00:00:00+00:00,0.009665953356787993,0.012384196927533564
2024-03-08 00:00:00+00:00,-0.005352492141894927,0.020539401213709896
2024-03-11 00:00:00+00:00,-0.0014807591599399483,0.05598546488085909
2024-03-12 00:00:00+00:00,0.008680712541821123,-0.008909905479502545
2024-03-13 00:00:00+00:00,-0.0022411474675033682,0.022414410239567806
2024-03-14 00:00:00+00:00,-0.0020664869721472856,-0.0230819028918976
2024-03-15 00:00:00+00:00,-0.006194291887998693,-0.027911980219644694
2024-03-18 00:00:00+00:00,0.004964577557935224,-0.026730242400589854
2024-03-19 00:00:00+00:00,0.0049761110610293535,-0.08343356981432337
2024-03-20 00:00:00+00:00,0.008844477135322437,0.09692504638897836
2024-03-21 00:00:00+00:00,0.0032720418252301098,-0.03566706353999505
2024-03-22 00:00:00+00:00,-0.001364812648445457,-0.02615044343853401
2024-03-25 00:00:00+00:00,-0.003052838962744553,0.09689825601353985
2024-03-26 00:00:00+00:00,-0.002795136107105467,0.00041486463910467286
2024-03-27 00:00:00+00:00,0.008748125401699669,-0.007608353371227672
2024-03-28 00:00:00+00:00,0.0011504017556900337,0.018567460837021654
2024-04-01 00:00:00+00:00,-0.0020153092792617455,-0.01474034035555083
2024-04-02 00:00:00+00:00,-0.007209537137087385,-0.061047985989492126
2024-04-03 00:00:00+00:00,0.0011419191378509996,0.008156830210526378
2024-04-04 00:00:00+00:00,-0.012208162537872047,-0.041033670672138145
2024-04-05 00:00:00+00:00,0.011096075778078474,-0.012297320875087725
2024-04-08 00:00:00+00:00,-0.0003568879371875777,0.05592350669993573
2024-04-09 00:00:00+00:00,0.001588718314887494,-0.03479403115822821
2024-04-10 00:00:00+00:00,-0.009428077492024567,0.0209558550176423
2024-04-11 00:00:00+00:00,0.0074667146455560385,0.004750716268369981
2024-04-12 00:00:00+00:00,-0.014429859808911538,0.04067045624291721
2024-04-15 00:00:00+00:00,-0.012013698878359014,0.05382087568827254
2024-04-16 00:00:00+00:00,-0.0020541412955762395,-0.006299358860754278
2024-04-17 00:00:00+00:00,-0.006487539513342577,0.03950982084755661
2024-04-18 00:00:00+00:00,-0.0024232782700384092,-0.036710268837956916
2024-04-19 00:00:00+00:00,-0.007324580922711599,0.0027086610311106707
2024-04-22 00:00:00+00:00,0.00463265649225697,0.006458285206051961
2024-04-23 00:00:00+00:00,0.009984938918949027,-0.006439574982440521
2024-04-24 00:00:00+00:00,-9.20505173238606e-05,0.02936141869720288
2024-04-25 00:00:00+00:00,-0.003940124831992353,-0.003405376482522149
2024-04-26 00:00:00+00:00,0.009038984084733581,0.011045976419587156
