open_time,price,asset_return,position,turnover,trading_cost,short_cost,financing_cost,cost,net_pnl,equity,rebalanced
2017-02-10 00:00:00+00:00,988.6740112304688,-0.005741232905460025,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.017442726779350645,0.6637264985593312,False
2017-02-11 00:00:00+00:00,1004.4500122070312,0.015956726683781453,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04765115198837379,0.6953538308208931,False
2017-02-12 00:00:00+00:00,999.1810302734376,-0.005245638777002348,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.015955944393977614,0.6842588037621756,False
2017-02-13 00:00:00+00:00,990.6420288085938,-0.008546000380438623,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.02585702920428644,0.6665659038900069,False
2017-02-14 00:00:00+00:00,1004.5499877929688,0.01403933871158447,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04189898807178284,0.6944943407461515,False
2017-02-15 00:00:00+00:00,1007.47998046875,0.0029167216279784025,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.00853113682096464,0.7004191669884425,False
2017-02-16 00:00:00+00:00,1027.43994140625,0.019811769290158265,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.05921627980750423,0.7418953843633692,False
2017-02-17 00:00:00+00:00,1046.2099609375,0.01826872673993929,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0545871521568473,0.7823933405940752,False
2017-02-18 00:00:00+00:00,1054.4200439453125,0.007847452532812271,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.023323329535466245,0.800641358303105,False
2017-02-19 00:00:00+00:00,1047.8699951171875,-0.0062119919530519985,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.018855003922126565,0.7855452623520832,False
2017-02-20 00:00:00+00:00,1079.97998046875,0.030643100290290715,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.09171027280790157,0.8575878326653473,False
2017-02-21 00:00:00+00:00,1115.300048828125,0.03270437322740438,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.09789409161924258,0.9415406145278366,False
2017-02-22 00:00:00+00:00,1117.43994140625,0.0019186698506590272,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.005536981489006513,0.946753907481625,False
2017-02-23 00:00:00+00:00,1166.719970703125,0.04410083036306922,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.1320834630262371,1.0718044422154198,False
2017-02-24 00:00:00+00:00,1173.6800537109375,0.005965512875911516,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.01767751056476398,1.0907512765660439,False
2017-02-25 00:00:00+00:00,1143.8399658203125,-0.025424380176076733,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.07649216859120077,1.0073173460278866,False
2017-02-26 00:00:00+00:00,1165.199951171875,0.01867392816288249,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.055802756425676905,1.06352843053164,False
2017-02-27 00:00:00+00:00,1179.969970703125,0.012675952755057507,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03780883020220195,1.103739196376825,False
2017-02-28 00:00:00+00:00,1179.969970703125,0.0,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0002190280629705681,1.103497446518618,False
2017-03-01 00:00:00+00:00,1222.5,0.03604331495955959,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.1079109168157082,1.222576867676235,False
2017-03-02 00:00:00+00:00,1251.010009765625,0.023321071382924385,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.06974418608580259,1.3078444962396438,False
2017-03-03 00:00:00+00:00,1274.989990234375,0.019168496080413044,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.057286460178268564,1.3827662778928438,False
2017-03-04 00:00:00+00:00,1255.1500244140625,-0.015560879671428163,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04690166707725506,1.3179122342814584,False
2017-03-05 00:00:00+00:00,1267.1199951171875,0.00953668523307627,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.02839102763625824,1.3553291169471062,False
2017-03-06 00:00:00+00:00,1272.8299560546875,0.004506251151827012,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.013299725392510469,1.3733546220189765,False
2017-03-07 00:00:00+00:00,1223.5400390625,-0.03872466762564919,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.11639303093991814,1.2135057150068422,False
2017-03-08 00:00:00+00:00,1150.0,-0.06010431756597667,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.18053198076090057,0.9944291246119841,False
2017-03-09 00:00:00+00:00,1188.489990234375,0.033469556725543415,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.10018964211365967,1.0940606227142586,False
2017-03-10 00:00:00+00:00,1116.719970703125,-0.06038756751926588,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.1813817306207682,0.8956180135623111,False
2017-03-11 00:00:00+00:00,1175.8299560546875,0.052931788543501,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.15857633756753245,1.037641838012531,False
2017-03-12 00:00:00+00:00,1221.3800048828125,0.03873863613830775,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.11599688035195267,1.1580050541446507,False
2017-03-13 00:00:00+00:00,1231.9200439453125,0.008629614878549852,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.025669816572678986,1.187730831474779,False
2017-03-14 00:00:00+00:00,1240.0,0.006558831552744948,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.019457466595264275,1.2108410644523648,False
2017-03-15 00:00:00+00:00,1249.6099853515625,0.007749988186743995,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.023030936497261414,1.2387278681160436,False
2017-03-16 00:00:00+00:00,1187.81005859375,-0.049455372061888436,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.14858514424863586,1.054671309147216,False
2017-03-17 00:00:00+00:00,1100.22998046875,-0.07373239306348878,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.2214162072534369,0.8211499879768224,False
2017-03-18 00:00:00+00:00,973.8179931640624,-0.11489596679671477,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.3449069284531149,0.5379296678244243,False
2017-03-19 00:00:00+00:00,1036.739990234375,0.0646137137658247,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,-0.20221725354935635,0.42915100779425164,True
2017-03-20 00:00:00+00:00,1054.22998046875,0.016870179986421707,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.05148665221114739,0.4070554591098856,False
2017-03-21 00:00:00+00:00,1120.5400390625,0.06289904463186113,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.18957324614746565,0.32988863436437765,False
2017-03-22 00:00:00+00:00,1049.1400146484375,-0.06371929777163454,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.1988769213778742,0.26428139836443904,True
2017-03-23 00:00:00+00:00,1038.5899658203125,-0.01005590167262882,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.021791592766004186,0.270040510973227,True
2017-03-24 00:00:00+00:00,937.52001953125,-0.09731457997404602,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.2910676276702558,0.3486405618770679,False
2017-03-25 00:00:00+00:00,972.7789916992188,0.037608767208616944,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.11370241387773311,0.3089992884159561,False
2017-03-26 00:00:00+00:00,966.7249755859376,-0.006223423989354604,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.017794159716181538,0.314497671106216,False
2017-03-27 00:00:00+00:00,1045.77001953125,0.0817658030376247,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.24617352136475637,0.23707667194898382,False
2017-03-28 00:00:00+00:00,1047.1500244140625,0.0013196064689549036,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.004834931658746984,0.2359304224422273,False
2017-03-29 00:00:00+00:00,1039.969970703125,-0.006856757430679705,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.019694160040156842,0.24057687394014635,False
2017-03-30 00:00:00+00:00,1026.4300537109375,-0.013019526884062937,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.03818246840030654,0.2497626928272105,False
2017-03-31 00:00:00+00:00,1071.7900390625,0.044191988716200115,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.1334520784004826,0.21643134236251796,False
2017-04-01 00:00:00+00:00,1080.5,0.008126555220758114,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.025255777914156615,0.21096520044614742,False
2017-04-02 00:00:00+00:00,1102.1700439453125,0.020055570518567878,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.061042823807585904,0.1980872888857812,False
2017-04-03 00:00:00+00:00,1143.81005859375,0.03778002757122989,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.11421619496557195,0.17546251247820122,False
2017-04-04 00:00:00+00:00,1133.25,-0.009232353321610876,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.026820947712950353,0.18016858335096195,False
2017-04-05 00:00:00+00:00,1124.780029296875,-0.007474053124310598,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.02154604712104952,0.1840505041375745,False
2017-04-06 00:00:00+00:00,1182.6800537109375,0.05147675359266213,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.15530637302986863,0.15546628788564898,False
2017-04-07 00:00:00+00:00,1176.9000244140625,-0.004887229879914523,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.013785577387861297,0.15760948042850012,False
2017-04-08 00:00:00+00:00,1175.949951171875,-0.0008072675864378986,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.010140830822284263,0.15601118935148658,True
2017-04-09 00:00:00+00:00,1187.8699951171875,0.010136523185730661,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,-0.038785681809074254,0.1499601890026446,True
2017-04-10 00:00:00+00:00,1187.1300048828125,-0.0006229555737722325,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,-0.009587894784287265,0.14852238648865543,True
2017-04-11 00:00:00+00:00,1205.010009765625,0.015061539013646152,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04496558897796789,0.1552007830735312,False
2017-04-12 00:00:00+00:00,1200.3699951171875,-0.0038506025766043006,-3.0,6.0,0.0075,0.0006570841889117043,0.0002190280629705681,0.008376112251882272,0.0031756954779306296,0.1556936534985091,True
2017-04-13 00:00:00+00:00,1169.280029296875,-0.02590031902395007,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.07682484481996793,0.16765479426798593,False
2017-04-14 00:00:00+00:00,1167.5400390625,-0.001488086848982828,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,0.0035881482950662117,0.16825636453219828,False
2017-04-15 00:00:00+00:00,1172.52001953125,0.004265361616847763,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.01367219710242556,0.1659559303525765,False
2017-04-16 00:00:00+00:00,1182.93994140625,0.008886775237463063,-3.0,0.0,0.0,0.0006570841889117043,0.0002190280629705681,0.0008761122518822724,-0.02753643796427146,0.16138609517161984,False
2017-04-17 00:00:00+00:00,1193.9100341796875,0.009273583881525216,3.0,6.0,0.0075,0.0,0.0002190280629705681,0.007719028062970568,0.02010172358160508,0.16463023384667433,True
2017-04-18 00:00:00+00:00,1211.6700439453125,0.014875500881293524,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04440747458091,0.1719410467714698,False
2017-04-19 00:00:00+00:00,1210.2900390625,-0.0011389279529591123,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.003635811921847905,0.17131590146376308,False
2017-04-20 00:00:00+00:00,1229.0799560546875,0.015525135616866192,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04635637878762801,0.17925748628436122,False
2017-04-21 00:00:00+00:00,1222.050048828125,-0.005719650045492797,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.01737797819944896,0.17614235359562358,False
2017-04-22 00:00:00+00:00,1231.7099609375,0.00790467797831873,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.023495005871985622,0.18028081922765812,False
2017-04-23 00:00:00+00:00,1207.2099609375,-0.019891046412705893,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.05989216730108825,0.16948341024129798,False
2017-04-24 00:00:00+00:00,1250.1500244140625,0.03556967293677382,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.1064899907473509,0.18753169702972328,False
2017-04-25 00:00:00+00:00,1265.489990234375,0.012270499956597014,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03659247180682047,0.1943939453661686,False
2017-04-26 00:00:00+00:00,1281.0799560546875,0.01231931184017121,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03673890745754306,0.20153576653528296,False
2017-04-27 00:00:00+00:00,1317.72998046875,0.028608693970150645,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08560705384748137,0.21878864975326237,False
2017-04-28 00:00:00+00:00,1316.47998046875,-0.0009486010173004322,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0030648311148718647,0.21811809949191777,False
2017-04-29 00:00:00+00:00,1321.7900390625,0.004033527795735514,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.011881555324235975,0.22070968175824818,False
2017-04-30 00:00:00+00:00,1347.8900146484375,0.019745931513033055,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.059018766476128595,0.23373569492495888,False
2017-05-01 00:00:00+00:00,1421.5999755859375,0.0546854417915732,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.16383729731174904,0.2720303194667476,False
2017-05-02 00:00:00+00:00,1452.8199462890625,0.021961150280870756,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0656644227796417,0.28989303337309313,False
2017-05-03 00:00:00+00:00,1490.0899658203125,0.025653570923533042,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.07674168470762856,0.31213991313914907,False
2017-05-04 00:00:00+00:00,1537.6700439453125,0.031931010352657774,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.09557400299500275,0.34197237413237,False
2017-05-05 00:00:00+00:00,1555.449951171875,0.011562888473097388,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.034469637356321595,0.35376003785459315,False
2017-05-06 00:00:00+00:00,1578.800048828125,0.01501179619354387,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04481636051766104,0.36961427524782603,False
2017-05-07 00:00:00+00:00,1596.7099609375,0.011344002758720828,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.033812980213191915,0.382112035423294,False
2017-05-08 00:00:00+00:00,1723.3499755859375,0.07931309865072889,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.2377202678892161,0.4729478108478131,False
2017-05-09 00:00:00+00:00,1755.3599853515625,0.018574294379609002,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.05550385507585644,0.4991982375995537,False
2017-05-10 00:00:00+00:00,1787.1300048828125,0.018098862795306925,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.054077560322950205,0.526193660406454,False
2017-05-11 00:00:00+00:00,1848.5699462890625,0.034379111334029044,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.10291830593911656,0.580348620531389,False
2017-05-12 00:00:00+00:00,1724.239990234375,-0.06725737173444557,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.20199114326630727,0.4631233391772294,False
2017-05-13 00:00:00+00:00,1804.9100341796875,0.04678585603060226,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.14013854002883622,0.5280247677828058,False
2017-05-14 00:00:00+00:00,1808.9100341796875,0.002216176941925996,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.006429502762807419,0.5314197044860961,False
2017-05-15 00:00:00+00:00,1738.4300537109375,-0.03896267870541803,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.11710706417922466,0.4691867030467382,False
2017-05-16 00:00:00+00:00,1734.449951171875,-0.0022894809777168623,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.007087470996121155,0.46586135589712874,False
2017-05-17 00:00:00+00:00,1839.0899658203125,0.06033037423636123,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.18077209464611313,0.5500760890173311,False
2017-05-18 00:00:00+00:00,1888.6500244140625,0.02694814256769873,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08062539964012562,0.5944261935268307,False
2017-05-19 00:00:00+00:00,1987.7099609375,0.05245012852721076,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.15713135751866172,0.6878291882603523,False
2017-05-20 00:00:00+00:00,2084.72998046875,0.048809947848473145,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.14621081548244888,0.7883972547885293,False
2017-05-21 00:00:00+00:00,2041.199951171875,-0.020880416027349136,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.06286027614501798,0.7388383856405483,False
2017-05-22 00:00:00+00:00,2173.39990234375,0.06476580165308032,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.19407837689627042,0.8822309403143266,False
2017-05-23 00:00:00+00:00,2320.419921875,0.06764517628472633,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.20271650079120843,1.0610737094245843,False
2017-05-24 00:00:00+00:00,2443.639892578125,0.05310244475213688,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.15908830619344008,1.2298781286033318,False
2017-05-25 00:00:00+00:00,2304.97998046875,-0.05674318565944014,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.17044858504129098,1.020247141809663,False
2017-05-26 00:00:00+00:00,2202.419921875,-0.04449498887747083,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.13370399469538305,0.8838360233731641,False
2017-05-27 00:00:00+00:00,2038.8699951171875,-0.07425919332339515,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.222996608033156,0.6867435881034354,False
2017-05-28 00:00:00+00:00,2155.800048828125,0.0573504215526095,3.0,0.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.17183223659485794,0.8047482748144266,False
