open_time,net_pnl,equity,position,turnover,cost,rebalanced
2020-02-13 08:00:00+00:00,0.01158032513997842,1.1258803423717358,0.5305636443529447,0.0430787871776106,0.0001292363615328318,True
2020-02-13 12:00:00+00:00,-0.001828433656546835,1.1238217448604988,0.5305636443529447,0.0,0.0,False
2020-02-13 16:00:00+00:00,-0.0017112901121209,1.1218985598207325,0.6,0.06943635564705536,0.00020830906694116607,True
2020-02-13 20:00:00+00:00,-0.0012445472386464207,1.1205023040660662,0.6,0.0,0.0,False
2020-02-14 00:00:00+00:00,-0.007989981000183666,1.1115495119459162,0.5659795324771334,0.03402046752286658,0.00010206140256859975,True
2020-02-14 04:00:00+00:00,0.01359696762331919,1.1266632146715612,0.5659795324771334,0.0,0.0,False
2020-02-14 08:00:00+00:00,0.0019062965371092755,1.128810968856178,0.5659795324771334,0.0,0.0,False
2020-02-14 12:00:00+00:00,0.013601839598213594,1.144164874591264,0.5659795324771334,0.0,0.0,False
2020-02-14 16:00:00+00:00,0.0032092436066679664,1.1478367784000203,0.5659795324771334,0.0,0.0,False
2020-02-14 20:00:00+00:00,-0.0048840666813639855,1.1422306670349924,0.5195720597018781,0.04640747277525528,0.00013922241832576584,True
2020-02-15 00:00:00+00:00,-0.004257563786439711,1.1373675471112634,0.5195720597018781,0.0,0.0,False
2020-02-15 04:00:00+00:00,0.0025504922088832593,1.1402683941788072,0.4787558191223078,0.04081624057957031,0.00012244872173871094,True
2020-02-15 08:00:00+00:00,-0.01193510445088608,1.1266591717922392,0.4402951851486214,0.03846063397368635,0.00011538190192105905,True
2020-02-15 12:00:00+00:00,-0.009303176634929744,1.1161776625096922,0.3,0.14029518514862147,0.0004208855554458644,True
2020-02-15 16:00:00+00:00,-0.00141628016275408,1.1145968422281705,0.25228978893785897,0.552289788937859,0.001656869366813577,True
2020-02-15 20:00:00+00:00,0.00913769474172943,1.124781687932547,0.552289788937859,0.3,0.0009,True
2020-02-16 00:00:00+00:00,-0.0022203732320246194,1.1222842527807901,0.552289788937859,0.0,0.0,False
2020-02-16 04:00:00+00:00,-0.006105121830057181,1.1154325706896087,0.5108376505769725,0.041452138360886515,0.00012435641508265954,True
2020-02-16 08:00:00+00:00,-0.009812716754482698,1.104487146814707,0.47944962751950093,0.031388023057471515,9.416406917241454e-05,True
2020-02-16 12:00:00+00:00,-0.013056162487426692,1.09006678316062,0.44853706702731644,0.03091256049218452,9.273768147655356e-05,True
2020-02-16 16:00:00+00:00,0.012983228444713113,1.1042193692263877,0.42173775557834214,0.026799311448974295,8.039793434692288e-05,True
2020-02-16 20:00:00+00:00,-0.014533096851287786,1.0881716421883527,0.5435677215987362,0.12182996602039409,0.00036548989806118226,True
2020-02-17 00:00:00+00:00,-0.0022698531310794134,1.0857016523791798,0.49164887889709086,0.051918842701645374,0.00015575652810493612,True
2020-02-17 04:00:00+00:00,-0.003271112270605836,1.0821502003818653,0.4416144616953584,0.050034417201732434,0.0001501032516051973,True
2020-02-17 08:00:00+00:00,0.009436619529757273,1.0923620400969194,0.4416144616953584,0.0,0.0,False
2020-02-17 12:00:00+00:00,0.005456011639485503,1.0983219801022204,0.49353330439700377,0.051918842701645374,0.00015575652810493612,True
2020-02-17 16:00:00+00:00,0.010017950237976914,1.1093249150441606,0.49353330439700377,0.0,0.0,False
2020-02-17 20:00:00+00:00,0.0018862109459396592,1.1114173358415205,0.49353330439700377,0.0,0.0,False
2020-02-18 00:00:00+00:00,0.0006368243842374,1.1121251135020485,0.49353330439700377,0.0,0.0,False
2020-02-18 04:00:00+00:00,-0.003036434866069304,1.1087482180319796,0.49353330439700377,0.0,0.0,False
2020-02-18 08:00:00+00:00,0.009164141880247723,1.1189089440114963,0.4451011543036906,0.04843215009331314,0.00014529645027993942,True
2020-02-18 12:00:00+00:00,0.017353679702543756,1.1383261314421833,0.5198916398746778,0.07479048557098716,0.0002243714567129615,True
2020-02-18 16:00:00+00:00,0.00042722651516613475,1.1388124545484422,0.5729470757220414,0.05305543584736361,0.00015916630754209083,True
2020-02-18 20:00:00+00:00,-0.003258702626324106,1.1351014034119145,0.5729470757220414,0.0,0.0,False
2020-02-19 00:00:00+00:00,-0.006299884927787658,1.1279503951890493,0.5729470757220414,0.0,0.0,False
2020-02-19 04:00:00+00:00,0.007940616317632765,1.1369070165025679,0.5729470757220414,0.0,0.0,False
2020-02-19 08:00:00+00:00,2.5604376115984095e-05,1.1369361262974271,0.5729470757220414,0.0,0.0,False
2020-02-19 12:00:00+00:00,-0.006023383937506899,1.130087923496316,0.492735310031507,0.0802117656905344,0.00024063529707160319,True
2020-02-19 16:00:00+00:00,-0.029888736018483075,1.0963110238732587,0.46669590905417413,0.026039400977332844,7.811820293199853e-05,True
2020-02-19 20:00:00+00:00,-0.0014345515570874934,1.0947383091869092,0.0,0.46669590905417413,0.0014000877271625224,True
2020-02-20 00:00:00+00:00,-0.0005490594553256845,1.094137232767143,0.42394893074216705,0.42394893074216705,0.001271846792226501,True
2020-02-20 04:00:00+00:00,-0.00900982471570455,1.084279248084985,0.42394893074216705,0.0,0.0,False
2020-02-20 08:00:00+00:00,0.0015850887818262827,1.0859979269574918,0.3855996932967543,0.03834923744541274,0.00011504771233623822,True
2020-02-20 12:00:00+00:00,0.000594425120577835,1.0866434714061706,0.3855996932967543,0.0,0.0,False
2020-02-20 16:00:00+00:00,0.0016510628957393525,1.0884375881227069,0.3855996932967543,0.0,0.0,False
2020-02-20 20:00:00+00:00,0.006455191821196138,1.0954636615394389,0.3855996932967543,0.0,0.0,False
2020-02-21 00:00:00+00:00,-0.002171168116541722,1.0930852257646744,0.3855996932967543,0.0,0.0,False
2020-02-21 04:00:00+00:00,0.0018101147427653785,1.0950638354469302,0.3855996932967543,0.0,0.0,False
2020-02-21 08:00:00+00:00,0.0033414228613608543,1.098722906781342,0.3495480709259848,0.03605162237076953,0.0001081548671123086,True
2020-02-21 12:00:00+00:00,-0.0013980833694742234,1.0971868005577106,0.32341619529722476,0.026131875628759987,7.839562688627996e-05,True
2020-02-21 16:00:00+00:00,0.0009456425151213033,1.0982243470433477,0.2711230710804047,0.05229312421682014,0.00015687937265046042,True
2020-02-21 20:00:00+00:00,-0.002520862663314638,1.095455874290943,0.2711230710804047,0.0,0.0,False
2020-02-22 00:00:00+00:00,-0.0042224606180798485,1.0908303550029053,0.2415637851052997,0.029559285975104963,8.867785792531489e-05,True
2020-02-22 04:00:00+00:00,0.002807410748164596,1.0938927638659646,0.20819873848865458,0.033365046616645105,0.00010009513984993531,True
2020-02-22 08:00:00+00:00,-0.0006456646418837586,1.093186475986324,0.20819873848865458,0.0,0.0,False
2020-02-22 12:00:00+00:00,-0.0001966125702057564,1.0929715417835661,0.20819873848865458,0.0,0.0,False
2020-02-22 16:00:00+00:00,0.0006259897730114261,1.0936557307909152,0.20819873848865458,0.0,0.0,False
2020-02-22 20:00:00+00:00,0.0034435446375664647,1.097421783118024,0.20819873848865458,0.0,0.0,False
2020-02-23 00:00:00+00:00,0.003859764338433491,1.101657572580723,0.20819873848865458,0.0,0.0,False
2020-02-23 04:00:00+00:00,-0.0018138831668881306,1.0996592944541441,0.20819873848865458,0.0,0.0,False
2020-02-23 08:00:00+00:00,0.0015178305595571207,1.1013283909363676,0.20819873848865458,0.0,0.0,False
2020-02-23 12:00:00+00:00,0.0004943349998343116,1.1018728161063187,0.20819873848865458,0.0,0.0,False
2020-02-23 16:00:00+00:00,0.0030922990374226966,1.1052801363549265,0.20819873848865458,0.0,0.0,False
2020-02-23 20:00:00+00:00,-0.006176029909254699,1.0984538931746932,0.23908914110362245,0.030890402614967866,9.26712078449036e-05,True
2020-02-24 00:00:00+00:00,-0.00033533607802782583,1.0980855419542617,0.23908914110362245,0.0,0.0,False
2020-02-24 04:00:00+00:00,0.0032988485077658503,1.1017079598057367,0.20557347016851832,0.03351567093510413,0.00010054701280531239,True
2020-02-24 08:00:00+00:00,-0.0034467903744108686,1.0979106034144666,0.20557347016851832,0.0,0.0,False
2020-02-24 12:00:00+00:00,-0.003459568951296621,1.0941123059795943,0.20557347016851832,0.0,0.0,False
2020-02-24 16:00:00+00:00,0.0017977669693440834,1.0960792649440372,0.20557347016851832,0.0,0.0,False
2020-02-24 20:00:00+00:00,-0.003024080274068197,1.0927646332601049,0.20557347016851832,0.0,0.0,False
2020-02-25 00:00:00+00:00,-0.0027800913149991224,1.0897266477938403,0.16847348194861422,0.037099988219904095,0.00011129996465971229,True
2020-02-25 04:00:00+00:00,-0.00032318653352825244,1.0893744628160464,0.016477170980275343,0.15199631096833888,0.00045598893290501664,True
2020-02-25 08:00:00+00:00,-0.00036433366818422463,1.0889775670219823,0.016477170980275343,0.0,0.0,False
2020-02-25 12:00:00+00:00,-4.5481752149578725e-05,1.0889280384141826,0.0,0.016477170980275343,4.943151294082603e-05,True
2020-02-25 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-25 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-26 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-26 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-26 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-26 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-26 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-26 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-27 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-27 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-27 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-27 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-27 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-27 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-28 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-28 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-28 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-28 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-28 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-28 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-29 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-29 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-29 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-29 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-29 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-02-29 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-01 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-01 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-01 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-01 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-01 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-01 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-02 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-02 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-02 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-02 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-02 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-02 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-03 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-03 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-03 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-03 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-03 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-03 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-04 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-04 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-04 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-04 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-04 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-04 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-05 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-05 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-05 08:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-05 12:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-05 16:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-05 20:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-06 00:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-06 04:00:00+00:00,0.0,1.0889280384141826,0.0,0.0,0.0,False
2020-03-06 08:00:00+00:00,-0.0013397141204368745,1.0874691861449794,0.04873502924939785,0.04873502924939785,0.00014620508774819356,True
2020-03-06 12:00:00+00:00,-0.00015771414239484915,1.0872976768749059,0.0,0.04873502924939785,0.00014620508774819356,True
2020-03-06 16:00:00+00:00,0.0,1.0872976768749059,0.0,0.0,0.0,False
2020-03-06 20:00:00+00:00,-0.0010539018804136546,1.086151771808678,0.13115342231629862,0.13115342231629862,0.00039346026694889587,True
2020-03-07 00:00:00+00:00,-0.00045788857267170524,1.0856544353241795,0.13115342231629862,0.0,0.0,False
2020-03-07 04:00:00+00:00,0.0003720074890791736,1.086058306904672,0.13115342231629862,0.0,0.0,False
2020-03-07 08:00:00+00:00,0.0018209482789215414,1.0880359629094387,0.13115342231629862,0.0,0.0,False
2020-03-07 12:00:00+00:00,-0.006138269628148785,1.081357304803978,0.1682686163150827,0.037115193998784074,0.00011134558199635222,True
2020-03-07 16:00:00+00:00,-0.0006729004707577424,1.0806296589645181,0.0413594609679709,0.12690915534711178,0.0003807274660413353,True
2020-03-07 20:00:00+00:00,-0.0010530957883778669,1.0794916524218663,0.0413594609679709,0.0,0.0,False
2020-03-08 00:00:00+00:00,-0.0001330008864235399,1.0793480790752072,0.0,0.0413594609679709,0.0001240783829039127,True
2020-03-08 04:00:00+00:00,0.0,1.0793480790752072,0.0,0.0,0.0,False
2020-03-08 08:00:00+00:00,0.0,1.0793480790752072,0.0,0.0,0.0,False
2020-03-08 12:00:00+00:00,0.0,1.0793480790752072,0.0,0.0,0.0,False
2020-03-08 16:00:00+00:00,0.0,1.0793480790752072,0.0,0.0,0.0,False
2020-03-08 20:00:00+00:00,0.0,1.0793480790752072,0.0,0.0,0.0,False
2020-03-09 00:00:00+00:00,-0.0006164454970146727,1.07868271981215,0.028486267853169347,0.028486267853169347,8.545880355950804e-05,True
2020-03-09 04:00:00+00:00,-0.001265136460601668,1.0773180389738948,0.09559207522935632,0.06710580737618697,0.00020131742212856093,True
2020-03-09 08:00:00+00:00,-0.0004347623708598203,1.0768496616291003,0.09559207522935632,0.0,0.0,False
2020-03-09 12:00:00+00:00,0.0008742866627118318,1.0777911369260085,0.09559207522935632,0.0,0.0,False
2020-03-09 16:00:00+00:00,0.0009921068863756322,1.0788604209350272,0.09559207522935632,0.0,0.0,False
2020-03-09 20:00:00+00:00,-0.00024133943385862278,1.0786000493718264,0.09559207522935632,0.0,0.0,False
2020-03-10 00:00:00+00:00,-8.296040459698784e-05,1.0785105682753322,0.09559207522935632,0.0,0.0,False
2020-03-10 04:00:00+00:00,0.001187797399337498,1.0797916203234876,0.066004787135084,0.02958728809427233,8.876186428281699e-05,True
2020-03-10 08:00:00+00:00,-0.003684368600892829,1.0758132699820606,0.10409054322448974,0.038085756089405745,0.00011425726826821724,True
2020-03-10 12:00:00+00:00,0.004116853204732651,1.0802422352902803,0.16979771326146537,0.06570717003697563,0.00019712151011092689,True
2020-03-10 16:00:00+00:00,-0.001668158568838729,1.0784402199490593,0.16979771326146537,0.0,0.0,False
2020-03-10 20:00:00+00:00,0.0005829852589072093,1.0790689346999023,0.16979771326146537,0.0,0.0,False
2020-03-11 00:00:00+00:00,-0.0011116825712196299,1.077869352572052,0.14206488805222303,0.027732825209242334,8.319847562772701e-05,True
2020-03-11 04:00:00+00:00,-0.000668870453356063,1.0771483976095384,0.14206488805222303,0.0,0.0,False
2020-03-11 08:00:00+00:00,-0.0007218864684138682,1.0763708187568304,0.14206488805222303,0.0,0.0,False
2020-03-11 12:00:00+00:00,0.0005456762426085948,1.0769581687408631,0.10854669296257548,0.033518195089647554,0.00010055458526894266,True
2020-03-11 16:00:00+00:00,0.0013652871891502993,1.078428525931896,0.10854669296257548,0.0,0.0,False
2020-03-11 20:00:00+00:00,-0.0034564581140251738,1.0747009829030425,0.10854669296257548,0.0,0.0,False
2020-03-12 00:00:00+00:00,-0.005162549345086864,1.0691527860475922,0.1547024728335621,0.04615577987098661,0.00013846733961295983,True
2020-03-12 04:00:00+00:00,-0.00042604728033213135,1.0686972764108371,0.0,0.1547024728335621,0.00046410741850068626,True
2020-03-12 08:00:00+00:00,0.0007385469742198225,1.0694865595506873,0.09828019558063117,0.09828019558063117,0.0002948405867418935,True
2020-03-12 12:00:00+00:00,-0.00027076110529733466,1.0691969841877227,0.0,0.09828019558063117,0.0002948405867418935,True
2020-03-12 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-12 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-13 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-13 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-13 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-13 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-13 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-13 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-14 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-14 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-14 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-14 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-14 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-14 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-15 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-15 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-15 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-15 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-15 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-15 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-16 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-16 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-16 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-16 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-16 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-16 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-17 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-17 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-17 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-17 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-17 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-17 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-18 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-18 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-18 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-18 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-18 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-18 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-19 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-19 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-19 08:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-19 12:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-19 16:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-19 20:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-20 00:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-20 04:00:00+00:00,0.0,1.0691969841877227,0.0,0.0,0.0,False
2020-03-20 08:00:00+00:00,-0.0002467747749503868,1.0689331333425722,0.027269637382559282,0.027269637382559282,8.180891214767785e-05,True
2020-03-20 12:00:00+00:00,-0.0016262396838470083,1.0671947918617515,0.027269637382559282,0.0,0.0,False
2020-03-20 16:00:00+00:00,-7.493758974408404e-05,1.067114818856262,0.0,0.027269637382559282,8.180891214767785e-05,True
2020-03-20 20:00:00+00:00,0.0,1.067114818856262,0.0,0.0,0.0,False
