open_time,SPY,EFA,EEM,VNQ,IEF,TLT,LQD,HYG,GLD,DBC,USO,UUP,FXE,FXY
2023-02-13 14:30:00+00:00,-0.08020611230122296,0.08381312835439295,0.07726414016639177,0.06497668068738073,0.17014096326887887,-0.0780883644858324,0.1358824021649988,0.13894993604669784,0.32512158618904713,0.0889513818911585,0.052676592301991086,-0.15560856374254128,0.16068224271555123,0.1002694470375213
2023-02-14 14:30:00+00:00,-0.08020611230122296,0.08381312835439295,0.07726414016639177,0.06497668068738073,0.17014096326887887,-0.0780883644858324,0.1358824021649988,0.13894993604669784,0.32512158618904713,0.0889513818911585,0.052676592301991086,-0.15560856374254128,0.16068224271555123,0.1002694470375213
2023-02-15 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-16 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-17 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-21 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-22 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-23 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-24 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-27 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-02-28 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-01 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-02 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-03 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-06 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-07 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-08 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-09 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-10 14:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-13 13:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-14 13:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-15 13:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-16 13:30:00+00:00,0.10068503955111723,0.1262314350507932,-0.10361936667183243,0.08425752527139843,-0.1872237020226939,-0.08951972608676154,-0.16147370172859749,-0.17627821544638103,-0.12102805190007392,-0.09458128112846748,-0.055743766454500694,0.20234499276192028,-0.20916867897399685,-0.11071486429790155
2023-03-17 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-20 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-21 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-22 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-23 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-24 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-27 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-28 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-29 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-30 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-03-31 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-03 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-04 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-05 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-06 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-10 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-11 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-12 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-13 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-14 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-17 13:30:00+00:00,-0.31662098925007215,-0.11623935557911777,-0.30256490025357663,-0.2461216911172134,0.16812114574684528,-0.08963895984758005,-0.4906534826766757,-0.5186714770842965,0.12121926745504726,-0.2983529954981326,-0.16798443464648427,0.6351121076703435,-0.2036195781862937,-0.1226561970842809
2023-04-18 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-19 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-20 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-21 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-24 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-25 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-26 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-27 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-04-28 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
2023-05-01 13:30:00+00:00,0.11327842437830675,0.3704176626056475,-0.11516362975331874,-0.08241901378350867,-0.1697636225518655,-0.30376698225829163,-0.19503023652670015,-0.19135862374520063,0.3232867476276654,-0.11328300143336166,0.054997530333310826,0.22719621465771248,0.6229282566563854,-0.4916615361026269
